FBtr0089395.3	0.9875	7.91139	1	38
FBtr0089395.2	0.941989	13.1689	1	136
FBtr0089395.1	0.986667	20.4054	1	81
FBtr0081332.1	0.912987	8.14391	1	133
FBtr0081332	0.939679	13.8274	1	216
FBtr0310560.2	0.960591	9.37487	1	47
FBtr0310561.2	0.960591	9.37487	1	47
FBtr0310561	0.976268	23.1251	1	153
FBtr0310560	0.951215	15.3333	1	216
FBtr0310561.1	0.984293	17.1885	1	132
FBtr0310559.2	0.953191	13.0636	1	206
FBtr0310559	0.948052	12.8023	1	216
FBtr0310558.2	0.925562	8.43924	1	99
FBtr0310558	0.940369	11.7398	1	216
FBtr0310558.1	0.904665	7.01431	1	43
FBtr0310559.1	0.904665	7.01431	1	43
FBtr0310560.1	0.904665	7.01431	1	43
FBtr0081332.2	0.903996	7.58558	1	155
FBtr0081341.2	0.91181	10.8826	1	219
FBtr0331618.3	0.91181	10.8826	1	219
FBtr0081341	0.918084	11.5636	1	219
FBtr0331618	0.921191	11.9389	1	219
FBtr0331618.2	0.91623	12.5513	1	92
FBtr0081341.1	0.928889	14.6184	1	194
FBtr0331618.1	0.971429	25.249	1	194
FBtr0331615.1	1	8.7662	1	20
FBtr0331615	0.912689	8.6892	1	194
FBtr0081333	0.906554	7.74235	1	194
FBtr0081333.1	0.906554	7.74235	1	194
FBtr0331615.2	0.90473	7.49541	1	194
FBtr0081340.3	0.949686	22.2513	1	102
FBtr0081340	0.905512	12.6969	1	118
FBtr0081340.2	0.836735	7.95852	1	86
FBtr0081340.1	0.984127	15.5812	1	118
FBtr0081335.1	0.989529	13.7848	1	195
FBtr0081335	0.927257	9.11818	1	195
FBtr0081334.1	0.972973	8.59365	1	103
FBtr0081334	0.924965	8.81669	1	195
FBtr0081334.2	0.92072	6.54846	1	108
FBtr0081335.2	0.92072	6.54846	1	108
FBtr0081334.3	0.944223	18.6887	1	133
FBtr0081335.3	0.944223	18.6887	1	133
FBtr0081338.2	0.871579	14.0327	1	155
FBtr0081338	0.876757	11.2704	1	155
FBtr0081339.2	0.847185	13.9214	1	155
FBtr0081339	0.866343	10.8429	1	155
FBtr0081338.1	0.881443	8.819	1	134
FBtr0081339.1	0.881443	8.819	1	134
FBtr0331617.1	0.970588	30.4692	1	162
FBtr0331617	0.942709	14.7388	1	235
FBtr0303230.1	0.957784	12.2657	1	103
FBtr0331616.1	0.957784	12.2657	1	103
FBtr0303230	0.940128	13.6566	1	235
FBtr0331616	0.940128	13.6566	1	235
FBtr0081336.1	0.939759	6.03249	1	23
FBtr0081336	0.941827	14.7142	1	235
FBtr0331616.2	0.943128	5.93886	1	29
FBti0062123-RA.1.	0.872727	5.45833	1	14
FBti0062123-RA.FlyBase.	0.872727	5.45833	1	14
FBtr0081336.2	0.872951	4.04049	1	14
FBtr0303230.2	0.872951	4.04049	1	14
FBtr0331616.3	0.872951	4.04049	1	14
FBtr0331617.2	0.872951	4.04049	1	14
FBtr0081336.3	0.924528	9.99386	1	124
FBtr0303230.3	0.924528	9.99386	1	124
FBtr0331616.4	0.924528	9.99386	1	124
FBtr0331617.3	0.924528	9.99386	1	124
FBtr0081336.4	0.926941	7.77599	1	57
FBtr0303230.4	0.926941	7.77599	1	57
FBtr0331616.5	0.926941	7.77599	1	57
FBtr0331617.4	0.926941	7.77599	1	57
FBtr0081336.5	0.958824	6.92638	1	40
FBtr0303230.5	0.958824	6.92638	1	40
FBtr0331616.6	0.958824	6.92638	1	40
FBtr0331617.5	0.958824	6.92638	1	40
FBtr0303230.6	0.955189	17.6035	1	173
FBtr0331616.7	0.955189	17.6035	1	173
FBtr0081336.6	0.969474	19.707	1	235
FBtr0331617.6	0.969474	19.707	1	235
FBtr0089388	0.909804	12.0903	1	201
FBtr0089388.1	0.909804	12.0903	1	201
FBti0019782-RA.1.	0.930185	7.80364	1	236
FBti0019782-RA.FlyBase.	0.930185	7.80364	1	236
FBti0062649-RA.1.	0.903915	9.06251	1	80
FBti0062649-RA.FlyBase.	0.903915	9.06251	1	80
FBti0019783-RA.1.	0.929496	6.12716	1	198
FBti0019783-RA.FlyBase.	0.929496	6.12716	1	198
FBti0019784-RA.1.	0.929142	10.2014	1	108
FBti0019784-RA.FlyBase.	0.929142	10.2014	1	108
FBti0019785-RA.1.	0.857438	6.34967	1	76
FBti0019785-RA.FlyBase.	0.857438	6.34967	1	76
FBti0019786-RA.1.	0.93	11.3105	1	210
FBti0019786-RA.FlyBase.	0.93	11.3105	1	210
FBti0019787-RA.1.	0.897163	30.521	1	304
FBti0019787-RA.FlyBase.	0.897163	30.521	1	304
FBti0062148-RA.1.	0.9377	8.01701	1	174
FBti0062148-RA.FlyBase.	0.9377	8.01701	1	174
FBti0062642-RA.1.	0.949686	24.3961	1	216
FBti0062642-RA.FlyBase.	0.949686	24.3961	1	216
FBti0062124-RA.1.	0.9625	13.2191	1	70
FBti0062124-RA.FlyBase.	0.9625	13.2191	1	70
FBti0062115-RA.1.	0.909188	9.61162	1	101
FBti0062115-RA.FlyBase.	0.909188	9.61162	1	101
FBti0060250-RA.1.	0.953941	15.7054	1	230
FBti0060250-RA.FlyBase.	0.953941	15.7054	1	230
FBti0060251-RA.1.	0.962571	16.0973	1	230
FBti0060251-RA.FlyBase.	0.962571	16.0973	1	230
FBti0019788-RA.1.	0.953052	32.0896	1	230
FBti0019788-RA.FlyBase.	0.953052	32.0896	1	230
FBti0062114-RA.1.	0.891753	6.6645	1	47
FBti0062114-RA.FlyBase.	0.891753	6.6645	1	47
FBti0062647-RA.1.	1	18.1297	1	78
FBti0062647-RA.FlyBase.	1	18.1297	1	78
FBtr0345683.3	0.954459	10.0864	1	101
FBtr0345683	0.94012	8.3084	1	101
FBtr0081378.3	0.951782	8.79901	1	101
FBtr0081378	0.937444	7.66784	1	101
FBtr0081378.2	0.908163	5.81802	1	50
FBtr0345683.2	0.908163	5.81802	1	50
FBtr0081378.1	0.978873	8.36106	1	75
FBtr0345683.1	0.978873	8.36106	1	75
FBti0062174-RA.1.	0.98617	17.8283	1	187
FBti0062174-RA.FlyBase.	0.98617	17.8283	1	187
FBti0019789-RA.1.	0.924171	8.11653	1	271
FBti0019789-RA.FlyBase.	0.924171	8.11653	1	271
FBti0059669-RA.1.	0.753623	2.66472	1	6
FBti0059669-RA.FlyBase.	0.753623	2.66472	1	6
FBti0059670-RA.1.	0.855987	4.79151	1	72
FBti0059670-RA.FlyBase.	0.855987	4.79151	1	72
FBti0019791-RA.1.	0.968912	15.2982	1	141
FBti0019791-RA.FlyBase.	0.968912	15.2982	1	141
FBti0062751-RA.1.	1	23.8552	1	141
FBti0062751-RA.FlyBase.	1	23.8552	1	141
FBti0019792-RA.1.	0.981424	23.6111	1	196
FBti0019792-RA.FlyBase.	0.981424	23.6111	1	196
FBti0019793-RA.1.	0.973011	16.0145	1	134
FBti0019793-RA.FlyBase.	0.973011	16.0145	1	134
FBti0062752-RA.1.	0.989583	25.6793	1	141
FBti0062752-RA.FlyBase.	0.989583	25.6793	1	141
FBti0059745-RA.1.	0.961348	18.4008	1	302
FBti0059745-RA.FlyBase.	0.961348	18.4008	1	302
FBti0019795-RA.1.	0.973011	16.1065	1	134
FBti0019795-RA.FlyBase.	0.973011	16.1065	1	134
FBti0062753-RA.1.	1	23.8552	1	141
FBti0062753-RA.FlyBase.	1	23.8552	1	141
FBti0019797-RA.1.	0.948244	14.5151	1	246
FBti0019797-RA.FlyBase.	0.948244	14.5151	1	246
FBti0062754-RA.1.	0.951049	22.563	1	246
FBti0062754-RA.FlyBase.	0.951049	22.563	1	246
FBti0019798-RA.1.	0.921053	13.1848	1	149
FBti0019798-RA.FlyBase.	0.921053	13.1848	1	149
FBti0019799-RA.1.	0.977946	17.3256	1	250
FBti0019799-RA.FlyBase.	0.977946	17.3256	1	250
FBti0062722-RA.1.	0.990909	15.4143	1	84
FBti0062722-RA.FlyBase.	0.990909	15.4143	1	84
FBti0019800-RA.1.	0.968474	12.7933	1	148
FBti0019800-RA.FlyBase.	0.968474	12.7933	1	148
FBti0059700-RA.1.	0.970481	18.4158	1	257
FBti0059700-RA.FlyBase.	0.970481	18.4158	1	257
FBti0059749-RA.1.	0.982808	18.551	1	257
FBti0059749-RA.FlyBase.	0.982808	18.551	1	257
FBti0019805-RA.1.	0.973485	19.4322	1	249
FBti0019805-RA.FlyBase.	0.973485	19.4322	1	249
FBti0019806-RA.1.	0.989848	18.4058	1	135
FBti0019806-RA.FlyBase.	0.989848	18.4058	1	135
FBti0062692-RA.1.	1	53.5645	3	135
FBti0062692-RA.FlyBase.	1	53.5645	3	135
FBti0060272-RA.1.	0.979021	25.1084	1	198
FBti0060272-RA.FlyBase.	0.979021	25.1084	1	198
FBti0019807-RA.1.	1	32.1948	4	125
FBti0019807-RA.FlyBase.	1	32.1948	4	125
FBti0062723-RA.1.	1	38.1293	1	215
FBti0062723-RA.FlyBase.	1	38.1293	1	215
FBti0062795-RA.1.	0.935484	8.89583	1	18
FBti0062795-RA.FlyBase.	0.935484	8.89583	1	18
FBti0059702-RA.1.	0.935883	11.2813	1	224
FBti0059702-RA.FlyBase.	0.935883	11.2813	1	224
FBti0059747-RA.1.	0.936553	11.2494	1	224
FBti0059747-RA.FlyBase.	0.936553	11.2494	1	224
FBti0062780-RA.1.	0.973684	15.9302	1	202
FBti0062780-RA.FlyBase.	0.973684	15.9302	1	202
FBti0059673-RA.1.	0.963738	16.6486	1	202
FBti0059673-RA.FlyBase.	0.963738	16.6486	1	202
FBti0060252-RA.1.	0.881802	10.115	1	207
FBti0060252-RA.FlyBase.	0.881802	10.115	1	207
FBti0059701-RA.1.	0.862944	7.57905	1	207
FBti0059701-RA.FlyBase.	0.862944	7.57905	1	207
FBti0019817-RA.1.	0.950413	13.4425	1	132
FBti0019817-RA.FlyBase.	0.950413	13.4425	1	132
FBti0062777-RA.1.	0.979635	19.0818	1	189
FBti0062777-RA.FlyBase.	0.979635	19.0818	1	189
FBti0062724-RA.1.	1	15.8526	1	84
FBti0062724-RA.FlyBase.	1	15.8526	1	84
FBti0019818-RA.1.	0.961172	13.1823	1	156
FBti0019818-RA.FlyBase.	0.961172	13.1823	1	156
FBti0019819-RA.1.	0.900926	9.75614	1	209
FBti0019819-RA.FlyBase.	0.900926	9.75614	1	209
FBti0019820-RA.1.	0.869761	7.16554	1	209
FBti0019820-RA.FlyBase.	0.869761	7.16554	1	209
FBti0062749-RA.1.	1	14.9193	1	88
FBti0062749-RA.FlyBase.	1	14.9193	1	88
FBti0062778-RA.1.	0.981281	16.1042	1	186
FBti0062778-RA.FlyBase.	0.981281	16.1042	1	186
FBti0019208-RA.1.	0.933852	18.3708	1	203
FBti0019208-RA.FlyBase.	0.933852	18.3708	1	203
FBti0062693-RA.1.	0.970387	13.2285	1	137
FBti0062693-RA.FlyBase.	0.970387	13.2285	1	137
FBti0019209-RA.1.	0.984944	15.3385	1	214
FBti0019209-RA.FlyBase.	0.984944	15.3385	1	214
FBti0062650-RA.1.	0.973118	13.9567	1	138
FBti0062650-RA.FlyBase.	0.973118	13.9567	1	138
FBtr0081376	0.912953	6.51504	1	100
FBtr0081376.1	0.912953	6.51504	1	100
FBtr0345635	0.914523	7.21101	1	116
FBtr0345635.1	0.914523	7.21101	1	116
FBtr0081375	0.939364	11.6206	1	168
FBtr0081375.1	0.939364	11.6206	1	168
FBti0059744-RA.1.	0.957011	16.2485	1	302
FBti0059744-RA.FlyBase.	0.957011	16.2485	1	302
FBti0019822-RA.1.	0.962675	18.2857	1	302
FBti0019822-RA.FlyBase.	0.962675	18.2857	1	302
FBtr0081351.1	0.989474	11.1626	1	84
FBtr0339232.1	0.989474	11.1626	1	84
FBtr0346419.1	0.989474	11.1626	1	84
FBtr0081351	0.937898	11.3375	1	172
FBtr0339232	0.940819	11.5795	1	172
FBtr0346419	0.930755	11.9239	1	172
FBtr0081351.2	0.93228	9.22581	1	172
FBtr0339232.2	0.934599	9.71033	1	172
FBtr0346419.2	0.925566	11.0297	1	172
FBti0019210-RA.1.	0.959655	17.648	1	249
FBti0019210-RA.FlyBase.	0.959655	17.648	1	249
FBtr0081352.1	0.901338	9.27791	1	147
FBtr0081353.1	0.901338	9.27791	1	147
FBtr0081354.1	0.901338	9.27791	1	147
FBtr0301884.1	0.901338	9.27791	1	147
FBtr0306556.1	0.901338	9.27791	1	147
FBtr0307893.1	0.901338	9.27791	1	147
FBtr0307894.1	0.901338	9.27791	1	147
FBtr0339233.1	0.901338	9.27791	1	147
FBtr0339234.1	0.901338	9.27791	1	147
FBtr0307894	0.942516	14.0646	1	299
FBtr0339233	0.942516	14.0646	1	299
FBtr0081354	0.940505	13.8031	1	299
FBtr0307893	0.940505	13.8031	1	299
FBtr0081352	0.939437	13.6654	1	299
FBtr0081353	0.939437	13.6654	1	299
FBtr0301884	0.939437	13.6654	1	299
FBtr0306556	0.939437	13.6654	1	299
FBtr0339234	0.939437	13.6654	1	299
FBtr0081352.2	0.985915	5.65714	1	18
FBtr0081353.2	0.985915	5.65714	1	18
FBtr0081354.2	0.985915	5.65714	1	18
FBtr0301884.2	0.985915	5.65714	1	18
FBtr0306556.2	0.985915	5.65714	1	18
FBtr0307893.2	0.985915	5.65714	1	18
FBtr0307894.2	0.985915	5.65714	1	18
FBtr0339233.2	0.985915	5.65714	1	18
FBtr0339234.2	0.985915	5.65714	1	18
FBtr0081352.3	0.864407	8.30035	1	43
FBtr0081353.3	0.864407	8.30035	1	43
FBtr0081354.3	0.864407	8.30035	1	43
FBtr0301884.3	0.864407	8.30035	1	43
FBtr0306556.3	0.864407	8.30035	1	43
FBtr0307893.3	0.864407	8.30035	1	43
FBtr0307894.3	0.864407	8.30035	1	43
FBtr0339233.3	0.864407	8.30035	1	43
FBtr0339234.3	0.864407	8.30035	1	43
FBtr0081352.4	0.963636	4.90236	1	34
FBtr0081353.4	0.963636	4.90236	1	34
FBtr0081354.4	0.963636	4.90236	1	34
FBtr0301884.4	0.963636	4.90236	1	34
FBtr0306556.4	0.963636	4.90236	1	34
FBtr0307893.4	0.963636	4.90236	1	34
FBtr0307894.4	0.963636	4.90236	1	34
FBtr0339233.4	0.963636	4.90236	1	34
FBtr0339234.4	0.963636	4.90236	1	34
FBtr0081352.5	0.983051	7.27608	1	150
FBtr0081353.5	0.983051	7.27608	1	150
FBtr0081354.5	0.983051	7.27608	1	150
FBtr0301884.5	0.983051	7.27608	1	150
FBtr0306556.5	0.983051	7.27608	1	150
FBtr0307893.5	0.983051	7.27608	1	150
FBtr0307894.5	0.983051	7.27608	1	150
FBtr0339233.5	0.983051	7.27608	1	150
FBtr0339234.5	0.983051	7.27608	1	150
FBtr0081352.6	0.976744	9.30714	1	132
FBtr0081353.6	0.976744	9.30714	1	132
FBtr0307893.6	0.976744	9.30714	1	132
FBtr0339234.6	0.976744	9.30714	1	132
FBtr0081354.6	0.975904	9.01111	1	132
FBtr0301884.6	0.975904	9.01111	1	132
FBtr0306556.6	0.975	8.69231	1	132
FBtr0307894.6	0.975	8.69231	1	132
FBtr0339233.6	0.975	8.69231	1	132
FBtr0339233.7	0.833333	3.404	1	13
FBtr0081352.7	0.946565	3.62272	1	11
FBtr0081353.7	0.946565	3.62272	1	11
FBtr0081354.7	0.946565	3.62272	1	11
FBtr0301884.7	0.946565	3.62272	1	11
FBtr0306556.7	0.946565	3.62272	1	11
FBtr0307893.7	0.946565	3.62272	1	11
FBtr0307894.7	0.946565	3.62272	1	11
FBtr0339233.8	0.946565	3.62272	1	11
FBtr0339234.7	0.946565	3.62272	1	11
FBtr0081352.8	0.821429	5.36706	1	15
FBtr0081353.8	0.821429	5.36706	1	15
FBtr0081354.8	0.821429	5.36706	1	15
FBtr0301884.8	0.821429	5.36706	1	15
FBtr0306556.8	0.821429	5.36706	1	15
FBtr0307893.8	0.821429	5.36706	1	15
FBtr0339234.8	0.821429	5.36706	1	15
FBtr0307894.8	0.935754	11.7219	1	129
FBtr0339233.9	0.935754	11.7219	1	129
FBtr0081352.9	0.857143	3.39294	1	78
FBtr0081353.9	0.857143	3.39294	1	78
FBtr0081354.9	0.857143	3.39294	1	78
FBtr0301884.9	0.857143	3.39294	1	78
FBtr0306556.9	0.857143	3.39294	1	78
FBtr0307893.9	0.857143	3.39294	1	78
FBtr0339234.9	0.857143	3.39294	1	78
FBtr0081355.1	0.917591	6.41137	1	125
FBtr0081355	0.922277	12.0812	1	212
FBtr0081352.10	0.918919	7.18519	1	32
FBtr0081353.10	0.918919	7.18519	1	32
FBtr0081354.10	0.918919	7.18519	1	32
FBtr0081355.2	0.918919	7.18519	1	32
FBtr0301884.10	0.918919	7.18519	1	32
FBtr0306556.10	0.918919	7.18519	1	32
FBtr0307893.10	0.918919	7.18519	1	32
FBtr0339234.10	0.918919	7.18519	1	32
FBtr0081352.11	0.902439	3.71108	1	16
FBtr0081353.11	0.902439	3.71108	1	16
FBtr0081354.11	0.902439	3.71108	1	16
FBtr0081355.3	0.902439	3.71108	1	16
FBtr0301884.11	0.902439	3.71108	1	16
FBtr0306556.11	0.902439	3.71108	1	16
FBtr0307893.11	0.902439	3.71108	1	16
FBtr0339234.11	0.902439	3.71108	1	16
FBtr0081354.12	0.987302	18.2998	1	202
FBtr0307893.12	0.987302	18.2998	1	202
FBtr0339234.12	0.982587	16.2401	1	202
FBtr0081352.12	0.988506	4.8814	1	36
FBtr0081355.4	0.988506	4.8814	1	36
FBtr0306556.12	0.988506	4.8814	1	36
FBtr0081352.13	0.931507	3.03877	1	6
FBtr0081353.12	0.931507	3.03877	1	6
FBtr0081355.5	0.931507	3.03877	1	6
FBtr0301884.12	0.931507	3.03877	1	6
FBtr0306556.13	0.931507	3.03877	1	6
FBtr0339234.13	0.931507	3.03877	1	6
FBtr0081352.14	0.837758	4.89377	1	69
FBtr0081353.13	0.837758	4.89377	1	69
FBtr0081355.6	0.837758	4.89377	1	69
FBtr0301884.13	0.837758	4.89377	1	69
FBtr0306556.14	0.837758	4.89377	1	69
FBtr0339234.14	0.837758	4.89377	1	69
FBtr0081352.15	0.794118	3.54068	1	13
FBtr0081353.14	0.794118	3.54068	1	13
FBtr0081355.7	0.794118	3.54068	1	13
FBtr0301884.14	0.794118	3.54068	1	13
FBtr0306556.15	0.794118	3.54068	1	13
FBtr0339234.15	0.794118	3.54068	1	13
FBtr0081352.16	0.83758	3.49639	1	20
FBtr0081353.15	0.83758	3.49639	1	20
FBtr0081355.8	0.83758	3.49639	1	20
FBtr0301884.15	0.83758	3.49639	1	20
FBtr0306556.16	0.83758	3.49639	1	20
FBtr0339234.16	0.83758	3.49639	1	20
FBtr0081352.17	0.923452	14.8355	1	191
FBtr0081353.16	0.923452	14.8355	1	191
FBtr0081355.9	0.923452	14.8355	1	191
FBtr0301884.16	0.923452	14.8355	1	191
FBtr0306556.17	0.923452	14.8355	1	191
FBtr0339234.17	0.923452	14.8355	1	191
FBtr0081374.2	0.938272	13.4525	1	125
FBtr0081374	0.908642	8.18876	1	130
FBtr0081374.1	0.883349	3.99511	1	29
FBti0062779-RA.1.	0.818182	4.18631	1	9
FBti0062779-RA.FlyBase.	0.818182	4.18631	1	9
FBtr0081356.1	0.963124	11.9112	1	90
FBtr0112885.1	0.963124	11.9112	1	90
FBtr0302106.1	0.963124	11.9112	1	90
FBtr0336749.1	0.963124	11.9112	1	90
FBtr0336749	0.932797	9.97804	1	360
FBtr0302106	0.935522	11.0238	1	360
FBtr0081356	0.936711	11.3438	1	360
FBtr0112885	0.936711	11.3438	1	360
FBtr0114316	1	10.4761	1	39
FBtr0114316.1	1	10.4761	1	39
FBtr0081357.1	0.920792	10.6812	1	69
FBtr0336747.1	0.920792	10.6812	1	69
FBtr0336748.1	0.920792	10.6812	1	69
FBtr0479856.1	0.920792	10.6812	1	69
FBtr0479856	0.932065	10.8207	1	360
FBtr0336748	0.933078	10.923	1	360
FBtr0081357	0.934709	11.3109	1	360
FBtr0336747	0.934709	11.3109	1	360
FBtr0081356.2	0.924675	5.69142	1	61
FBtr0081357.2	0.924675	5.69142	1	61
FBtr0112885.2	0.924675	5.69142	1	61
FBtr0302106.2	0.924675	5.69142	1	61
FBtr0336747.2	0.924675	5.69142	1	61
FBtr0336748.2	0.924675	5.69142	1	61
FBtr0336749.2	0.924675	5.69142	1	61
FBtr0479856.2	0.924675	5.69142	1	61
FBtr0081356.3	0.845771	6.20431	1	34
FBtr0081357.3	0.845771	6.20431	1	34
FBtr0112885.3	0.845771	6.20431	1	34
FBtr0302106.3	0.845771	6.20431	1	34
FBtr0336747.3	0.845771	6.20431	1	34
FBtr0336748.3	0.845771	6.20431	1	34
FBtr0336749.3	0.845771	6.20431	1	34
FBtr0479856.3	0.845771	6.20431	1	34
FBtr0081356.4	0.926366	4.66752	1	35
FBtr0081357.4	0.926366	4.66752	1	35
FBtr0112885.4	0.926366	4.66752	1	35
FBtr0302106.4	0.926366	4.66752	1	35
FBtr0336747.4	0.926366	4.66752	1	35
FBtr0336748.4	0.926366	4.66752	1	35
FBtr0336749.4	0.926366	4.66752	1	35
FBtr0479856.4	0.926366	4.66752	1	35
FBtr0081356.5	0.854167	9.20288	1	43
FBtr0081357.5	0.854167	9.20288	1	43
FBtr0112885.5	0.854167	9.20288	1	43
FBtr0302106.5	0.854167	9.20288	1	43
FBtr0336747.5	0.854167	9.20288	1	43
FBtr0336748.5	0.854167	9.20288	1	43
FBtr0336749.5	0.854167	9.20288	1	43
FBtr0479856.5	0.854167	9.20288	1	43
FBtr0336747.6	0.915511	6.3614	1	132
FBtr0479856.6	0.915511	6.3614	1	132
FBtr0336749.6	0.919545	7.98293	1	160
FBtr0081356.6	0.928741	5.02916	1	119
FBtr0081357.6	0.928741	5.02916	1	119
FBtr0112885.6	0.928741	5.02916	1	119
FBtr0302106.6	0.928741	5.02916	1	119
FBtr0336747.7	0.928741	5.02916	1	119
FBtr0336748.6	0.928741	5.02916	1	119
FBtr0479856.7	0.928741	5.02916	1	119
FBtr0081356.7	0.915663	7.54474	1	85
FBtr0081357.7	0.915663	7.54474	1	85
FBtr0112885.7	0.915663	7.54474	1	85
FBtr0336747.8	0.915663	7.54474	1	85
FBtr0336748.7	0.915663	7.54474	1	85
FBtr0302106.7	0.960739	16.6361	1	224
FBtr0479856.8	0.960739	16.6361	1	224
FBtr0112885.8	0.893939	5.33378	1	67
FBtr0336748.8	0.933333	9.90286	1	158
FBtr0081356.8	0.95929	13.5358	1	125
FBtr0081357.8	0.95929	13.5358	1	125
FBtr0112885.9	0.95929	13.5358	1	125
FBtr0336747.9	0.95929	13.5358	1	125
FBti0019211-RA.1.	0.978495	12.7891	1	85
FBti0019211-RA.FlyBase.	0.978495	12.7891	1	85
FBtr0479837.2	0.880829	8.28058	1	156
FBtr0479837	0.90684	10.2066	1	203
FBtr0479837.1	0.929308	10.0502	1	80
FBti0062818-RA.1.	0.879699	8.30813	1	73
FBti0062818-RA.FlyBase.	0.879699	8.30813	1	73
FBtr0081371.6	0.883797	11.9218	1	145
FBtr0081371	0.924293	12.6723	1	254
FBtr0081371.5	0.907563	4.11157	1	41
FBtr0081371.4	0.859375	4.26575	1	47
FBtr0081371.3	0.84434	3.53884	1	123
FBtr0081371.2	0.942492	5.20014	1	52
FBtr0081371.1	0.889752	8.0135	1	108
FBtr0081369.2	0.922174	11.5061	1	259
FBtr0336750.2	0.922174	11.5061	1	259
FBtr0081369	0.939024	15.0395	1	259
FBtr0336750	0.938661	15.0941	1	261
FBtr0081370.2	0.910807	7.46665	1	223
FBtr0081370	0.938906	14.9945	1	259
FBtr0081369.1	0.990164	19.0394	1	144
FBtr0081370.1	0.989529	15.3102	1	144
FBti0019212-RA.1.	0.933983	12.428	1	261
FBti0019212-RA.FlyBase.	0.933983	12.428	1	261
FBti0062819-RA.1.	0.984	14.2955	1	210
FBti0062819-RA.FlyBase.	0.984	14.2955	1	210
FBti0062841-RA.1.	1	7.355	1	16
FBti0062841-RA.FlyBase.	1	7.355	1	16
FBtr0336750.1	0.910064	11.9633	1	138
FBtr0081367.2	0.912206	8.60155	1	155
FBtr0346417.2	0.912206	8.60155	1	155
FBtr0081367	0.901629	8.82345	1	155
FBtr0346417	0.905498	9.3739	1	155
FBtr0081367.1	0.879339	7.44165	1	133
FBtr0346417.1	0.896689	10.6485	1	133
FBtr0346418.1	0.905074	11.6231	1	131
FBtr0346418	0.938201	15.5504	1	221
FBtr0081358.1	0.901384	11.8207	1	131
FBtr0081358	0.938363	15.5825	1	221
FBtr0113539	0.910448	16.8668	1	92
FBtr0113539.1	0.910448	16.8668	1	92
FBtr0113540	0.916667	12.4239	1	36
FBtr0113540.1	0.916667	12.4239	1	36
FBtr0113541	0.888889	18.7921	1	116
FBtr0113541.1	0.888889	18.7921	1	116
FBtr0113542	0.91791	12.7898	1	102
FBtr0113542.1	0.91791	12.7898	1	102
FBtr0113543	0.978102	14.845	1	221
FBtr0113543.1	0.978102	14.845	1	221
FBtr0113544	0.978102	21.6582	1	221
FBtr0113544.1	0.978102	21.6582	1	221
FBtr0113545	0.96875	20.1181	1	128
FBtr0113545.1	0.96875	20.1181	1	128
FBtr0113546	0.938462	20.3981	1	125
FBtr0113546.1	0.938462	20.3981	1	125
FBtr0113547	0.885496	11.5978	1	121
FBtr0113547.1	0.885496	11.5978	1	121
FBtr0113548	0.933333	20.8637	1	206
FBtr0113548.1	0.933333	20.8637	1	206
FBtr0113549	0.992537	15.619	1	213
FBtr0113549.1	0.992537	15.619	1	213
FBtr0081358.2	0.989362	8.27581	1	80
FBtr0346418.2	0.989362	8.27581	1	80
FBtr0081358.3	0.96	4.71354	1	13
FBtr0346418.3	0.96	4.71354	1	13
FBtr0081358.4	0.909091	11.3516	1	124
FBtr0346418.4	0.909091	11.3516	1	124
FBtr0081358.5	0.886878	8.8977	1	61
FBtr0346418.5	0.886878	8.8977	1	61
FBtr0113550	0.983871	15.1715	1	54
FBtr0113550.1	0.983871	15.1715	1	54
FBtr0113551	0.903704	20.3342	1	92
FBtr0113551.1	0.903704	20.3342	1	92
FBtr0113552	0.952381	13.6879	1	94
FBtr0113552.1	0.952381	13.6879	1	94
FBtr0113553	0.948529	24.5076	1	179
FBtr0113553.1	0.948529	24.5076	1	179
FBtr0113554	0.945736	9.16393	1	54
FBtr0113554.1	0.945736	9.16393	1	54
FBtr0113555	0.911765	23.3282	1	169
FBtr0113555.1	0.911765	23.3282	1	169
FBtr0081358.6	0.967391	24.5225	1	117
FBtr0346418.6	0.967391	24.5225	1	117
FBtr0081358.7	0.890909	3.81879	1	10
FBtr0346418.7	0.890909	3.81879	1	10
FBtr0081358.8	0.964222	17.1181	1	190
FBtr0346418.8	0.964222	17.1181	1	190
FBtr0307019.3	0.904762	10.8112	1	85
FBtr0307020.4	0.904762	10.8112	1	85
FBtr0307019	0.945338	12.6127	1	190
FBtr0307020	0.945338	12.6127	1	190
FBtr0307020.3	1	13.778	1	92
FBtr0307019.2	0.941176	4.92095	1	52
FBtr0307020.2	0.941176	4.92095	1	52
FBtr0307019.1	0.959538	6.24966	1	84
FBtr0307020.1	0.959538	6.24966	1	84
FBtr0308895.1	0.93098	7.19453	1	94
FBtr0308895	0.94051	13.3892	1	289
FBtr0273378.1	0.927007	16.7535	1	165
FBtr0330203.1	0.927007	16.7535	1	165
FBtr0330204.1	0.927007	16.7535	1	165
FBtr0330661.1	0.927007	16.7535	1	165
FBtr0273378	0.939678	13.3996	1	289
FBtr0330203	0.939678	13.3996	1	289
FBtr0330204	0.939678	13.3996	1	289
FBtr0330661	0.941158	13.9286	1	367
FBtr0273378.2	0.970223	6.24206	1	114
FBtr0308895.2	0.970223	6.24206	1	114
FBtr0330203.2	0.970223	6.24206	1	114
FBtr0330204.2	0.970223	6.24206	1	114
FBtr0330661.2	0.970223	6.24206	1	114
