FBtr0079068	-593.14
FBtr0079068.2	-55.70
FBtr0079068.3	-13.99
FBtr0079068.4	-17.90
FBtr0079068.5	-328.93
FBtr0079086.1	-29.77
FBtr0079084.7	-351.36
FBtr0079085.7	-351.36
FBtr0302568.7	-351.36
FBtr0310624.7	-351.36
FBtr0310625.8	-351.36
FBtr0079085	-2074.61
FBtr0079084	-2524.65
FBtr0302568	-2524.65
FBtr0310624	-2524.65
FBtr0310625	-2524.65
FBtr0079084.6	-34.98
FBtr0079085.6	-34.98
FBtr0302568.6	-34.98
FBtr0310624.6	-34.98
FBtr0310625.7	-34.98
FBtr0302568.5	-169.28
FBtr0310624.5	-169.28
FBtr0079084.5	-175.09
FBtr0079085.5	-175.09
FBtr0310625.6	-175.09
FBtr0302567.4	-834.53
FBtr0342939.4	-834.53
FBtr0302567	-1376.58
FBtr0342939	-1832.44
FBtr0079084.4	-767.57
FBtr0079085.4	-767.57
FBtr0302568.4	-767.57
FBtr0310624.4	-767.57
FBtr0310625.5	-767.57
FBtr0310625.4	-30.00
FBtr0079084.3	-86.48
FBtr0079085.3	-86.48
FBtr0302567.3	-86.48
FBtr0302568.3	-86.48
FBtr0310624.3	-86.48
FBtr0310625.3	-86.48
FBtr0342939.3	-86.48
FBtr0079084.2	-91.49
FBtr0079085.2	-91.49
FBtr0302567.2	-91.49
FBtr0302568.2	-91.49
FBtr0310624.2	-91.49
FBtr0310625.2	-91.49
FBtr0342939.2	-91.49
FBtr0079085.1	-27.42
FBtr0302567.1	-27.42
FBtr0079084.1	-237.94
FBtr0302568.1	-237.94
FBtr0310625.1	-237.94
FBtr0310624.1	-227.76
FBtr0342939.1	-227.76
FBtr0346455.1	-521.48
FBtr0346455	-1592.13
FBtr0079069.1	-477.03
FBtr0342934.1	-477.03
FBtr0079069	-1540.00
FBtr0342934	-1617.25
FBtr0079069.2	-621.66
FBtr0342934.2	-621.66
FBtr0346455.2	-621.66
FBtr0079069.3	-348.69
FBtr0346455.3	-348.69
FBtr0342934.3	-423.72
FBtr0342936.1	-157.08
FBtr0342936	-8077.55
FBtr0079070.1	-29.20
FBtr0079070	-4305.59
FBtr0079071.1	-156.26
FBtr0300020.1	-156.26
FBtr0346579.1	-156.26
FBtr0300020	-2048.79
FBtr0079071	-2146.64
FBtr0346579	-2204.85
FBtr0079070.2	-122.67
FBtr0079071.2	-122.67
FBtr0300020.2	-122.67
FBtr0342936.2	-122.67
FBtr0346579.2	-122.67
FBtr0300020.3	-1136.58
FBtr0079070.3	-1141.78
FBtr0079071.3	-1238.94
FBtr0342936.3	-1238.94
FBtr0346579.3	-1300.38
FBtr0329970.4	-625.59
FBtr0329970	-1386.80
FBtr0079082.4	-432.82
FBtr0079082	-1195.65
FBtr0079082.3	-15.16
FBtr0329970.3	-15.16
FBtr0079082.2	-265.98
FBtr0329970.2	-265.98
FBtr0079082.1	-86.93
FBtr0329970.1	-86.93
FBtr0307041.6	-795.90
FBtr0307041	-4438.06
FBtr0329969.6	-762.71
FBtr0329969	-4412.72
FBtr0307040.6	-601.46
FBtr0307040	-4241.92
FBtr0307040.5	-227.67
FBtr0307041.5	-227.67
FBtr0329969.5	-227.67
FBtr0307040.4	-1962.13
FBtr0307041.4	-1962.13
FBtr0329969.4	-1962.13
FBtr0307040.3	-585.86
FBtr0307041.3	-585.86
FBtr0329969.3	-585.86
FBtr0307040.2	-66.16
FBtr0307041.2	-66.95
FBtr0329969.2	-66.95
FBtr0307040.1	-231.96
FBtr0307041.1	-231.96
FBtr0329969.1	-231.96
FBtr0079072.1	-15.21
FBtr0307035.1	-15.21
FBtr0079072	-217.28
FBtr0307035	-237.31
FBtr0307034.1	-7.74
FBtr0307034	-201.66
FBtr0079072.2	-57.56
FBtr0307034.2	-57.56
FBtr0307035.2	-57.56
FBtr0079072.3	-43.71
FBtr0307034.3	-43.71
FBtr0307035.3	-61.76
FBtr0079080.3	-78.94
FBtr0343227.3	-78.94
FBtr0343227	-309.98
FBtr0079080	-320.98
FBtr0079080.2	-44.41
FBtr0343227.2	-44.41
FBtr0343227.1	-77.61
FBtr0079080.1	-89.60
FBtr0079073.1	-7.75
FBtr0307036.1	-7.75
FBtr0307036	-196.04
FBtr0079073	-200.46
FBtr0307036.2	-163.52
FBtr0079073.2	-164.62
FBtr0079078.5	-259.87
FBtr0079079.5	-259.87
FBtr0307037.5	-259.87
FBtr0307038.5	-259.87
FBtr0307039.5	-259.87
FBtr0343226.5	-259.87
FBtr0079079	-2161.76
FBtr0307038	-2161.76
FBtr0307039	-2161.76
FBtr0343226	-2161.76
FBtr0079078	-2753.10
FBtr0307037	-2753.10
FBtr0079078.4	-69.92
FBtr0079079.4	-69.92
FBtr0307037.4	-69.92
FBtr0307038.4	-69.92
FBtr0307039.4	-69.92
FBtr0343226.4	-69.92
FBtr0079078.3	-61.85
FBtr0079079.3	-61.85
FBtr0307037.3	-61.85
FBtr0307038.3	-61.85
FBtr0307039.3	-61.85
FBtr0343226.3	-61.85
FBtr0079078.2	-521.00
FBtr0079079.2	-521.00
FBtr0307037.2	-521.00
FBtr0307038.2	-521.00
FBtr0307039.2	-521.00
FBtr0343226.2	-521.00
FBtr0343226.1	-246.37
FBtr0307039.1	-193.98
FBtr0307038.1	-182.89
FBtr0079079.1	-171.44
FBtr0307037.1	-104.76
FBtr0079078.1	-80.79
FBtr0079077.3	-119.26
FBtr0079077	-1237.27
FBtr0079077.2	-650.42
FBtr0079077.1	-74.47
FBti0019125-RA.1.	-640.16
FBti0019125-RA.FlyBase.	-640.16
FBtr0300012.1	-430.29
FBtr0304843.1	-430.29
FBtr0343224.1	-430.29
FBtr0347408.1	-430.29
FBtr0347409.1	-430.29
FBtr0304843	-7170.48
FBtr0300012	-7281.26
FBtr0343224	-7281.26
FBtr0347408	-7281.26
FBtr0347409	-7281.26
FBtr0300012.2	-34.46
FBtr0304843.2	-34.46
FBtr0343224.2	-34.46
FBtr0347408.2	-34.46
FBtr0347409.2	-34.46
FBtr0300012.3	-29.31
FBtr0304843.3	-29.31
FBtr0343224.3	-29.31
FBtr0347408.3	-29.31
FBtr0347409.3	-29.31
FBtr0300012.4	-49.78
FBtr0304843.4	-49.78
FBtr0343224.4	-49.78
FBtr0347408.4	-49.78
FBtr0347409.4	-49.78
FBtr0300012.5	-46.15
FBtr0304843.5	-46.15
FBtr0343224.5	-46.15
FBtr0347408.5	-46.15
FBtr0347409.5	-46.15
FBtr0300012.6	-97.11
FBtr0304843.6	-97.11
FBtr0343224.6	-97.11
FBtr0347408.6	-97.11
FBtr0347409.6	-97.11
FBtr0300012.7	-127.70
FBtr0304843.7	-127.70
FBtr0343224.7	-127.70
FBtr0347408.7	-127.70
FBtr0347409.7	-127.70
FBtr0300012.8	-123.35
FBtr0304843.8	-123.35
FBtr0343224.8	-123.35
FBtr0347408.8	-123.35
FBtr0347409.8	-123.35
FBtr0300012.9	-655.54
FBtr0304843.9	-655.54
FBtr0343224.9	-655.54
FBtr0347408.9	-655.54
FBtr0347409.9	-655.54
FBtr0300012.10	-253.34
FBtr0304843.10	-253.34
FBtr0343224.10	-253.34
FBtr0347408.10	-253.34
FBtr0347409.10	-253.34
FBtr0300012.11	-81.20
FBtr0304843.11	-81.20
FBtr0343224.11	-81.20
FBtr0347408.11	-81.20
FBtr0347409.11	-81.20
FBtr0300012.12	-307.88
FBtr0304843.12	-307.88
FBtr0343224.12	-307.88
FBtr0347408.12	-307.88
FBtr0347409.12	-307.88
FBtr0347408.13	-24.33
FBtr0347409.13	-24.33
FBtr0300012.13	-75.42
FBtr0347408.14	-75.42
FBtr0304843.13	-82.43
FBtr0343224.13	-82.43
FBtr0347409.14	-82.43
FBtr0300012.14	-32.98
FBtr0304843.14	-32.98
FBtr0343224.14	-32.98
FBtr0347408.15	-32.98
FBtr0347409.15	-32.98
FBtr0300012.15	-35.07
FBtr0304843.15	-35.07
FBtr0347408.16	-35.07
FBtr0347409.16	-35.07
FBtr0343224.15	-36.10
FBtr0304843.16	-221.82
FBtr0300012.16	-325.21
FBtr0343224.16	-325.21
FBtr0347408.17	-325.21
FBtr0347409.17	-325.21
FBtr0079076.1	-255.80
FBtr0079076	-4216.44
FBtr0343225.1	-160.19
FBtr0343225	-4289.36
FBtr0079076.2	-200.24
FBtr0343225.2	-200.24
FBtr0079076.3	-55.95
FBtr0343225.3	-51.51
FBtr0079076.4	-120.29
FBtr0343225.4	-120.29
FBtr0079076.5	-93.63
FBtr0343225.5	-93.63
FBtr0079076.6	-259.46
FBtr0343225.6	-426.93
FBtr0114309	-35.05
FBtr0114309.1	-35.05
FBtr0079093.1	-145.11
FBtr0310358.1	-145.11
FBtr0310358	-1892.62
FBtr0079093	-2074.88
FBtr0079093.2	-181.48
FBtr0310358.2	-181.48
FBtr0079093.3	-109.48
FBtr0310358.3	-109.48
FBtr0310358.4	-408.52
FBtr0079093.4	-580.63
FBtr0079094	-500.20
FBtr0079094.1	-500.20
FBtr0329966	-500.20
FBtr0329966.1	-500.20
FBtr0079130.3	-83.11
FBtr0079130	-402.67
FBtr0079130.2	-182.16
FBtr0079130.1	-71.11
FBtr0329967.1	-24.28
FBtr0329968.1	-24.28
FBtr0329967	-431.01
FBtr0329968	-431.01
FBtr0079095.1	-107.36
FBtr0079095	-391.41
FBtr0329967.2	-96.84
FBtr0329968.2	-95.42
FBtr0079095.2	-32.47
FBtr0329967.3	-32.47
FBtr0329968.3	-32.47
FBtr0079095.3	-76.06
FBtr0329967.4	-76.06
FBtr0329968.4	-76.06
FBtr0079129.7	-284.45
FBtr0079129	-942.11
FBtr0079129.6	-32.63
FBtr0079129.5	-22.62
FBtr0079129.4	-45.61
FBtr0079129.3	-67.56
FBtr0079129.2	-221.85
FBtr0079129.1	-67.25
FBtr0079096	-681.24
FBtr0079096.1	-681.24
FBtr0343257	-636.83
FBtr0343257.1	-636.83
FBtr0079097.1	-318.65
FBtr0301318.1	-318.65
FBtr0301318	-4083.35
FBtr0079097	-4102.82
FBtr0079098	-361.37
FBtr0079098.1	-361.37
FBtr0079099.1	-108.25
FBtr0079099	-945.73
FBtr0079099.2	-792.87
FBtr0079128	-755.90
FBtr0079128.1	-755.90
FBtr0079097.2	-110.52
FBtr0301318.2	-110.52
FBtr0079097.3	-351.86
FBtr0301318.3	-351.86
FBtr0079097.4	-56.58
FBtr0301318.4	-56.58
FBtr0079097.5	-463.59
FBtr0301318.5	-463.59
FBtr0079097.6	-86.58
FBtr0301318.6	-86.58
FBtr0301318.7	-175.39
FBtr0079097.7	-198.35
FBtr0079127.2	-279.49
FBtr0079127	-396.59
FBtr0079127.1	-91.03
FBtr0079126.4	-296.13
FBtr0079126	-976.52
FBtr0079126.3	-98.38
FBtr0079126.2	-283.08
FBtr0079126.1	-191.51
FBtr0079123.8	-73.01
FBtr0079125.7	-73.01
FBtr0079125	-963.90
FBtr0079123	-1080.06
FBtr0331676.7	-27.34
FBtr0331676	-1039.65
FBtr0079124.8	-27.33
FBtr0079124	-1039.03
FBtr0079123.7	-169.99
FBtr0079124.7	-169.99
FBtr0079125.6	-169.99
FBtr0331676.6	-169.99
FBtr0079123.6	-44.08
FBtr0079124.6	-44.08
FBtr0079125.5	-44.08
FBtr0331676.5	-293.95
FBtr0079123.5	-38.95
FBtr0079124.5	-38.95
FBtr0079125.4	-38.95
FBtr0079123.4	-72.48
FBtr0079124.4	-72.48
FBtr0079125.3	-72.48
FBtr0331676.4	-72.48
FBtr0079123.3	-87.43
FBtr0079124.3	-87.43
FBtr0079125.2	-87.43
FBtr0331676.3	-87.43
FBtr0079123.2	-92.44
FBtr0079124.2	-95.05
FBtr0331676.2	-95.05
FBtr0079125.1	-98.83
FBtr0079123.1	-34.17
FBtr0079124.1	-34.17
FBtr0331676.1	-34.17
FBtr0346460.1	-49.11
FBtr0346460	-1523.10
FBtr0079100.1	-18.76
FBtr0079100	-1489.87
FBtr0307059.1	-157.46
FBtr0307059	-1405.17
FBtr0307058.1	-279.25
FBtr0307058	-1284.98
FBtr0079100.2	-209.30
FBtr0307059.2	-209.30
FBtr0346460.2	-209.30
FBtr0079100.3	-276.09
FBtr0307058.2	-276.09
FBtr0307059.3	-276.09
FBtr0346460.3	-276.09
FBtr0079100.4	-625.68
FBtr0307058.3	-625.68
FBtr0307059.4	-625.68
FBtr0346460.4	-625.68
FBtr0307060.1	-4.20
FBtr0307060	-850.58
FBtr0079101.1	-55.90
FBtr0307061.1	-55.90
FBtr0307062.1	-55.90
FBtr0307063.1	-55.90
FBtr0331675.1	-55.90
FBtr0307062	-730.90
FBtr0307063	-760.36
FBtr0079101	-807.85
FBtr0307061	-807.85
FBtr0331675	-807.85
FBtr0307060.2	-50.46
FBtr0307064.1	-146.06
FBtr0079102.1	-202.90
FBtr0079102	-785.97
FBtr0307064	-785.97
FBtr0307062.2	-3.35
FBtr0079101.2	-32.60
FBtr0307060.3	-32.60
FBtr0307061.2	-32.60
FBtr0307062.3	-32.60
FBtr0307063.2	-32.60
FBtr0307064.2	-32.60
FBtr0331675.2	-32.60
FBtr0079101.3	-34.43
FBtr0079102.2	-34.43
FBtr0307060.4	-34.43
FBtr0307061.3	-34.43
FBtr0307062.4	-34.43
FBtr0307063.3	-34.43
FBtr0307064.3	-34.43
FBtr0331675.3	-34.43
FBtr0079101.4	-226.04
FBtr0079102.3	-226.04
FBtr0307060.5	-226.04
FBtr0307061.4	-226.04
FBtr0307063.4	-226.04
FBtr0307064.4	-226.04
FBtr0331675.4	-226.04
FBtr0307062.5	-406.55
FBtr0079101.5	-17.51
FBtr0307060.6	-17.51
FBtr0331675.5	-17.51
FBtr0079102.4	-19.23
FBtr0307063.5	-84.67
FBtr0331675.6	-16.37
FBtr0079101.6	-36.52
FBtr0079102.5	-36.52
FBtr0307060.7	-36.52
FBtr0307061.5	-36.52
FBtr0307064.5	-36.52
FBtr0331675.7	-36.52
FBtr0114511	-453.44
FBtr0114511.1	-453.44
FBtr0079103	-335.02
FBtr0079103.1	-335.02
FBtr0079121.2	-166.55
FBtr0079121	-371.35
FBtr0079121.1	-160.11
FBtr0079104.1	-116.97
FBtr0079104	-444.88
FBtr0079104.2	-294.57
FBtr0079106.1	-117.34
FBtr0079106	-1582.08
FBtr0079106.2	-46.86
FBtr0079106.3	-18.85
FBtr0079106.4	-69.17
FBtr0079106.5	-86.59
FBtr0079106.6	-43.81
FBtr0079106.7	-154.15
FBtr0079106.8	-56.07
FBtr0079106.9	-80.01
FBtr0079106.10	-48.04
FBtr0079106.11	-187.45
FBtr0079106.12	-282.93
FBtr0089577.1	-66.15
FBtr0089577	-1543.44
FBtr0089577.2	-43.86
FBtr0089577.3	-17.90
FBtr0089577.4	-79.91
FBtr0089577.5	-76.46
FBtr0089577.6	-48.13
FBtr0089577.7	-62.63
FBtr0089577.8	-83.96
FBtr0089577.9	-53.58
FBtr0089577.10	-143.87
FBtr0089577.11	-178.96
FBtr0089577.12	-116.63
FBtr0089577.13	-76.28
FBtr0079108	-49.08
FBtr0079108.1	-49.08
FBtr0079120.2	-652.21
FBtr0079119.2	-654.88
FBtr0079118.2	-657.44
FBtr0079118	-718.55
FBtr0079119	-718.55
FBtr0079120	-718.55
FBtr0079118.1	-34.12
FBtr0079119.1	-34.12
FBtr0079120.1	-34.12
FBtr0345749.2	-340.86
FBtr0345749	-520.65
FBtr0079117.2	-330.86
FBtr0079117	-513.28
FBtr0079117.1	-144.79
FBtr0345749.1	-144.79
FBti0063169-RA.1.	-11.44
FBti0063169-RA.FlyBase.	-11.44
FBtr0079109	-778.56
FBtr0079109.1	-778.56
FBtr0302933.12	-488.91
FBtr0302933	-5935.11
FBtr0343246.12	-324.95
FBtr0343246	-5771.16
FBtr0302933.11	-35.40
FBtr0343246.11	-35.40
FBtr0302933.10	-13.25
FBtr0343246.10	-13.25
FBtr0302933.9	-54.73
FBtr0343246.9	-54.73
FBtr0302933.8	-43.50
FBtr0343246.8	-43.50
FBtr0302933.7	-39.12
FBtr0343246.7	-39.12
FBti0063170-RA.1.	-21.62
FBti0063170-RA.FlyBase.	-21.62
FBtr0302933.6	-64.56
FBtr0343246.6	-64.56
FBtr0302933.5	-14.92
FBtr0343246.5	-14.92
FBtr0302933.4	-33.76
FBtr0343246.4	-33.76
FBtr0302933.3	-30.08
FBtr0343246.3	-30.08
FBtr0302933.2	-43.24
FBtr0343246.2	-43.24
FBtr0302933.1	-99.59
FBtr0343246.1	-99.59
FBtr0343243.3	-610.41
FBtr0343243	-1335.64
FBtr0343244.3	-232.35
FBtr0343244	-958.77
FBtr0343243.2	-257.63
FBtr0343244.2	-257.63
FBtr0343243.1	-243.30
FBtr0343244.1	-243.30
FBtr0079114.13	-263.87
FBtr0079114	-11751.79
FBti0063171-RA.1.	-9.16
FBti0063171-RA.FlyBase.	-9.16
FBtr0079114.12	-87.96
FBtr0079114.11	-22.28
FBtr0079114.10	-50.75
FBtr0079114.9	-36.16
FBtr0079114.8	-38.12
FBtr0079114.7	-65.15
FBtr0079114.6	-12.27
FBtr0079114.5	-40.75
FBtr0304351	-38.69
FBtr0304351.1	-38.69
FBtr0472770.1.	-
FBtr0472770.FlyBase.	-
FBtr0304352.1.	-1.09
FBtr0304352.FlyBase.	-1.09
FBtr0304489	-41.31
FBtr0304489.1	-41.31
FBtr0304490.1.	-2.04
FBtr0304490.FlyBase.	-2.04
FBtr0472771.1.	-1.65
FBtr0472771.FlyBase.	-1.65
FBtr0304317	-39.97
FBtr0304317.1	-39.97
FBtr0304318.1.	-1.19
FBtr0304318.FlyBase.	-1.19
FBtr0472772.1.	-0.87
FBtr0472772.FlyBase.	-0.87
FBtr0304232	-42.40
FBtr0304232.1	-42.40
FBtr0304233.1.	-1.42
FBtr0304233.FlyBase.	-1.42
FBtr0472773.1.	-
FBtr0472773.FlyBase.	-
FBtr0079114.4	-31.12
FBtr0304514	-35.07
FBtr0304514.1	-35.07
FBtr0304515.1.	-1.31
FBtr0304515.FlyBase.	-1.31
FBtr0472774.1.	-0.91
FBtr0472774.FlyBase.	-0.91
FBtr0304325	-39.24
FBtr0304325.1	-39.24
FBtr0304326.1.	-1.80
FBtr0304326.FlyBase.	-1.80
FBtr0472775.1.	-
FBtr0472775.FlyBase.	-
FBtr0079114.3	-16.19
FBtr0079114.2	-234.43
FBtr0079114.1	-63.03
FBtr0079110.1	-24.39
FBtr0079111.1	-24.39
FBtr0079112.1	-24.39
FBtr0079110	-3044.74
FBtr0079111	-3044.74
FBtr0079112	-3044.74
FBtr0079110.2	-26.88
FBtr0079111.2	-7.64
FBtr0079110.3	-904.53
FBtr0079111.3	-904.53
FBtr0079112.2	-904.53
FBtr0302949.1	-38.44
FBtr0305128.1	-39.02
FBtr0302949	-267.53
FBtr0305128	-267.53
FBtr0343385	-351.75
FBtr0343385.1	-351.75
FBtr0302949.2	-198.15
FBtr0305128.2	-198.15
FBtr0343389.1	-139.91
FBtr0343389	-2529.03
FBtr0343387.1	-50.92
FBtr0343387	-1906.32
FBtr0343388.1	-43.61
FBtr0343388	-1358.08
FBtr0302950.1	-57.39
FBtr0302950	-748.70
FBtr0302950.2	-74.88
FBtr0343387.2	-74.88
FBtr0343388.2	-74.88
FBtr0343389.2	-74.88
FBtr0302950.3	-455.76
FBtr0343387.3	-455.76
FBtr0343388.3	-455.76
FBtr0343389.3	-455.76
FBtr0302950.4	-62.72
FBtr0343388.4	-62.72
FBtr0343389.4	-62.72
FBtr0343387.4	-96.05
FBtr0343392.5	-263.71
FBtr0343392	-502.49
FBtr0343392.4	-30.63
FBtr0343392.3	-16.31
FBtr0343392.2	-44.20
FBtr0343392.1	-27.70
FBtr0343391.1	-128.49
FBtr0343391	-471.52
FBtr0343391.2	-30.30
FBtr0343391.3	-20.94
FBtr0343391.4	-34.00
FBtr0343391.5	-119.32
FBtr0300695.4	-129.44
FBtr0300696.4	-129.44
FBtr0332556.4	-129.44
FBtr0079168.3	-483.25
FBtr0079169.3	-483.25
FBtr0079169	-863.92
FBtr0300695	-863.92
FBtr0332556	-863.92
FBtr0079168	-972.71
FBtr0300696	-972.71
FBtr0300695.3	-322.98
FBtr0300696.3	-322.98
FBtr0332556.3	-322.98
FBtr0079168.2	-210.25
FBtr0079169.2	-210.25
FBtr0300695.2	-210.25
FBtr0300696.2	-210.25
FBtr0332556.2	-210.25
FBtr0332556.1	-49.87
FBtr0079169.1	-32.48
FBtr0300695.1	-32.48
FBtr0079168.1	-27.90
FBtr0300696.1	-27.90
FBtr0079134.1	-56.66
FBtr0345545.1	-56.66
FBtr0079134	-1287.46
FBtr0345545	-1331.66
FBtr0079134.2	-1115.10
FBtr0345545.2	-1115.10
FBtr0079134.3	-48.25
FBtr0345545.3	-93.34
FBtr0079135.1	-207.55
FBtr0332554.1	-207.55
FBtr0332555	-1000.42
FBtr0332555.1	-1000.42
FBtr0079167	-614.68
FBtr0079167.1	-614.68
FBtr0079165.11	-190.38
FBtr0079166.10	-190.38
FBtr0079166	-2556.66
FBtr0079165	-2649.11
FBtr0079165.10	-18.09
FBtr0079166.9	-18.09
FBtr0079165.9	-99.44
FBtr0079166.8	-99.44
FBtr0079165.8	-65.03
FBtr0079166.7	-65.03
FBtr0079165.7	-148.38
FBtr0079166.6	-148.38
FBtr0079165.6	-117.89
FBtr0079166.5	-117.89
FBtr0079165.5	-26.35
FBtr0079166.4	-26.35
FBtr0079165.4	-217.84
FBtr0079166.3	-217.84
FBtr0079165.3	-30.55
FBtr0079166.2	-34.00
FBtr0079166.1	-112.95
FBtr0079165.2	-166.34
FBtr0079165.1	-1.76
FBtr0079136	-777.89
FBtr0079136.1	-777.89
FBtr0079135.2	-266.73
FBtr0332554.2	-266.73
FBtr0079135.3	-70.98
FBtr0332554.3	-70.98
FBtr0079135.4	-99.21
FBtr0332554.4	-628.16
FBtr0079164.2	-354.72
FBtr0079164	-1359.30
FBtr0079163.2	-369.37
FBtr0079163	-962.57
FBtr0079163.1	-50.78
FBtr0079164.1	-50.78
FBtr0301235.8	-752.31
FBtr0332038.6	-599.91
FBtr0332039.6	-599.91
FBtr0332038	-1736.47
FBtr0332039	-2118.66
FBtr0301234.8	-398.71
FBtr0301236.7	-398.71
FBtr0301236	-11229.20
FBtr0301234	-11265.47
FBtr0301234.7	-26.91
FBtr0301235.7	-26.91
FBtr0301236.6	-26.91
FBtr0332038.5	-26.91
FBtr0332039.5	-26.91
FBtr0301234.6	-68.58
FBtr0301235.6	-68.58
FBtr0301236.5	-68.58
FBtr0332038.4	-68.58
FBtr0332039.4	-68.58
FBtr0301234.5	-395.12
FBtr0301235.5	-395.12
FBtr0301236.4	-395.12
FBtr0332038.3	-395.12
FBtr0332039.3	-395.12
FBtr0301234.4	-111.10
FBtr0301235.4	-111.10
FBtr0301236.3	-111.10
FBtr0332038.2	-111.10
FBtr0332039.2	-111.10
FBtr0332038.1	-128.20
FBtr0332039.1	-186.66
FBtr0079138	-341.46
FBtr0079138.1	-341.46
FBtr0301234.3	-
FBtr0301235.3	-
FBtr0301234.2	-22.60
FBtr0301235.2	-22.60
FBtr0301236.2	-76.20
FBtr0301235.1	-53.61
FBtr0301236.1	-53.61
FBtr0301234.1	-87.19
FBtr0332037.3	-49.00
FBtr0079160.2	-428.46
FBtr0079160	-585.07
FBtr0332037	-585.07
FBtr0332037.2	-335.88
FBtr0079160.1	-104.48
FBtr0332037.1	-104.48
FBtr0079139.1	-227.26
FBtr0079139	-788.42
FBtr0079139.2	-516.51
FBti0063672-RA.1.	-20.96
FBti0063672-RA.FlyBase.	-20.96
FBtr0306841.1	-125.09
FBtr0342609.1	-125.09
FBtr0344769.1	-125.09
FBtr0306841	-1400.30
FBtr0344769	-1400.30
FBtr0342609	-1436.48
FBtr0344769.2	-16.37
FBtr0306841.2	-11.36
FBtr0342609.2	-11.36
FBtr0306841.3	-411.26
FBtr0342609.3	-411.26
FBtr0344769.3	-411.26
FBtr0306841.4	-317.75
FBtr0342609.4	-317.75
FBtr0344769.4	-317.75
FBtr0306841.5	-60.42
FBtr0342609.5	-60.42
FBtr0344769.5	-60.42
FBtr0306841.6	-49.43
FBtr0344769.6	-49.43
FBtr0342609.6	-92.15
FBtr0306842.1	-54.99
FBtr0306842	-103.29
FBtr0306842.2	-18.05
FBtr0342621.2	-116.03
FBtr0079159.2	-116.96
FBtr0342622.2	-121.52
FBtr0079159	-150.05
FBtr0342621	-150.05
FBtr0342622	-150.05
FBtr0079159.1	-11.16
FBtr0342621.1	-11.16
FBtr0342622.1	-11.16
FBtr0330222.1	-340.55
FBtr0342612.1	-340.55
FBtr0330222	-11259.04
FBtr0342612	-11259.04
FBtr0112619.1	-126.01
FBtr0330221.1	-126.01
FBtr0112619	-11043.00
FBtr0330221	-11043.00
FBti0019126-RA.1.	-2887.71
FBti0019126-RA.FlyBase.	-2887.71
FBti0063172-RA.1.	-9.73
FBti0063172-RA.FlyBase.	-9.73
FBtr0112619.2	-240.59
FBtr0330221.2	-240.59
FBtr0330222.2	-240.59
FBtr0342612.2	-240.59
FBtr0112619.3	-42.58
FBtr0330221.3	-42.58
FBtr0330222.3	-42.58
FBtr0342612.3	-42.58
FBtr0112619.4	-49.48
FBtr0330221.4	-49.48
FBtr0330222.4	-49.48
FBtr0342612.4	-49.48
FBtr0112619.5	-66.23
FBtr0330221.5	-66.23
FBtr0330222.5	-66.23
FBtr0342612.5	-66.23
FBtr0112619.6	-175.91
FBtr0330221.6	-175.91
FBtr0330222.6	-175.91
FBtr0342612.6	-175.91
FBtr0112619.7	-
FBtr0330222.7	-
FBtr0112619.8	-121.79
FBtr0330221.7	-121.79
FBtr0330222.8	-121.79
FBtr0342612.7	-121.79
FBtr0112619.9	-78.64
FBtr0330221.8	-78.64
FBtr0330222.9	-78.64
FBtr0342612.8	-78.64
FBtr0330222.10	-149.12
FBtr0112619.10	-137.49
FBtr0330221.9	-137.49
FBtr0342612.9	-137.49
FBtr0079158.4	-603.46
FBtr0342620.5	-603.46
FBtr0079158	-7291.23
FBtr0342620	-7291.23
FBtr0079158.3	-27.39
FBtr0342620.4	-27.39
FBtr0079158.2	-70.20
FBtr0342620.3	-70.20
FBtr0342620.2	-10.33
FBtr0079158.1	-161.95
FBtr0342620.1	-161.95
FBtr0342613.1	-18.46
FBtr0342613	-161.11
FBtr0342613.2	-9.87
FBtr0342613.3	-98.53
FBtr0300305.3	-19.61
FBtr0300305	-128.70
FBtr0300305.2	-48.10
FBtr0300305.1	-5.29
FBtr0344575.1	-19.46
FBtr0344575	-154.87
FBtr0344574.1	-64.99
FBtr0344574	-133.93
FBtr0344575.2	-35.73
FBtr0344574.2	-41.07
FBtr0344575.3	-49.38
FBtr0079143.1	-7.81
FBtr0342615.1	-7.81
FBtr0079143	-215.03
FBtr0342615	-215.03
FBtr0342615.2	-186.73
FBtr0079143.2	-181.27
FBtr0079157.2	-119.26
FBtr0079157	-161.53
FBtr0079156.2	-105.44
FBtr0079156	-148.03
FBtr0342618.2	-97.32
FBtr0342618	-137.87
FBtr0079156.1	-11.78
FBtr0079157.1	-11.78
FBtr0342618.1	-11.78
FBtr0079155.2	-258.52
FBtr0079155	-297.04
FBtr0079155.1	-6.98
FBtr0345750.2	-493.85
FBtr0345750	-571.71
FBtr0079154.2	-426.49
FBtr0079154	-499.71
FBtr0079154.1	-33.63
FBtr0345750.1	-33.63
FBtr0079144.1	-27.53
FBtr0079144	-6165.33
FBtr0079144.2	-134.26
FBtr0079144.3	-105.30
FBtr0079153	-548.72
FBtr0079153.1	-548.72
FBtr0079144.4	-135.89
FBtr0079144.5	-66.69
FBtr0079144.6	-527.54
FBtr0079144.7	-435.51
FBtr0079144.8	-227.00
FBtr0079144.9	-511.97
FBtr0079144.10	-1463.70
FBtr0079144.11	-30.16
FBtr0079144.12	-393.45
FBtr0079144.13	-64.84
