FBtr0074415.9	-46
FBtr0308839.9	-46
FBtr0346190.9	-46
FBtr0074415.8	-76
FBtr0308839.8	-76
FBtr0346190.8	-76
FBtr0074415.7	-49
FBtr0308839.7	-49
FBtr0346190.7	-49
FBtr0074415.6	-157
FBtr0308839.6	-157
FBtr0346190.6	-157
FBtr0074415.5	-216
FBtr0308839.5	-216
FBtr0346190.5	-216
FBtr0074415.4	-121
FBtr0308839.4	-121
FBtr0346190.4	-121
FBtr0074415.3	-13
FBtr0308839.3	-13
FBtr0346190.3	-13
FBtr0308839.2	-49
FBtr0074415.2	-26
FBtr0346190.2	-26
FBtr0074415.1	-77897
FBtr0308839.1	-77897
FBtr0346190.1	-77897
FBtr0344096.9	-6
FBtr0344097.10	-6
FBtr0344098.10	-6
FBtr0344099.10	-6
FBtr0344100.10	-6
FBtr0344101.10	-6
FBtr0344102.10	-6
FBtr0344097	-1936
FBtr0344098	-1936
FBtr0344101	-1936
FBtr0344099	-5212
FBtr0344100	-5212
FBtr0344096	-6
FBtr0344102	-31
FBtr0344096.8	-15
FBtr0344097.9	-15
FBtr0344098.9	-15
FBtr0344099.9	-15
FBtr0344100.9	-15
FBtr0344101.9	-15
FBtr0344102.9	-15
FBtr0344096.7	-42
FBtr0344097.8	-42
FBtr0344098.8	-42
FBtr0344099.8	-42
FBtr0344100.8	-42
FBtr0344101.8	-42
FBtr0344102.8	-42
FBtr0344096.6	-12
FBtr0344097.7	-12
FBtr0344098.7	-12
FBtr0344099.7	-12
FBtr0344100.7	-12
FBtr0344101.7	-12
FBtr0344102.7	-12
FBtr0344096.5	-1
FBtr0344097.6	-1
FBtr0344098.6	-1
FBtr0344099.6	-1
FBtr0344100.6	-1
FBtr0344101.6	-1
FBtr0344102.6	-1
FBtr0344096.4	-1
FBtr0344097.5	-1
FBtr0344098.5	-1
FBtr0344099.5	-1
FBtr0344100.5	-1
FBtr0344101.5	-1
FBtr0344102.5	-1
FBtr0344096.3	-1
FBtr0344097.4	-1
FBtr0344098.4	-1
FBtr0344099.4	-1
FBtr0344100.4	-1
FBtr0344101.4	-1
FBtr0344102.4	-1
FBtr0344096.2	-4
FBtr0344097.3	-4
FBtr0344098.3	-4
FBtr0344099.3	-4
FBtr0344100.3	-4
FBtr0344101.3	-4
FBtr0344102.3	-4
FBtr0344097.2	-11
FBtr0344098.2	-11
FBtr0344101.2	-11
FBtr0344101.1	-1936
FBtr0344097.1	-1936
FBtr0344098.1	-1936
FBtr0344099.2	-5
FBtr0344100.2	-5
FBtr0344099.1	-5212
FBtr0344100.1	-5212
FBtr0344096.1	-6
FBtr0344102.2	-4
FBti0019071-RA.1.	
FBti0019071-RA.FlyBase.	
FBtr0344102.1	-31
FBtr0304841.3	-60
FBtr0304841	-6481
FBtr0304841.2	-7
FBtr0304841.1	-6481
FBtr0304840.15	-365
FBtr0304840	-115444
FBtr0074412.15	-365
FBtr0304839.15	-365
FBtr0310524.15	-365
FBtr0310525.13	-365
FBtr0330596.15	-365
FBtr0310525	-30
FBtr0304839	-115444
FBtr0310524	-115444
FBtr0074412	-115444
FBtr0330596	-115444
FBtr0304839.14	-49
FBtr0074412.14	-49
FBtr0304840.14	-49
FBtr0310524.14	-49
FBtr0310525.12	-49
FBtr0330596.14	-49
FBtr0310524.13	-900
FBtr0074412.13	-900
FBtr0304839.13	-900
FBtr0304840.13	-900
FBtr0310525.11	-900
FBtr0330596.13	-900
FBtr0074412.12	-22
FBtr0304839.12	-22
FBtr0304840.12	-22
FBtr0310524.12	-22
FBtr0310525.10	-22
FBtr0330596.12	-22
FBtr0074412.11	-80
FBtr0304839.11	-80
FBtr0304840.11	-80
FBtr0310524.11	-80
FBtr0310525.9	-80
FBtr0330596.11	-80
FBtr0074412.10	-17
FBtr0304839.10	-17
FBtr0304840.10	-17
FBtr0310524.10	-17
FBtr0310525.8	-17
FBtr0330596.10	-17
FBtr0074412.9	-17
FBtr0304839.9	-17
FBtr0304840.9	-17
FBtr0310524.9	-17
FBtr0310525.7	-17
FBtr0330596.9	-17
FBtr0074412.8	-9
FBtr0304839.8	-9
FBtr0304840.8	-9
FBtr0310524.8	-9
FBtr0310525.6	-9
FBtr0330596.8	-9
FBtr0074412.7	-14
FBtr0304839.7	-14
FBtr0304840.7	-14
FBtr0310524.7	-14
FBtr0310525.5	-14
FBtr0330596.7	-14
FBtr0074412.6	-29
FBtr0304839.6	-29
FBtr0304840.6	-29
FBtr0310524.6	-29
FBtr0310525.4	-29
FBtr0330596.6	-29
FBtr0074412.5	-35
FBtr0304839.5	-35
FBtr0304840.5	-35
FBtr0310524.5	-35
FBtr0310525.3	-35
FBtr0330596.5	-35
FBtr0074412.4	-52
FBtr0304839.4	-52
FBtr0304840.4	-52
FBtr0310524.4	-52
FBtr0310525.2	-52
FBtr0330596.4	-52
FBtr0310525.1	-30
FBtr0074412.3	-34
FBtr0304839.3	-34
FBtr0304840.3	-34
FBtr0310524.3	-34
FBtr0330596.3	-34
FBtr0074412.2	-360
FBtr0304839.2	-360
FBtr0304840.2	-360
FBtr0330596.2	-360
FBtr0310524.2	-55
FBtr0304839.1	-115444
FBtr0304840.1	-115444
FBtr0310524.1	-115444
FBtr0074412.1	-115444
FBtr0330596.1	-115444
FBtr0074411.6	-6
FBtr0074411	-60
FBtr0074411.5	-3
FBtr0074411.4	-10
FBtr0074411.3	-6
FBtr0074411.2	-21
FBtr0074411.1	-60
FBtr0074410.3	-12
FBtr0113478.2	-12
FBtr0334462.3	-12
FBtr0113478	-3359
FBtr0074410	-3359
FBtr0334462	-3359
FBtr0074410.2	-26
FBtr0334462.2	-26
FBtr0113478.1	-3359
FBtr0334462.1	-3359
FBtr0074410.1	-3359
FBti0062283-RA.1.	-1
FBti0062283-RA.FlyBase.	-1
FBti0019072-RA.1.	-2
FBti0019072-RA.FlyBase.	-2
FBtr0299823.7	-9
FBtr0299823	-9554
FBtr0100640.9	-9
FBtr0303847.6	-9
FBtr0303848.9	-9
FBtr0303847	-6
FBtr0100640	-9554
FBtr0303848	-9554
FBtr0100639.7	-9
FBtr0100639	-9554
FBti0062285-RA.1.	-4
FBti0062285-RA.FlyBase.	-4
FBtr0100639.6	-81
FBtr0100640.8	-81
FBtr0299823.6	-81
FBtr0303847.5	-81
FBtr0303848.8	-81
FBtr0100639.5	-19
FBtr0100640.7	-19
FBtr0299823.5	-19
FBtr0303847.4	-19
FBtr0303848.7	-19
FBtr0100639.4	-18
FBtr0100640.6	-18
FBtr0299823.4	-18
FBtr0303847.3	-18
FBtr0303848.6	-18
FBtr0100639.3	-17
FBtr0100640.5	-17
FBtr0299823.3	-17
FBtr0303847.2	-17
FBtr0303848.5	-17
FBtr0100639.2	-14
FBtr0100640.4	-14
FBtr0299823.2	-14
FBtr0303848.4	-14
FBtr0303847.1	-6
FBtr0100640.3	-9
FBtr0303848.3	-9
FBtr0299823.1	-9554
FBtr0100640.2	-15
FBtr0303848.2	-15
FBtr0100639.1	-9554
FBtr0100640.1	-9554
FBtr0303848.1	-9554
FBtr0074406.5	-625
FBtr0343292.5	-625
FBtr0343293.5	-625
FBtr0345132.4	-625
FBtr0345132	-466
FBtr0074406	-4.16885e+06
FBtr0343292	-4.16885e+06
FBtr0343293	-4.16885e+06
FBtr0113563	-4
FBtr0113563.1	-4
FBtr0113564	-7
FBtr0113564.1	-7
FBtr0113565	-15
FBtr0113565.1	-15
FBtr0113566	-406
FBtr0113566.1	-406
FBtr0074406.4	-27
FBtr0343292.4	-27
FBtr0343293.4	-27
FBtr0345132.3	-27
FBtr0091623	-65
FBtr0091623.1	-65
FBtr0074406.3	-126
FBtr0343292.3	-126
FBtr0343293.3	-126
FBtr0345132.2	-126
FBtr0113567	-3
FBtr0113567.1	-3
FBtr0113568	-4
FBtr0113568.1	-4
FBtr0113569	-6
FBtr0113569.1	-6
FBtr0113570	-8
FBtr0113570.1	-8
FBtr0113571	-8
FBtr0113571.1	-8
FBtr0113572	-9
FBtr0113572.1	-9
FBtr0113573	-49
FBtr0113573.1	-49
FBtr0113574	-28
FBtr0113574.1	-28
FBtr0113575	-840
FBtr0113575.1	-840
FBtr0074406.2	-466
FBtr0343292.2	-466
FBtr0343293.2	-466
FBtr0345132.1	-466
FBtr0343293.1	-4.16885e+06
FBtr0343292.1	-4.16885e+06
FBtr0074406.1	-4.16885e+06
FBtr0474623.3	-28
FBtr0474624.5	-28
FBtr0474623	-2841
FBtr0474624	-9924
FBtr0474623.2	-21
FBtr0474624.4	-21
FBtr0474622.3	-165
FBtr0474622	-9924
FBtr0474623.1	-2841
FBtr0474624.3	-165
FBtr0474622.2	-8
FBtr0474624.2	-8
FBtr0474622.1	-9924
FBtr0474624.1	-9924
FBti0019073-RA.1.	-4
FBti0019073-RA.FlyBase.	-4
FBtr0074403.4	-1
FBtr0074403	-139
FBtr0074403.3	-7
FBtr0074403.2	-2
FBtr0074403.1	-139
FBtr0074402	-521
FBtr0074402.1	-521
FBtr0112529	-4335
FBtr0112529.1	-4335
FBtr0346194	-3
FBtr0346194.1	-3
FBtr0074400	-224632
FBtr0074400.1	-224632
FBtr0273221.2	-9
FBtr0273221	-5952
FBtr0273221.1	-5952
FBtr0339780.3	-38
FBtr0339780	-4802
FBtr0074447.3	-38
FBtr0074447	-4802
FBtr0074447.2	-11
FBtr0339780.2	-11
FBtr0074447.1	-4802
FBtr0339780.1	-4802
FBtr0304020.4	-6
FBtr0304020	-747
FBtr0304020.3	-19
FBtr0304020.2	-4
FBtr0304020.1	-747
FBti0062274-RA.1.	-4
FBti0062274-RA.FlyBase.	-4
FBtr0074446.2	-21111
FBtr0074446	-102735
FBtr0074446.1	-102735
FBti0019074-RA.1.	-3
FBti0019074-RA.FlyBase.	-3
FBtr0339779.2	-24
FBtr0339779	-24133
FBti0062286-RA.1.	-2
FBti0062286-RA.FlyBase.	-2
FBtr0074445.2	-24
FBtr0074445	-24133
FBtr0074445.1	-24133
FBtr0339779.1	-24133
FBti0062287-RA.1.	-3
FBti0062287-RA.FlyBase.	-3
FBtr0074444.2	-72
FBtr0074444	-13650
FBtr0074444.1	-13650
FBtr0074441.5	-27
FBtr0074442.6	-27
FBtr0074443.5	-27
FBtr0074443	-66330
FBtr0074442	-186
FBtr0074441	-34171
FBtr0074441.4	-16
FBtr0074442.5	-16
FBtr0074443.4	-16
FBtr0074441.3	-28
FBtr0074442.4	-28
FBtr0074443.3	-28
FBtr0074441.2	-61
FBtr0074442.3	-61
FBtr0074443.2	-61
FBtr0074443.1	-66330
FBtr0074442.2	-4
FBtr0074442.1	-186
FBtr0074441.1	-34171
FBtr0074440.5	-46
FBtr0074440	-46595
FBtr0074439.5	-46
FBtr0340619.6	-46
FBtr0074439	-46595
FBtr0340619	-46595
FBtr0074439.4	-5
FBtr0074440.4	-5
FBtr0340619.5	-5
FBtr0340619.4	-6
FBtr0074439.3	-37
FBtr0074440.3	-37
FBtr0340619.3	-37
FBtr0074439.2	-47
FBtr0074440.2	-47
FBtr0340619.2	-47
FBtr0074439.1	-46595
FBtr0074440.1	-46595
FBtr0340619.1	-46595
FBtr0074438.3	-4
FBtr0479935.3	-4
FBtr0074438	-3155
FBtr0479935	-3155
FBtr0074438.2	-12
FBtr0479935.2	-12
FBti0019075-RA.1.	
FBti0019075-RA.FlyBase.	
FBtr0074438.1	-3155
FBtr0479935.1	-3155
FBtr0074437.5	-3
FBtr0074437	-258
FBtr0074437.4	-1
FBtr0074437.3	-1
FBtr0074437.2	-4
FBtr0074437.1	-258
FBtr0074436.2	-2
FBtr0074436	-145
FBtr0074436.1	-145
FBtr0310339.7	-51
FBtr0310339	-833346
FBtr0310335.9	-51
FBtr0310336.6	-51
FBtr0310337.6	-51
FBtr0310338.6	-51
FBtr0330597.6	-51
FBtr0342802.6	-51
FBtr0342803.7	-51
FBtr0342803	-116
FBtr0310336	-6
FBtr0330597	-6
FBtr0310337	-833346
FBtr0342802	-833346
FBtr0310338	-3697
FBtr0310335	-9406
FBtr0310335.8	-12
FBtr0310336.5	-12
FBtr0310337.5	-12
FBtr0310338.5	-12
FBtr0310339.6	-12
FBtr0330597.5	-12
FBtr0342802.5	-12
FBtr0342803.6	-12
FBtr0310335.7	-48
FBtr0310336.4	-48
FBtr0310337.4	-48
FBtr0310338.4	-48
FBtr0310339.5	-48
FBtr0330597.4	-48
FBtr0342802.4	-48
FBtr0342803.5	-48
FBtr0310335.6	-26
FBtr0310336.3	-26
FBtr0310337.3	-26
FBtr0310338.3	-26
FBtr0310339.4	-26
FBtr0330597.3	-26
FBtr0342802.3	-26
FBtr0342803.4	-26
FBtr0310335.5	-54
FBtr0310336.2	-54
FBtr0310337.2	-54
FBtr0310338.2	-54
FBtr0310339.3	-54
FBtr0330597.2	-54
FBtr0342802.2	-54
FBtr0342803.3	-54
FBtr0342803.2	-27
FBtr0342803.1	-116
FBtr0310339.2	-24
FBtr0310336.1	-6
FBtr0330597.1	-6
FBtr0310337.1	-833346
FBtr0310339.1	-833346
FBtr0342802.1	-833346
FBtr0310338.1	-3697
FBtr0310335.4	-6
FBtr0310335.3	-3
FBtr0310335.2	-55
FBti0062297-RA.1.	-1
FBti0062297-RA.FlyBase.	-1
FBtr0310335.1	-9406
FBtr0329827.8	-2
FBtr0329827	-311
FBtr0112998.7	-2
FBtr0112998	-311
FBtr0112998.6	-1
FBtr0329827.7	-1
FBtr0074491.6	-4
FBtr0100574.5	-4
FBtr0074491	-311
FBtr0100574	-311
FBtr0112998.5	-4
FBtr0329827.6	-4
FBtr0074491.5	-2
FBtr0329827.5	-2
FBtr0100574.4	-6
FBtr0112998.4	-6
FBtr0074491.4	-6
FBtr0329827.4	-6
FBtr0074491.3	-6
FBtr0100574.3	-6
FBtr0112998.3	-6
FBtr0329827.3	-6
FBtr0074491.2	-4
FBtr0100574.2	-4
FBtr0112998.2	-4
FBtr0329827.2	-4
FBtr0074491.1	-311
FBtr0100574.1	-311
FBtr0112998.1	-311
FBtr0329827.1	-311
FBtr0340625.10	-66
FBtr0301413.10	-66
FBtr0301414.9	-66
FBtr0301415.8	-66
FBtr0301415	-115
FBtr0301414	-1200
FBtr0301413	-26073
FBtr0340625	-26073
FBtr0301413.9	-52
FBtr0301414.8	-52
FBtr0301415.7	-52
FBtr0340625.9	-52
FBtr0301413.8	-73
FBtr0301414.7	-73
FBtr0301415.6	-73
FBtr0340625.8	-73
FBtr0301413.7	-77
FBtr0301414.6	-77
FBtr0301415.5	-77
FBtr0340625.7	-77
FBtr0301413.6	-38
FBtr0301414.5	-38
FBtr0301415.4	-38
FBtr0340625.6	-38
FBtr0301413.5	-35
FBtr0301414.4	-35
FBtr0301415.3	-35
FBtr0340625.5	-35
FBtr0301413.4	-57
FBtr0301414.3	-57
FBtr0301415.2	-57
FBtr0340625.4	-57
FBtr0301413.3	-115
FBtr0301414.2	-115
FBtr0340625.3	-115
FBtr0301415.1	-115
FBtr0301413.2	-360
FBtr0340625.2	-360
FBtr0301414.1	-1200
FBtr0301413.1	-26073
FBtr0340625.1	-26073
FBti0062299-RA.1.	-6
FBti0062299-RA.FlyBase.	-6
FBtr0074487.4	-29
FBtr0074487	-26729
FBtr0290036.3	-934
FBtr0290036	-26729
FBtr0074487.3	-934
FBtr0074487.2	-1182
FBtr0290036.2	-1182
FBtr0074487.1	-26729
FBtr0290036.1	-26729
FBtr0074486.2	-59
FBtr0074486	-8326
FBtr0074486.1	-8326
FBtr0074485.4	-122
FBtr0340624.4	-122
FBtr0074485	-1659
FBtr0340624	-1659
FBtr0074485.3	-12
FBtr0340624.3	-12
FBtr0340624.2	-28
FBtr0074485.2	-28
FBtr0074485.1	-1659
FBtr0340624.1	-1659
FBtr0074484.3	-54
FBtr0340623.3	-54
FBtr0074484	-136589
FBtr0340623	-136589
FBtr0340623.2	-46
FBtr0074484.2	-46
FBtr0074484.1	-136589
FBtr0340623.1	-136589
FBtr0074482.14	-20
FBtr0074483.14	-20
FBtr0333659.14	-20
FBtr0333660.15	-20
FBtr0333661.16	-20
FBtr0333662.13	-20
FBtr0074483	-1216
FBtr0333659	-32796
FBtr0074482	-103671
FBtr0333660	-103671
FBtr0333661	-103671
FBtr0333662	-103671
FBtr0074481.14	-20
FBtr0074481	-103671
FBtr0074481.13	-84
FBtr0074482.13	-84
FBtr0074483.13	-84
FBtr0333659.13	-84
FBtr0333660.14	-84
FBtr0333661.15	-84
FBtr0333662.12	-84
FBtr0074481.12	-21
FBtr0074482.12	-21
FBtr0074483.12	-21
FBtr0333659.12	-21
FBtr0333660.13	-21
FBtr0333661.14	-21
FBtr0333662.11	-21
FBtr0074481.11	-50
FBtr0074482.11	-50
FBtr0074483.11	-50
FBtr0333659.11	-50
FBtr0333660.12	-50
FBtr0333661.13	-50
FBtr0333662.10	-50
FBtr0074481.10	-12
FBtr0074482.10	-12
FBtr0074483.10	-12
FBtr0333659.10	-12
FBtr0333660.11	-12
FBtr0333661.12	-12
FBtr0333662.9	-12
FBtr0333659.9	-18
FBtr0333660.10	-18
FBtr0333661.11	-18
FBtr0333662.8	-18
FBtr0074481.9	-18
FBtr0074482.9	-18
FBtr0074483.9	-18
FBtr0074481.8	-6
FBtr0074482.8	-6
FBtr0074483.8	-6
FBtr0333659.8	-6
FBtr0333660.9	-6
FBtr0333661.10	-6
FBtr0333660.8	-7
FBtr0333661.9	-7
FBtr0333661.8	-32
FBtr0074481.7	-76
FBtr0074482.7	-76
FBtr0074483.7	-76
FBtr0333659.7	-76
FBtr0333660.7	-76
FBtr0333661.7	-76
FBtr0333662.7	-76
FBtr0074481.6	-20
FBtr0074482.6	-20
FBtr0074483.6	-20
FBtr0333659.6	-20
FBtr0333660.6	-20
FBtr0333661.6	-20
FBtr0333662.6	-20
FBtr0074481.5	-80
FBtr0074482.5	-80
FBtr0074483.5	-80
FBtr0333659.5	-80
FBtr0333660.5	-80
FBtr0333661.5	-80
FBtr0333662.5	-80
FBtr0074481.4	-18
FBtr0074482.4	-18
FBtr0074483.4	-18
FBtr0333659.4	-18
FBtr0333660.4	-18
FBtr0333661.4	-18
FBtr0333662.4	-18
FBtr0074481.3	-210
FBtr0074482.3	-210
FBtr0074483.3	-210
FBtr0333659.3	-210
FBtr0333660.3	-210
FBtr0333661.3	-210
FBtr0333662.3	-210
FBtr0074481.2	-214
FBtr0074482.2	-214
FBtr0074483.2	-214
FBtr0333659.2	-214
FBtr0333660.2	-214
FBtr0333661.2	-214
FBtr0333662.2	-214
FBtr0074483.1	-1216
FBtr0333659.1	-32796
FBtr0074482.1	-103671
FBtr0333660.1	-103671
FBtr0074481.1	-103671
FBtr0333661.1	-103671
FBtr0333662.1	-103671
FBtr0074480.3	-30
FBtr0074480	-51450
FBtr0074480.2	-49
FBtr0074480.1	-51450
FBtr0074479.4	-4
FBtr0074479	-1428
FBtr0074479.3	-7
FBtr0074479.2	-5
FBtr0074479.1	-1428
FBtr0074477.9	-6
FBtr0074478.5	-6
FBtr0340634.10	-6
FBtr0340635.8	-6
FBtr0340636.6	-6
FBtr0074478	-31459
FBtr0340636	-31459
FBtr0340635	-13
FBtr0074477	-37
FBtr0340634	-37
FBtr0074477.8	-39
FBtr0074478.4	-39
FBtr0340634.9	-39
FBtr0340635.7	-39
FBtr0340636.5	-39
FBtr0074477.7	-13
FBtr0074478.3	-13
FBtr0340634.8	-13
FBtr0340635.6	-13
FBtr0340636.4	-13
FBtr0074477.6	-5
FBtr0074478.2	-5
FBtr0340634.7	-5
FBtr0340635.5	-5
FBtr0340636.3	-5
FBtr0340636.2	-4581
FBtr0074478.1	-31459
FBtr0340636.1	-31459
FBtr0074477.5	-5
FBtr0340634.6	-5
FBtr0340635.4	-5
FBtr0074477.4	-3
FBtr0340634.5	-3
FBtr0340635.3	-3
FBtr0074477.3	-3
FBtr0340634.4	-3
FBtr0340635.2	-3
FBtr0340635.1	-13
FBtr0340634.3	-29
FBtr0074477.2	-29
FBtr0340634.2	-29
FBtr0340634.1	-37
FBtr0074477.1	-37
FBtr0346186.3	-243
FBtr0346186	-52179
FBtr0074476.3	-243
FBtr0340633.3	-243
FBtr0340633	-52179
FBtr0074476	-17554
FBtr0100463.3	-243
FBtr0100463	-52179
FBtr0074476.2	-303
FBtr0100463.2	-303
FBtr0340633.2	-303
FBtr0346186.2	-303
FBtr0100463.1	-52179
FBtr0340633.1	-52179
FBtr0346186.1	-52179
FBtr0074476.1	-17554
FBtr0074475.3	-38
FBtr0074475	-4881
FBtr0074475.2	-38
FBtr0074475.1	-4881
FBtr0074474	-18736
FBtr0074474.1	-18736
FBtr0310310.9	-532
FBtr0310310	-10538
FBtr0074473.9	-532
FBtr0074473	-10538
FBtr0074473.8	-109
FBtr0310310.8	-109
FBtr0074473.7	-66
FBtr0310310.7	-66
FBtr0074473.6	-40
FBtr0310310.6	-40
FBtr0074473.5	-85
FBtr0310310.5	-85
FBtr0074473.4	-76
FBtr0310310.4	-76
FBtr0074473.3	-9
FBtr0310310.3	-9
FBtr0074473.2	-7
FBtr0310310.2	-7
FBtr0074473.1	-10538
FBtr0310310.1	-10538
FBtr0074472.3	-14
FBtr0074472	-3450
FBtr0074472.2	-75
FBtr0074472.1	-3450
FBtr0074468.7	-81
FBtr0074469.6	-81
FBtr0074470.7	-81
FBtr0074471.5	-81
FBtr0074471	-49
FBtr0074468	-24757
FBtr0074469	-24757
FBtr0074470	-24757
FBtr0074468.6	-310
FBtr0074469.5	-310
FBtr0074470.6	-310
FBtr0074471.4	-310
FBtr0074468.5	-65
FBtr0074469.4	-65
FBtr0074470.5	-65
FBtr0074471.3	-65
FBtr0074468.4	-27
FBtr0074469.3	-27
FBtr0074470.4	-27
FBtr0074471.2	-27
FBtr0074468.3	-25
FBtr0074469.2	-25
FBtr0074470.3	-25
FBtr0074471.1	-49
FBtr0074468.2	-97613
FBtr0074470.2	-97613
FBtr0074469.1	-24757
FBtr0074470.1	-24757
FBtr0074468.1	-24757
FBtr0074467	-5826
FBtr0074467.1	-5826
FBtr0074466.4	-9
FBtr0074466	-2058
FBtr0074466.3	-4
FBtr0074466.2	-2
FBtr0074466.1	-2058
FBtr0074544.3	-22
FBtr0074544	-33705
FBtr0074544.2	-5368
FBtr0074544.1	-33705
FBtr0300508.9	-43
FBtr0300510.8	-43
FBtr0300510	-662
FBtr0300508	-81898
FBti0062328-RA.1.	-7
FBti0062328-RA.FlyBase.	-7
FBtr0300509.9	-11
FBtr0342786.8	-11
FBtr0299619.9	-3
FBtr0342786	-662
FBtr0299619	-81898
FBtr0300509	-81898
FBtr0299619.8	-52
FBtr0300508.8	-52
FBtr0300509.8	-52
FBtr0300510.7	-52
FBtr0342786.7	-52
FBtr0299619.7	-114
FBtr0300508.7	-114
FBtr0300509.7	-114
FBtr0300510.6	-114
FBtr0342786.6	-114
FBtr0299619.6	-310
FBtr0300508.6	-310
FBtr0300509.6	-310
FBtr0300510.5	-310
FBtr0342786.5	-310
FBtr0299619.5	-184
FBtr0300508.5	-184
FBtr0300509.5	-184
FBtr0300510.4	-184
FBtr0342786.4	-184
FBtr0299619.4	-211
FBtr0300508.4	-211
FBtr0300509.4	-211
FBtr0300510.3	-211
FBtr0342786.3	-211
FBtr0299619.3	-103
FBtr0300508.3	-103
FBtr0300509.3	-103
FBtr0300510.2	-103
FBtr0342786.2	-103
FBtr0300510.1	-662
FBtr0342786.1	-662
FBtr0299619.2	-4276
FBtr0300508.2	-4276
FBtr0300509.2	-4276
FBtr0299619.1	-81898
FBtr0300508.1	-81898
FBtr0300509.1	-81898
FBti0019078-RA.1.	
FBti0019078-RA.FlyBase.	
FBtr0074540.3	-15
FBtr0074540	-14981
FBtr0074540.2	-44
FBtr0074540.1	-14981
FBtr0089658.13	-13
FBtr0089658	-867
FBtr0346705.13	-13
FBtr0346705	-967
FBtr0089660.13	-13
FBtr0346703.13	-13
FBtr0346703	-867
FBtr0089660	-2420
FBtr0089658.12	-6
FBtr0089660.12	-6
FBtr0346703.12	-6
FBtr0346705.12	-6
FBtr0089658.11	-4
FBtr0089660.11	-4
FBtr0346703.11	-4
FBtr0346705.11	-4
FBtr0089661.14	-12
FBtr0089661	-2802
FBtr0302902.14	-12
FBtr0302902	-2802
FBtr0089657.13	-12
FBtr0302903.16	-12
FBtr0308200.16	-12
FBtr0346706.13	-12
FBtr0089657	-867
FBtr0346706	-867
FBtr0302903	-2802
FBtr0308200	-2802
FBtr0089657.12	-4
FBtr0089661.13	-4
FBtr0302902.13	-4
FBtr0302903.15	-4
FBtr0346706.12	-4
FBtr0308200.15	-4
FBtr0089657.11	-6
FBtr0089661.12	-6
FBtr0302902.12	-6
FBtr0302903.14	-6
FBtr0308200.14	-6
FBtr0346706.11	-6
FBtr0089657.10	-7
FBtr0089658.10	-7
FBtr0089660.10	-7
FBtr0089661.11	-7
FBtr0302902.11	-7
FBtr0302903.13	-7
FBtr0308200.13	-7
FBtr0346703.10	-7
FBtr0346705.10	-7
FBtr0346706.10	-5
FBtr0089657.9	-26
FBtr0089658.9	-26
FBtr0089660.9	-26
FBtr0089661.10	-26
FBtr0302902.10	-26
FBtr0302903.12	-26
FBtr0308200.12	-26
FBtr0346703.9	-26
FBtr0346705.9	-26
FBtr0346706.9	-26
FBtr0089659.8	-6
FBtr0089659	-2420
FBtr0089663.8	-6
FBtr0301955.7	-6
FBtr0308199.8	-6
FBtr0332299.9	-6
FBtr0089663	-867
FBtr0308199	-73
FBtr0301955	-30
FBtr0332299	-2802
FBtr0089657.8	-6
FBtr0089658.8	-6
FBtr0089660.8	-6
FBtr0089661.9	-6
FBtr0302902.9	-6
FBtr0302903.11	-6
FBtr0308200.11	-6
FBtr0346703.8	-6
FBtr0346705.8	-6
FBtr0346706.8	-6
FBtr0089657.7	-9
FBtr0089658.7	-9
FBtr0089659.7	-9
FBtr0089660.7	-9
FBtr0089661.8	-9
FBtr0089663.7	-9
FBtr0301955.6	-9
FBtr0302902.8	-9
FBtr0302903.10	-9
FBtr0308199.7	-9
FBtr0308200.10	-9
FBtr0332299.8	-9
FBtr0346703.7	-9
FBtr0346705.7	-9
FBtr0346706.7	-9
FBtr0089657.6	-38
FBtr0089658.6	-38
FBtr0089659.6	-38
FBtr0089660.6	-38
FBtr0089661.7	-38
FBtr0089663.6	-38
FBtr0301955.5	-38
FBtr0302902.7	-38
FBtr0302903.9	-38
FBtr0308199.6	-38
FBtr0308200.9	-38
FBtr0332299.7	-38
FBtr0346703.6	-38
FBtr0346705.6	-38
FBtr0346706.6	-38
FBtr0089657.5	-67
FBtr0089658.5	-67
FBtr0089659.5	-67
FBtr0089660.5	-67
FBtr0089661.6	-67
FBtr0089663.5	-67
FBtr0301955.4	-67
FBtr0302902.6	-67
FBtr0302903.8	-67
FBtr0308199.5	-67
FBtr0308200.8	-67
FBtr0332299.6	-67
FBtr0346703.5	-67
FBtr0346705.5	-67
FBtr0346706.5	-67
FBtr0089657.4	-35
FBtr0089658.4	-35
FBtr0089659.4	-35
FBtr0089660.4	-35
FBtr0089661.5	-35
FBtr0089663.4	-35
FBtr0301955.3	-35
FBtr0302902.5	-35
FBtr0302903.7	-35
FBtr0308199.4	-35
FBtr0308200.7	-35
FBtr0332299.5	-35
FBtr0346703.4	-35
FBtr0346705.4	-35
FBtr0346706.4	-35
FBtr0089657.3	-145
FBtr0089658.3	-145
FBtr0089659.3	-145
FBtr0089660.3	-145
FBtr0089661.4	-145
FBtr0089663.3	-145
FBtr0301955.2	-145
FBtr0302902.4	-145
FBtr0302903.6	-145
FBtr0308199.3	-145
FBtr0308200.6	-145
FBtr0332299.4	-145
FBtr0346703.3	-145
FBtr0346705.3	-145
FBtr0346706.3	-145
FBtr0346705.2	-6
FBtr0346705.1	-967
FBtr0089657.2	-22
FBtr0089658.2	-22
FBtr0089663.2	-22
FBtr0346703.2	-22
