FBtr0340601	-336.08
FBtr0340601.1	-336.08
FBtr0309525	-185.68
FBtr0309525.1	-185.68
FBtr0343761.2	-36.25
FBtr0343761.1	-11.50
FBtr0347539.1	-64.17
FBtr0347539	-117.45
FBtr0347539.2	-20.81
FBtr0344076.1	-151.30
FBtr0344076.2	-477.84
FBtr0344076.3	-8.91
FBtr0344076.4	-23.82
FBtr0307365	-125.95
FBtr0307365.1	-125.95
FBtr0307366	-82.42
FBtr0307366.1	-82.42
FBtr0344655	-334.73
FBtr0344655.1	-334.73
FBtr0335189	-172.87
FBtr0335189.1	-172.87
FBtr0335188	-172.87
FBtr0335188.1	-172.87
FBtr0345714	-1528.21
FBtr0345714.1	-1528.21
FBtr0337067	-1260.50
FBtr0337067.1	-1260.50
FBtr0337066	-1493.24
FBtr0337066.1	-1493.24
FBtr0070635.2	-1038.70
FBtr0070635	-1204.86
FBtr0070634	-1301.79
FBtr0070634.1	-1301.79
FBtr0070635.1	-139.35
FBtr0346011.1	-275.51
FBtr0346011	-1219.94
FBtr0346011.2	-736.01
FBtr0346011.3	-62.23
FBtr0346011.4	-12.55
FBtr0306828.2	-68.40
FBtr0306828	-133.64
FBtr0306828.1	-34.77
FBtr0346012	-584.20
FBtr0346012.1	-584.20
FBtr0347547.2	-403.01
FBtr0347547	-527.48
FBtr0347549	-527.48
FBtr0347549.1	-527.48
FBtr0347548.2	-57.66
FBtr0347548	-180.38
FBtr0347548.1	-15.60
FBtr0347547.1	-9.77
FBtr0473380	-160.78
FBtr0473380.1	-160.78
FBtr0346013	-215.18
FBtr0346013.1	-215.18
FBtr0343889.3	-105.46
FBtr0347427.3	-105.46
FBtr0343889	-1160.49
FBtr0347427	-1160.49
FBtr0347427.2	-42.63
FBtr0347426	-201.93
FBtr0347426.1	-201.93
FBtr0343889.2	-99.84
FBtr0343889.1	-190.22
FBtr0347427.1	-190.22
FBtr0309825.3	-263.32
FBtr0309825	-1751.04
FBtr0309825.2	-75.83
FBtr0309825.1	-17.78
FBtr0347473.1	-2.93
FBtr0347473	-1428.71
FBtr0347473.2	-29.33
FBtr0347473.3	-426.70
FBtr0346020.1	-202.81
FBtr0346020	-654.80
FBtr0346020.2	-382.40
FBtr0347473.4	-382.40
FBtr0344479.3	-203.16
FBtr0344480.5	-203.16
FBtr0344479	-2272.84
FBtr0344479.2	-90.60
FBtr0344480.4	-90.60
FBtr0344479.1	-86.01
FBtr0344480.3	-55.04
FBtr0344480.2	-2.94
FBtr0344480.1	-155.78
FBtr0346021	-67.55
FBtr0346021.1	-67.55
FBtr0346038	-55.08
FBtr0346038.1	-55.08
FBtr0309526	-146.78
FBtr0309526.1	-146.78
FBtr0472837	-3625.15
FBtr0472837.1	-3625.15
FBtr0343542.4	-6.84
FBtr0346780	-195.10
FBtr0346780.1	-195.10
FBtr0343542.3	-41.76
FBtr0343542.2	-0.87
FBtr0343542.1	-58.40
FBtr0343543	-173.08
FBtr0343543.1	-173.08
FBtr0346054	-222.24
FBtr0346054.1	-222.24
FBtr0340602.1	-80.35
FBtr0340602	-834.77
FBtr0340602.2	-162.36
FBtr0346055	-819.23
FBtr0346055.1	-819.23
FBtr0479720	-1030.90
FBtr0479720.1	-1030.90
FBtr0346056	-144.32
FBtr0346056.1	-144.32
FBtr0346057	-956.72
FBtr0346057.1	-956.72
FBtr0343929.3	-36.05
FBtr0343929	-597.56
FBtr0343929.2	-105.72
FBtr0343929.1	-382.55
FBtr0346064	-521.14
FBtr0346064.1	-521.14
FBtr0344580.1	-51.38
FBtr0344580	-224.07
FBtr0344580.2	-144.10
FBtr0346080	-510.13
FBtr0346080.1	-510.13
FBtr0343541	-160.08
FBtr0343541.1	-160.08
FBtr0346081	-195.44
FBtr0346081.1	-195.44
FBtr0306548	-102.25
FBtr0306548.1	-102.25
FBtr0346401.3	-262.40
FBtr0346401	-6167.33
FBtr0346401.2	-105.66
FBtr0346401.1	-304.14
FBtr0335050.1	-46.35
FBtr0335050	-102.89
FBtr0335050.2	-31.50
FBtr0340603.1	-139.98
FBtr0340603	-1544.58
FBtr0340603.2	-628.62
FBtr0340604.1	-37.71
FBtr0340604	-92.89
FBtr0340604.2	-16.27
FBtr0343931.1	-70.25
FBtr0343931	-254.93
FBtr0343931.2	-85.94
FBtr0346084	-105.70
FBtr0346084.1	-105.70
FBtr0343374	-114.03
FBtr0343374.1	-114.03
FBtr0332275.2	-114.65
FBtr0332275	-173.33
FBtr0332275.1	-29.57
FBtr0343376	-163.00
FBtr0343376.1	-163.00
FBtr0309201.1	-50.66
FBtr0309201	-1076.58
FBtr0309201.2	-101.07
FBtr0343797.1	-15.40
FBtr0343797	-548.83
FBtr0343797.2	-120.71
FBtr0343797.3	-207.74
FBtr0343978.2	-486.67
FBtr0343978	-568.65
FBtr0343978.1	-49.03
FBtr0309528.2	-94.94
FBtr0309527	-257.61
FBtr0309527.1	-257.61
FBtr0309528	-257.61
FBtr0309528.1	-24.44
FBtr0346094	-1038.44
FBtr0346094.1	-1038.44
FBtr0334882.1	-25.94
FBtr0334882	-162.83
FBtr0334882.2	-104.28
FBtr0332283.2	-134.77
FBtr0332282.2	-147.11
FBtr0332282	-602.32
FBtr0332283	-602.32
FBtr0332282.1	-429.87
FBtr0332283.1	-429.87
FBtr0346102	-108.80
FBtr0346102.1	-108.80
FBtr0347543	-333.26
FBtr0347543.1	-333.26
FBtr0071016.3	-324.32
FBtr0071016	-1435.26
FBtr0071016.2	-240.47
FBtr0071016.1	-14.15
FBtr0339821.4	-349.11
FBtr0339823.5	-349.11
FBtr0339822.5	-108.65
FBtr0339822.4	-121.05
FBtr0339823.4	-121.05
FBtr0339821.3	-268.50
FBtr0339822.3	-268.50
FBtr0339823.3	-268.50
FBtr0339821.2	-
FBtr0339822.2	-
FBtr0339823.2	-
FBtr0339821.1	-196.96
FBtr0339822.1	-196.96
FBtr0339823.1	-196.96
FBtr0346104	-1574.96
FBtr0346104.1	-1574.96
FBtr0346196.1	-175.66
FBtr0346196	-595.50
FBtr0346195.1	-77.67
FBtr0346195	-302.73
FBtr0346195.2	-195.77
FBtr0346196.2	-377.73
FBtr0340605	-174.47
FBtr0340605.1	-174.47
FBtr0346105	-234.32
FBtr0346105.1	-234.32
FBtr0347239.3	-155.17
FBtr0347240.4	-155.17
FBtr0347239	-1384.83
FBtr0347240	-1384.83
FBtr0347239.2	-47.03
FBtr0347240.3	-47.03
FBtr0347240.2	-54.77
FBtr0347239.1	-40.95
FBtr0347240.1	-40.95
FBtr0306719.1	-56.97
FBtr0343183.1	-61.33
FBtr0306719	-266.54
FBtr0343183	-266.54
FBtr0306719.2	-29.25
FBtr0343183.2	-29.25
FBtr0306719.3	-40.68
FBtr0343183.3	-40.68
FBtr0306719.4	-43.44
FBtr0343183.4	-43.44
FBtr0332278.1	-60.73
FBtr0332278	-262.14
FBtr0332278.2	-29.25
FBtr0332278.3	-43.00
FBtr0332278.4	-40.43
FBtr0340606.1	-624.67
FBtr0340606	-734.03
FBtr0340606.2	-81.16
FBtr0340607	-182.68
FBtr0340607.1	-182.68
FBtr0346400	-69.30
FBtr0346400.1	-69.30
FBtr0346399	-169.75
FBtr0346399.1	-169.75
FBtr0346398	-68.21
FBtr0346398.1	-68.21
FBtr0346397	-93.06
FBtr0346397.1	-93.06
FBtr0344596.1	-145.03
FBtr0344596	-203.54
FBtr0344596.2	-18.22
FBtr0309826	-304.34
FBtr0309826.1	-304.34
FBtr0346307	-498.14
FBtr0346307.1	-498.14
FBtr0346106.1	-246.37
FBtr0346106	-596.31
FBtr0346106.2	-316.20
FBtr0346172	-80.17
FBtr0346172.1	-80.17
FBtr0347241	-297.12
FBtr0347241.1	-297.12
FBtr0332277.1	-10.43
FBtr0332277	-99.10
FBtr0332277.2	-37.29
FBtr0347472	-321.16
FBtr0347472.1	-321.16
FBtr0340608.2	-142.10
FBtr0340608	-276.71
FBtr0340608.1	-96.73
FBtr0340609	-61.47
FBtr0340609.1	-61.47
FBtr0306827.1	-117.11
FBtr0306827	-417.09
FBtr0306827.2	-154.22
FBtr0346173	-491.12
FBtr0346173.1	-491.12
FBtr0335124.2	-160.59
FBtr0335124	-265.13
FBtr0335124.1	-81.12
FBtr0332279.4	-158.31
FBtr0332280.3	-158.31
FBtr0332281.5	-35.32
FBtr0332281.4	-35.55
FBtr0332279.3	-112.40
FBtr0332281.3	-112.40
FBtr0332279.2	-74.79
FBtr0332280.2	-74.79
FBtr0332281.2	-74.79
FBtr0332279.1	-38.01
FBtr0332280.1	-38.01
FBtr0332281.1	-38.01
FBtr0346174	-118.23
FBtr0346174.1	-118.23
FBtr0346176	-18.84
FBtr0346176.1	-18.84
FBtr0340641.2	-129.12
FBtr0340641	-672.33
FBtr0340641.1	-485.32
FBtr0340683	-179.69
FBtr0340683.1	-179.69
FBtr0303397.2	-206.37
FBtr0303397	-272.93
FBtr0303397.1	-32.80
FBtr0346180	-115.94
FBtr0346180.1	-115.94
FBtr0346177	-110.82
FBtr0346177.1	-110.82
FBtr0346179	-151.50
FBtr0346179.1	-151.50
FBtr0346178	-108.63
FBtr0346178.1	-108.63
FBtr0344595.1	-63.18
FBtr0344595	-327.34
FBtr0344595.2	-22.17
FBtr0344595.3	-173.76
FBtr0334321.2	-255.00
FBtr0334321	-292.37
FBtr0334321.1	-5.78
FBtr0309530	-193.97
FBtr0309530.1	-193.97
FBtr0345084	-1068.66
FBtr0345084.1	-1068.66
FBtr0346262	-423.71
FBtr0346262.1	-423.71
FBtr0346266	-120.23
FBtr0346266.1	-120.23
FBtr0343796.4	-90.18
FBtr0343795.4	-624.19
FBtr0343795.3	-233.11
FBtr0343796.3	-70.50
FBtr0343795.2	-28.62
FBtr0343796.2	-28.62
FBtr0303456.1	-17.09
FBtr0303456	-251.73
FBtr0303456.2	-211.35
FBtr0343795.1	-199.26
FBtr0343796.1	-199.26
FBtr0332903.1	-85.19
FBtr0332903	-143.62
FBtr0332903.2	-13.82
FBtr0346334.1	-30.13
FBtr0346334	-249.16
FBtr0346332.1	-128.18
FBtr0346333.1	-128.18
FBtr0346332	-236.66
FBtr0346333	-362.76
FBtr0346334.2	-106.56
FBtr0346332.2	-20.38
FBtr0346333.2	-139.62
FBtr0333763.1	-51.78
FBtr0333763	-1859.93
FBtr0333763.2	-350.57
FBtr0343044.1	-58.74
FBtr0343045.1	-73.96
FBtr0343044	-288.30
FBtr0343045	-288.30
FBtr0343044.2	-170.13
FBtr0343045.2	-170.13
FBtr0345221	-473.41
FBtr0345221.1	-473.41
FBtr0346314	-60.67
FBtr0346314.1	-60.67
FBtr0346302	-134.12
FBtr0346302.1	-134.12
FBtr0346303	-130.95
FBtr0346303.1	-130.95
FBtr0340681.1	-78.71
FBtr0340681	-148.53
FBtr0340681.2	-43.12
FBtr0346296	-142.14
FBtr0346296.1	-142.14
FBtr0339831	-166.01
FBtr0339831.1	-166.01
FBtr0346283	-2448.44
FBtr0346283.1	-2448.44
FBtr0334776.1	-25.30
FBtr0334776	-678.10
FBtr0334776.2	-57.18
FBtr0334776.3	-523.49
FBtr0343039	-94.30
FBtr0343039.1	-94.30
FBtr0340710	-204.92
FBtr0340710.1	-204.92
FBtr0339228	-378.04
FBtr0339228.1	-378.04
FBtr0073514.1	-14.51
FBtr0308845.1	-14.51
FBtr0308846.1	-14.51
FBtr0343985.1	-14.51
FBtr0343986.1	-14.51
FBtr0343985	-313.01
FBtr0343986	-313.01
FBtr0308845	-322.78
FBtr0308846	-322.78
FBtr0073514	-340.43
FBtr0073515	-437.31
FBtr0073515.1	-437.31
FBtr0308845.2	-
FBtr0343985.2	-16.09
FBtr0308845.3	-51.19
FBtr0343986.2	-46.77
FBtr0308846.2	-
FBtr0343985.3	-10.42
FBtr0308846.3	-
FBtr0343985.4	-137.52
FBtr0343986.3	-137.52
FBtr0308845.4	-149.34
FBtr0308846.4	-149.34
FBtr0073514.2	-165.34
FBtr0346305	-202.65
FBtr0346305.1	-202.65
FBtr0343975.3	-66.68
FBtr0343976.3	-66.68
FBtr0343975	-348.56
FBtr0343976	-348.56
FBtr0343975.2	-43.58
FBtr0343976.2	-43.58
FBtr0343975.1	-167.44
FBtr0343976.1	-125.15
FBtr0333014	-147.53
FBtr0333014.1	-147.53
FBtr0346306	-92.36
FBtr0346306.1	-92.36
FBtr0073593.4	-37.63
FBtr0073593	-237.60
FBtr0073593.3	-57.75
FBtr0073593.2	-32.11
FBtr0073593.1	-21.14
FBtr0305608.3	-37.06
FBtr0343099.3	-37.06
FBtr0305608	-112.02
FBtr0343099	-124.13
FBtr0305608.2	-26.24
FBtr0343099.2	-26.24
FBtr0305608.1	-14.79
FBtr0343099.1	-24.40
FBtr0331750.3	-36.06
FBtr0343098.3	-36.06
FBtr0331750	-117.51
FBtr0343098	-145.22
FBtr0331750.2	-26.24
FBtr0343098.2	-26.24
FBtr0331750.1	-10.68
FBtr0343098.1	-33.01
FBtr0333769.1	-198.16
FBtr0333770.1	-198.16
FBtr0333770.2	-57.96
FBtr0344562.3	-909.14
FBtr0344562	-1044.14
FBtr0344562.2	-42.24
FBtr0344562.1	-43.19
FBtr0333769.2	-20.09
FBtr0333770.3	-20.09
FBtr0073625.1	-10.88
FBtr0073625	-132.03
FBtr0073625.2	-30.42
FBtr0073625.3	-52.84
FBtr0073627.1	-49.52
FBtr0073626.1	-59.65
FBtr0073628.1	-59.65
FBtr0073626	-338.28
FBtr0073627	-338.28
FBtr0073628	-338.28
FBtr0073626.2	-64.95
FBtr0073627.2	-64.95
FBtr0073628.2	-61.03
FBtr0073626.3	-83.35
FBtr0073628.3	-83.35
FBtr0073627.3	-87.24
FBtr0073626.4	-43.60
FBtr0073627.4	-43.60
FBtr0073628.4	-43.60
FBtr0333769.3	-186.39
FBtr0333770.4	-186.39
FBtr0347270.5	-79.10
FBtr0347270	-324.10
FBtr0347270.4	-57.64
FBtr0347270.3	-30.41
FBtr0347270.2	-18.85
FBtr0347270.1	-12.12
FBtr0346301	-37.34
FBtr0346301.1	-37.34
FBtr0346300	-90.23
FBtr0346300.1	-90.23
FBtr0346310.2	-534.72
FBtr0346310	-1297.54
FBtr0346309.2	-159.90
FBtr0346309	-924.19
FBtr0346311.2	-322.65
FBtr0346311	-693.86
FBtr0346309.1	-40.96
FBtr0346310.1	-40.96
FBtr0346311.1	-40.96
FBtr0340723	-167.58
FBtr0340723.1	-167.58
FBtr0100004	-379.06
FBtr0100004.1	-379.06
FBtr0475041	-415.50
FBtr0475041.1	-415.50
FBtr0333774.2	-81.24
FBtr0333775.2	-81.24
FBtr0333775	-220.37
FBtr0333774	-4523.42
FBtr0333775.1	-27.59
FBtr0333774.1	-
FBtr0346313	-132.36
FBtr0346313.1	-132.36
FBtr0342623.1	-133.33
FBtr0342623	-905.41
FBtr0342623.2	-263.51
FBtr0346317	-115.41
FBtr0346317.1	-115.41
FBtr0346318.1	-138.32
FBtr0346318	-265.30
FBtr0346318.2	-76.12
FBtr0309993.3	-176.42
FBtr0309993	-1018.91
FBtr0309993.2	-30.62
FBtr0309993.1	-64.19
FBtr0309992.2	-147.68
FBtr0309992	-183.58
FBtr0309992.1	-11.65
FBtr0343601	-188.08
FBtr0343601.1	-188.08
FBtr0091636	-5.87
FBtr0091636.1	-5.87
FBtr0346132	-1387.65
FBtr0346132.1	-1387.65
FBtr0344174	-1285.71
FBtr0344174.1	-1285.71
FBtr0344173	-804.84
FBtr0344173.1	-804.84
FBtr0347127	-513.70
FBtr0347127.1	-513.70
FBtr0346489	-105.29
FBtr0346489.1	-105.29
FBtr0346488	-147.21
FBtr0346488.1	-147.21
FBtr0342625	-92.16
FBtr0342625.1	-92.16
FBtr0342664	-170.31
FBtr0342664.1	-170.31
FBtr0340432	-125.67
FBtr0340432.1	-125.67
FBtr0342708.1	-95.59
FBtr0342708	-378.10
FBtr0342708.2	-62.08
FBtr0342708.3	-28.38
FBtr0304030.1	-
FBtr0304030	-180.72
FBtr0343987.1	-4.90
FBtr0304031	-176.79
FBtr0304031.1	-176.79
FBtr0343987	-176.79
FBtr0304030.2	-153.95
FBtr0343987.2	-152.03
FBtr0332276.1	-45.18
FBtr0332276	-222.93
FBtr0332276.2	-39.74
FBtr0342709	-190.66
FBtr0342709.1	-190.66
FBtr0347538	-126.99
FBtr0347538.1	-126.99
FBtr0342713.1	-218.24
FBtr0342713	-996.06
FBtr0342713.2	-705.57
FBtr0342715	-148.97
FBtr0342715.1	-148.97
FBtr0347114	-815.98
FBtr0347114.1	-815.98
FBtr0479952.2	-3197.84
FBtr0479954.2	-3276.53
FBtr0479955.2	-3276.53
FBtr0479952	-5936.35
FBtr0479954	-5936.35
FBtr0479955	-5936.35
FBtr0479954.1	-2593.91
FBtr0479955.1	-2502.86
FBtr0479953.2	-8.93
FBtr0479953	-2473.14
FBtr0479952.1	-2333.51
FBtr0479953.1	-2308.23
FBtr0343977.1	-88.94
FBtr0343977	-158.84
FBtr0343977.2	-37.66
FBtr0335121.1	-80.89
FBtr0335121	-723.30
FBtr0335121.2	-102.70
FBtr0346068	-451.73
FBtr0346068.1	-451.73
FBtr0346069.1	-58.66
FBtr0346069	-422.43
FBtr0346069.2	-70.23
FBtr0346069.3	-209.80
FBtr0475042.1	-12.97
FBtr0475042	-159.80
FBtr0475042.2	-55.70
FBtr0343516	-402.53
FBtr0343516.1	-402.53
FBtr0342724	-1203.13
FBtr0342724.1	-1203.13
FBtr0342723	-149.64
FBtr0342723.1	-149.64
FBtr0343973.2	-160.31
FBtr0343973	-429.42
FBtr0343973.1	-236.96
FBtr0340436	-242.06
FBtr0340436.1	-242.06
FBtr0342725	-115.13
FBtr0342725.1	-115.13
FBtr0342726	-181.86
FBtr0342726.1	-181.86
FBtr0340435.2	-226.73
FBtr0340435	-322.11
FBtr0340435.1	-30.00
FBtr0343974.2	-948.17
FBtr0343974	-1223.88
FBtr0343974.1	-204.52
FBtr0344946.2	-291.73
FBtr0344074	-492.85
FBtr0344074.1	-492.85
FBtr0344946	-567.66
FBtr0344946.1	-246.76
FBtr0343766	-69.74
FBtr0343766.1	-69.74
FBtr0339811	-65.07
FBtr0339811.1	-65.07
FBtr0339810	-141.45
FBtr0339810.1	-141.45
FBtr0340345	-225.06
FBtr0340345.1	-225.06
FBtr0344945.2	-83.56
FBtr0344945	-232.04
FBtr0344945.1	-95.29
FBtr0306831.4	-472.52
FBtr0306831	-1151.04
FBtr0306830.3	-392.17
FBtr0306830	-1070.06
FBtr0306829.2	-392.17
FBtr0306829	-1192.22
FBtr0306830.2	-183.46
FBtr0306831.3	-183.46
FBtr0306831.2	-186.17
FBtr0306830.1	-355.97
FBtr0306831.1	-80.49
FBtr0306829.1	-42.64
FBtr0347271.1	-8.73
FBtr0347271	-609.94
FBtr0347271.2	-17.88
FBtr0347271.3	-89.82
FBtr0445212.1	-117.57
FBtr0445212	-284.22
FBtr0346070	-233.68
FBtr0346070.1	-233.68
FBtr0445212.2	-137.26
FBtr0346072	-331.27
FBtr0346072.1	-331.27
FBtr0346071	-103.05
FBtr0346071.1	-103.05
FBtr0340117.2	-84.95
FBtr0340117	-172.92
FBtr0340118	-172.92
FBtr0340118.1	-172.92
FBtr0340117.1	-54.83
FBtr0472955.1	-1.07
FBtr0472955	-430.30
FBtr0472956.1	-16.07
FBtr0472957.1	-16.07
FBtr0472956	-277.51
FBtr0472957	-277.51
FBtr0472955.2	-16.07
FBtr0472956.2	-47.31
FBtr0472957.2	-47.31
FBtr0472955.3	-163.08
FBtr0472957.3	-83.58
FBtr0472956.3	-54.10
FBtr0472955.4	-45.41
FBtr0472956.4	-45.41
FBtr0472957.4	-45.41
FBtr0344086.2	-46.94
FBtr0344086	-68.69
FBtr0344086.1	-6.37
FBtr0346073	-121.25
FBtr0346073.1	-121.25
FBtr0347491.2	-107.49
FBtr0347492.2	-107.49
FBtr0347491	-147.81
FBtr0347492	-156.38
FBtr0347491.1	-18.56
FBtr0347492.1	-29.60
FBtr0346058.1	-294.36
FBtr0346058	-754.65
FBtr0346058.2	-406.16
FBtr0473390	-159.54
FBtr0473390.1	-159.54
FBtr0344087.1	-73.96
FBtr0344087	-123.53
FBtr0344087.2	-28.55
FBtr0475055	-30.65
FBtr0475055.1	-30.65
FBtr0347399	-129.53
FBtr0347399.1	-129.53
FBtr0334775.3	-167.45
FBtr0334775	-1256.23
FBtr0334775.2	-903.07
FBtr0334775.1	-11.24
FBtr0335277.2	-27.58
FBtr0335277	-109.15
FBtr0335277.1	-36.05
FBtr0331291	-293.84
FBtr0331291.1	-293.84
FBtr0342975.2	-1425.94
FBtr0342975	-3552.92
FBtr0342975.1	-11.78
FBtr0334466.2	-42.94
FBtr0334466	-87.62
FBtr0334466.1	-15.47
FBtr0309522	-238.34
FBtr0309522.1	-238.34
FBtr0342804.1	-94.36
FBtr0342804	-220.98
FBtr0342804.2	-88.71
FBtr0335255.1	-29.05
FBtr0335255	-132.13
FBtr0335255.2	-74.04
FBtr0342785.2	-231.88
FBtr0342785	-1101.23
FBtr0342785.1	-83.62
FBtr0334045.3	-84.40
FBtr0334045	-385.50
FBtr0334045.2	-112.01
FBtr0334045.1	-21.80
FBtr0346287	-339.67
FBtr0346287.1	-339.67
FBtr0346286	-232.19
FBtr0346286.1	-232.19
FBtr0346285	-317.67
FBtr0346285.1	-317.67
FBtr0445671.3	-346.65
FBtr0445671	-848.59
FBtr0445671.2	-10.25
FBtr0445671.1	-29.92
FBtr0346312	-301.40
FBtr0346312.1	-301.40
FBtr0346288	-68.46
FBtr0346288.1	-68.46
FBtr0346295	-594.97
FBtr0346295.1	-594.97
FBtr0346331	-270.08
FBtr0346331.1	-270.08
FBtr0346290	-377.19
FBtr0346290.1	-377.19
FBtr0346289	-150.43
FBtr0346289.1	-150.43
FBtr0310488	-82.72
FBtr0310488.1	-82.72
FBtr0332402.1	-7.98
FBtr0332402	-772.06
FBtr0332402.2	-384.35
FBtr0332402.3	-300.05
FBtr0346494	-445.10
FBtr0346494.1	-445.10
FBtr0346319	-61.81
FBtr0346319.1	-61.81
FBtr0309523.2	-187.38
FBtr0309523	-420.49
FBtr0309523.1	-154.43
FBtr0344563.1	-29.26
FBtr0344563	-83.93
FBtr0344563.2	-37.84
FBtr0342844	-92.29
FBtr0342844.1	-92.29
FBtr0346065	-267.72
FBtr0346065.1	-267.72
FBtr0346490	-206.73
FBtr0346490.1	-206.73
FBtr0342847.2	-159.43
FBtr0342847	-442.78
FBtr0342847.1	-240.04
FBtr0346067.2	-139.28
FBtr0346067	-252.40
FBtr0346067.1	-11.62
FBtr0346066	-265.98
FBtr0346066.1	-265.98
FBtr0343603	-498.17
FBtr0343603.1	-498.17
FBtr0342849.1	-43.76
FBtr0342849	-129.05
FBtr0342849.2	-60.17
FBtr0346045	-71.91
FBtr0346045.1	-71.91
FBtr0346491	-284.41
FBtr0346491.1	-284.41
FBtr0091699.2	-2.43
FBtr0091699	-64.39
FBtr0091699.1	-38.30
FBtr0342869.2	-144.47
FBtr0342869	-188.02
FBtr0342869.1	-13.34
FBtr0339739	-205.17
FBtr0339739.1	-205.17
FBtr0340613	-267.84
FBtr0340613.1	-267.84
FBtr0343773.1	-126.99
FBtr0343773	-358.59
FBtr0343773.2	-187.13
FBtr0346043	-217.63
FBtr0346043.1	-217.63
FBtr0343760.3	-152.63
FBtr0343760	-450.23
FBtr0343760.2	-16.55
FBtr0343760.1	-15.72
FBtr0346320	-91.95
FBtr0346320.1	-91.95
FBtr0345965	-155.74
FBtr0345965.1	-155.74
FBtr0345966	-192.90
FBtr0345966.1	-192.90
FBtr0346047	-390.66
FBtr0346047.1	-390.66
FBtr0346046	-236.44
FBtr0346046.1	-236.44
FBtr0345968	-252.24
FBtr0345968.1	-252.24
FBtr0345969	-93.13
FBtr0345969.1	-93.13
FBtr0332567.1	-19.60
FBtr0332567	-296.29
FBtr0332567.2	-4.06
FBtr0332567.3	-197.80
FBtr0346291	-112.47
FBtr0346291.1	-112.47
FBtr0344413	-314.20
FBtr0344413.1	-314.20
FBtr0342853.1	-196.88
FBtr0342853	-388.34
FBtr0342853.2	-158.35
FBtr0332284.2	-98.91
FBtr0332284	-369.47
FBtr0332284.1	-211.89
FBtr0347238.1	-213.33
FBtr0347238	-369.77
FBtr0347238.2	-131.62
FBtr0340439	-203.66
FBtr0340439.1	-203.66
FBtr0340058.2	-72.88
FBtr0340058	-243.48
FBtr0340058.1	-144.12
FBtr0346048	-276.55
FBtr0346048.1	-276.55
FBtr0346293.2	-49.30
FBtr0346293	-227.04
FBtr0346293.1	-31.78
FBtr0346292	-247.29
FBtr0346292.1	-247.29
FBtr0346039	-360.68
FBtr0346039.1	-360.68
FBtr0344103.2	-192.98
FBtr0344103	-407.39
FBtr0344103.1	-23.75
FBtr0346050	-167.51
FBtr0346050.1	-167.51
FBtr0346049	-184.06
FBtr0346049.1	-184.06
FBtr0346053	-105.40
FBtr0346053.1	-105.40
FBtr0346052	-73.60
FBtr0346052.1	-73.60
FBtr0346051	-117.46
FBtr0346051.1	-117.46
FBtr0344464.2	-220.26
FBtr0344464	-8700.73
FBtr0344464.1	-32.53
FBtr0479951	-2220.19
FBtr0479951.1	-2220.19
FBtr0342860.1	-75.38
FBtr0342860	-197.57
FBtr0346385	-234.25
FBtr0346385.1	-234.25
FBtr0342860.2	-87.20
FBtr0342861.1	-32.22
FBtr0342861	-139.75
FBtr0342861.2	-72.54
FBtr0347221.1	-78.18
FBtr0347222.1	-102.03
FBtr0347223.1	-102.03
FBtr0347224.1	-102.03
FBtr0347225.1	-102.03
FBtr0347226.1	-102.03
FBtr0347468.1	-102.03
FBtr0347469.1	-102.03
FBtr0479729.1	-102.03
FBtr0347227.1	-158.22
FBtr0347467	-218.25
FBtr0347467.1	-218.25
FBtr0479730.1	-236.82
FBtr0479731.1	-471.75
FBtr0347221	-805.01
FBtr0347222	-1365.11
FBtr0347225	-1515.30
FBtr0347226	-1515.30
FBtr0347223	-1974.81
FBtr0479731	-3236.34
FBtr0347226.2	-8.05
FBtr0479732.1	-2221.27
FBtr0479733.1	-2221.27
FBtr0479732	-10348.99
FBtr0479734	-2661.06
FBtr0479734.1	-2661.06
FBtr0347226.3	-10.83
FBtr0347469.2	-28.33
FBtr0347222.2	-39.14
FBtr0347223.2	-39.14
FBtr0347224.2	-39.14
FBtr0347468.2	-39.14
FBtr0347221.2	-182.61
FBtr0479729.2	-2020.83
FBtr0479730.2	-2053.54
FBtr0479731.2	-2472.69
FBtr0347226.4	-13.05
FBtr0347222.3	-95.12
FBtr0347225.2	-247.61
FBtr0347226.5	-247.61
FBtr0347223.3	-81.33
FBtr0479732.2	-321.25
FBtr0479732.3	-2277.61
FBtr0347468.3	-2.14
FBtr0347469.3	-2.14
FBtr0479730.3	-30.78
FBtr0479729.3	-77.69
FBtr0479733.2	-6.99
FBtr0347224.3	-27.32
FBtr0347227.2	-40.59
FBtr0309524.2	-606.33
FBtr0309524	-955.46
FBtr0309524.1	-41.03
FBtr0345927.2	-58.85
FBtr0345927	-142.24
FBtr0333773.2	-33.27
FBtr0333773	-121.50
FBtr0333773.1	-21.33
FBtr0345927.1	-21.33
FBtr0344073.1	-112.81
FBtr0344073.2	-10.49
FBtr0344073.3	-23.98
FBtr0335051.3	-53.46
FBtr0335051	-724.10
FBtr0335051.2	-33.77
FBtr0335051.1	-268.07
FBtr0344073.4	-135.17
FBtr0345959	-327.33
FBtr0345959.1	-327.33
FBtr0310112.4	-288.77
FBtr0310112	-582.39
FBtr0310113.4	-84.29
FBtr0310113	-383.42
FBtr0310112.3	-15.64
FBtr0310113.3	-15.64
FBtr0310112.2	-91.42
FBtr0310113.2	-91.42
FBtr0310112.1	-37.12
FBtr0310113.1	-37.12
FBtr0332615	-113.37
FBtr0332615.1	-113.37
FBtr0346044	-259.80
