FBtr0345999	0.987952	22.5417	1	255
FBtr0345999.1	0.987952	22.5417	1	255
FBtr0343979	0.931429	17.0119	1	153
FBtr0343979.1	0.931429	17.0119	1	153
FBtr0300446.2	0.920424	7.86894	1	94
FBtr0300446	0.917224	6.5933	1	94
FBtr0300446.1	0.894595	5.34247	1	47
FBtr0343980	0.886839	10.8571	1	120
FBtr0343980.1	0.886839	10.8571	1	120
FBtr0340531	0.932862	8.58434	1	72
FBtr0340531.1	0.932862	8.58434	1	72
FBtr0346000	0.979675	13.5786	1	183
FBtr0346000.1	0.979675	13.5786	1	183
FBtr0343175.1	0.923913	13.2009	1	116
FBtr0343176.1	0.923913	13.2009	1	116
FBtr0343177.1	0.923913	13.2009	1	116
FBtr0343175	0.932733	13.0525	1	240
FBtr0343176	0.932733	13.0525	1	240
FBtr0343177	0.932733	13.0525	1	240
FBtr0343177.2	0.917895	9.86069	1	238
FBtr0343177.3	0.93688	13.808	1	184
FBtr0343175.2	1	28.012	2	184
FBtr0343175.3	0.939271	15.7488	1	148
FBtr0343176.2	0.939271	15.7488	1	148
FBtr0347551	0.960993	8.73	1	73
FBtr0347551.1	0.960993	8.73	1	73
FBtr0091687	0.711538	6.11892	1	15
FBtr0091687.1	0.711538	6.11892	1	15
FBtr0347023	0.929114	6.94214	1	100
FBtr0347023.1	0.929114	6.94214	1	100
FBtr0332584.1	0.9375	11.4997	1	226
FBtr0344829.1	0.9375	11.4997	1	226
FBtr0332584	0.913834	10.2671	1	243
FBtr0344829	0.913834	10.2671	1	243
FBtr0332584.2	0.905439	8.45624	1	164
FBtr0344829.2	0.905165	8.42	1	164
FBtr0346008	0.933535	7.55056	1	45
FBtr0346008.1	0.933535	7.55056	1	45
FBtr0343802.1	0.908257	5.01218	1	23
FBtr0343802	0.884937	6.02706	1	63
FBtr0343802.2	0.860317	5.94206	1	63
FBtr0340110.1	0.906897	3.94157	1	17
FBtr0340110	0.90184	4.75943	1	32
FBtr0340110.2	0.9	4.44866	1	18
FBtr0340111	0.914583	9.55485	1	210
FBtr0340111.1	0.914583	9.55485	1	210
FBtr0346009	0.92298	9.57729	1	161
FBtr0346009.1	0.92298	9.57729	1	161
FBtr0342773.4	0.929885	12.3414	1	195
FBtr0342773	0.9234	10.0899	1	195
FBtr0342773.3	0.920945	7.63243	1	195
FBtr0342773.2	0.971591	6.54464	1	97
FBtr0342773.1	0.823944	5.11173	1	69
FBtr0309994.3	0.905405	8.56242	1	113
FBtr0309994	0.931174	9.35991	1	145
FBtr0309994.2	1	5.40969	1	15
FBtr0309994.1	0.942053	9.70176	1	145
FBtr0346010	0.939453	9.93487	1	128
FBtr0346010.1	0.939453	9.93487	1	128
FBtr0308939.2	0.930693	9.06979	1	89
FBtr0308939	0.938856	10.5506	1	89
FBtr0308938.2	0.898058	9.54633	1	89
FBtr0308938	0.92439	11.0527	1	89
FBtr0308938.1	0.964286	6.71122	1	73
FBtr0308939.1	0.963235	6.47947	1	73
FBtr0308931.1	0.989848	4.39261	1	16
FBtr0308932.1	0.989848	4.39261	1	16
FBtr0308931	0.950599	11.4118	1	98
FBtr0308932	0.950599	11.4118	1	98
FBtr0308931.2	0.934783	14.5827	1	98
FBtr0308932.2	0.94081	15.1488	1	98
FBtr0345172	0.95102	19.3708	1	278
FBtr0345172.1	0.95102	19.3708	1	278
FBtr0346738	0.948509	18.1379	1	170
FBtr0346738.1	0.948509	18.1379	1	170
FBtr0340601	0.939036	15.3749	1	258
FBtr0340601.1	0.939036	15.3749	1	258
FBtr0309525	0.953815	16.1523	1	168
FBtr0309525.1	0.953815	16.1523	1	168
FBtr0343761.2	1	10.5404	1	63
FBtr0343761	0.959735	14.8687	1	279
FBtr0343761.1	1	9.06667	2	19
FBtr0347539.1	0.95858	10.6236	1	72
FBtr0347539	0.976	16.0188	1	165
FBtr0347539.2	1	10.7329	1	62
FBtr0344076.1	0.969912	15.3922	1	231
FBtr0344076	0.953812	15.5213	1	431
FBtr0344076.2	0.901082	7.21997	1	250
FBtr0344076.3	0.946429	13.9905	1	47
FBtr0344076.4	0.954545	11.6339	1	67
FBtr0307365	0.977839	18.5976	1	169
FBtr0307365.1	0.977839	18.5976	1	169
FBtr0307366	0.983936	16.7767	1	115
FBtr0307366.1	0.983936	16.7767	1	115
FBtr0344655	0.979006	20.44	1	258
FBtr0344655.1	0.979006	20.44	1	258
FBtr0335189	0.92757	9.22717	1	152
FBtr0335189.1	0.92757	9.22717	1	152
FBtr0335188	0.934579	10.0829	1	112
FBtr0335188.1	0.934579	10.0829	1	112
FBtr0345714	0.964197	14.7863	1	217
FBtr0345714.1	0.964197	14.7863	1	217
FBtr0337067	0.958785	14.1052	1	217
FBtr0337067.1	0.958785	14.1052	1	217
FBtr0337066	0.959285	14.0146	1	245
FBtr0337066.1	0.959285	14.0146	1	245
FBtr0070635.2	0.958756	13.7096	1	217
FBtr0070635	0.958924	13.5216	1	217
FBtr0070634	0.959287	13.5897	1	245
FBtr0070634.1	0.959287	13.5897	1	245
FBtr0070635.1	0.960494	10.3558	1	88
FBtr0346011.1	0.952843	12.6659	1	124
FBtr0346011	0.940102	14.3594	1	251
FBtr0346011.2	0.928493	11.1417	1	251
FBtr0346011.3	0.968586	11.5949	1	133
FBtr0346011.4	1	29.91	1	101
FBtr0306828.2	0.972093	6.3116	1	113
FBtr0306828	0.964824	16.3974	1	199
FBtr0306828.1	0.940594	6.46471	1	24
FBtr0346012	0.939093	16.6711	1	263
FBtr0346012.1	0.939093	16.6711	1	263
FBtr0347547.2	0.964399	15.9812	1	238
FBtr0347547	0.971481	16.6738	1	238
FBtr0347549	0.971481	16.6738	1	238
FBtr0347549.1	0.971481	16.6738	1	238
FBtr0347548.2	0.960352	13.1417	1	95
FBtr0347548	0.98036	15.749	1	101
FBtr0347548.1	0.986842	23.6853	1	100
FBtr0347547.1	0.983333	21.8644	1	100
FBtr0473380	0.901709	11.8822	1	85
FBtr0473380.1	0.901709	11.8822	1	85
FBtr0346013	0.949384	13.34	1	157
FBtr0346013.1	0.949384	13.34	1	157
FBtr0343889.3	0.977839	11.345	1	91
FBtr0347427.3	0.977839	11.345	1	91
FBtr0343889	0.946597	14.5847	1	254
FBtr0347427	0.946597	14.5847	1	254
FBtr0347427.2	0.928889	7.09841	1	42
FBtr0347426	0.954315	15.3998	1	242
FBtr0347426.1	0.954315	15.3998	1	242
FBtr0343889.2	0.94198	8.13046	1	50
FBtr0343889.1	0.934183	13.4437	1	254
FBtr0347427.1	0.934183	13.4437	1	254
FBtr0309825.3	0.845378	7.40825	1	131
FBtr0309825	0.912505	10.9757	1	201
FBtr0309825.2	0.84556	8.86348	1	77
FBtr0309825.1	0.693333	5.92308	1	15
FBtr0347473.1	1	9.98378	1	40
FBtr0347473	0.959047	12.1579	1	181
FBtr0347473.2	0.965217	13.5905	1	74
FBtr0347473.3	0.95967	10.132	1	126
FBtr0346020.1	0.968373	12.6601	1	126
FBtr0346020	0.975677	11.6623	1	145
FBtr0346020.2	0.977927	10.8784	1	145
FBtr0347473.4	0.977927	10.8784	1	145
FBtr0344479.3	0.939236	11.6867	1	194
FBtr0344480.5	0.939236	11.6867	1	194
FBtr0344479	0.9337	13.8145	1	223
FBtr0344480	0.943521	13.2067	1	266
FBtr0344479.2	0.903571	6.55291	1	54
FBtr0344480.4	0.903571	6.55291	1	54
FBtr0344479.1	0.860714	6.37214	1	23
FBtr0344480.3	0.953642	9.71788	1	147
FBtr0344480.2	1	24.8522	2	57
FBtr0344480.1	0.996262	24.0522	1	135
FBtr0346021	0.945	8.94694	1	169
FBtr0346021.1	0.945	8.94694	1	169
FBtr0346038	0.906667	5.19578	1	33
FBtr0346038.1	0.906667	5.19578	1	33
FBtr0309526	0.947781	9.01611	1	156
FBtr0309526.1	0.947781	9.01611	1	156
FBtr0472837	0.968252	10.1924	1	163
FBtr0472837.1	0.968252	10.1924	1	163
FBtr0343542.4	1	39.9104	1	133
FBtr0343542	0.956959	15.7949	1	280
FBtr0346780	0.928473	16.856	1	162
FBtr0346780.1	0.928473	16.856	1	162
FBtr0343542.3	0.899329	20.1466	1	120
FBtr0343542.2	1	29.6931	1	111
FBtr0343542.1	0.922727	18.1836	1	148
FBtr0343543	0.953748	23.0774	1	163
FBtr0343543.1	0.953748	23.0774	1	163
FBtr0346054	0.970284	13.0399	1	192
FBtr0346054.1	0.970284	13.0399	1	192
FBtr0340602.1	0.88785	8.02158	1	116
FBtr0340602	0.944468	14.1098	1	217
FBtr0340602.2	0.940937	24.4109	1	217
FBtr0346055	0.954297	12.2722	1	220
FBtr0346055.1	0.954297	12.2722	1	220
FBtr0479720	0.957911	11.9239	1	220
FBtr0479720.1	0.957911	11.9239	1	220
FBtr0346056	0.954724	13.9521	1	123
FBtr0346056.1	0.954724	13.9521	1	123
FBtr0346057	0.936196	14.4115	1	136
FBtr0346057.1	0.936196	14.4115	1	136
FBtr0343929.3	0.993243	8.74675	1	74
FBtr0343929	0.894071	9.58002	1	188
FBtr0343929.2	0.835938	4.72376	1	123
FBtr0343929.1	0.885965	8.94341	1	156
FBtr0346064	0.937169	10.3372	1	151
FBtr0346064.1	0.937169	10.3372	1	151
FBtr0344580.1	0.931373	6.76763	1	64
FBtr0344580	0.946097	14.3521	1	163
FBtr0344580.2	0.946381	16.3648	1	163
FBtr0346080	0.931091	9.08073	1	121
FBtr0346080.1	0.931091	9.08073	1	121
FBtr0343541	0.965812	15.787	1	158
FBtr0343541.1	0.965812	15.787	1	158
FBtr0346081	0.866019	7.67497	1	93
FBtr0346081.1	0.866019	7.67497	1	93
FBtr0306548	0.981132	13.1751	1	114
FBtr0306548.1	0.981132	13.1751	1	114
FBtr0346401.3	0.866221	5.8181	1	34
FBtr0346401	0.954426	13.5978	1	252
FBtr0346401.2	0.963333	7.56466	1	55
FBtr0346401.1	0.975401	12.8118	1	177
FBtr0335050.1	0.91129	5.71961	1	21
FBtr0335050	0.961672	6.77684	1	83
FBtr0335050.2	1	2.81793	1	7
FBtr0340603.1	0.857778	11.8309	1	112
FBtr0340603	0.922436	12.1728	1	216
FBtr0340603.2	0.927966	12.4313	1	143
FBtr0340604.1	0.933333	12.2922	1	61
FBtr0340604	0.955128	14.4861	1	138
FBtr0340604.2	0.94958	10.4481	1	138
FBtr0343931.1	0.79668	7.37565	1	73
FBtr0343931	0.894942	14.9607	1	158
FBtr0343931.2	0.900763	5.72648	1	70
FBtr0346084	0.987988	10.3747	1	107
FBtr0346084.1	0.987988	10.3747	1	107
FBtr0343374	0.955457	12.1657	1	132
FBtr0343374.1	0.955457	12.1657	1	132
FBtr0332275.2	0.972308	16.9079	1	109
FBtr0332275	0.92365	15.0686	1	109
FBtr0332275.1	0.8	9.49133	1	91
FBtr0343376	0.974178	8.59032	1	73
FBtr0343376.1	0.974178	8.59032	1	73
FBtr0309201.1	0.966887	7.08036	1	82
FBtr0309201	0.917213	16.269	1	207
FBtr0309201.2	0.95122	15.0368	1	127
FBtr0343797.1	1	13.6125	1	51
FBtr0343797	0.943042	14.2242	1	255
FBtr0343797.2	0.938838	9.84145	1	123
FBtr0343797.3	0.924031	12.2511	1	255
FBtr0343978.2	0.955683	8.23735	1	255
FBtr0343978	0.954994	9.35456	1	255
FBtr0343978.1	0.949045	18.7256	1	196
FBtr0309528.2	0.956395	14.9027	1	163
FBtr0309527	0.943311	14.1141	1	163
FBtr0309527.1	0.943311	14.1141	1	163
FBtr0309528	0.943311	14.1141	1	163
FBtr0309528.1	0.985075	5.66667	1	19
FBtr0346094	0.967207	12.7889	1	216
FBtr0346094.1	0.967207	12.7889	1	216
FBtr0334882.1	0.875	6.59297	1	20
FBtr0334882	0.926136	17.1377	1	157
FBtr0334882.2	0.895238	10.3822	1	51
FBtr0332283.2	0.972973	13.892	1	161
FBtr0332282.2	0.97037	13.7916	1	161
FBtr0332282	0.96194	12.0608	1	161
FBtr0332283	0.96194	12.0608	1	161
FBtr0332282.1	0.959029	11.293	1	151
FBtr0332283.1	0.959029	11.293	1	151
FBtr0346102	0.964674	10.2943	1	201
FBtr0346102.1	0.964674	10.2943	1	201
FBtr0347543	0.909751	9.9311	1	213
FBtr0347543.1	0.909751	9.9311	1	213
FBtr0071016.3	0.950342	13.2376	1	164
FBtr0071016	0.927076	14.4405	1	231
FBtr0071016.2	0.857835	12.6616	1	190
FBtr0071016.1	1	17.8297	1	109
FBtr0339821.4	0.930952	9.41334	1	148
FBtr0339823.5	0.930952	9.41334	1	148
FBtr0339821	0.94589	13.3702	1	307
FBtr0339823	0.94589	13.3702	1	307
FBtr0339822.5	0.955679	9.83662	1	122
FBtr0339822	0.945944	13.3765	1	307
FBtr0339822.4	0.945763	9.73752	1	71
FBtr0339823.4	0.945763	9.73752	1	71
FBtr0339821.3	0.923328	5.60088	1	179
FBtr0339822.3	0.923328	5.60088	1	179
FBtr0339823.3	0.923328	5.60088	1	179
FBtr0339821.2	1	14.2704	3	39
FBtr0339822.2	1	14.2704	3	39
FBtr0339823.2	1	14.2704	3	39
FBtr0339821.1	0.986217	13.8946	1	213
FBtr0339822.1	0.986217	13.8946	1	213
FBtr0339823.1	0.986217	13.8946	1	213
FBtr0346104	0.955842	15.9587	1	321
FBtr0346104.1	0.955842	15.9587	1	321
FBtr0346196.1	0.97318	9.31101	1	82
FBtr0346196	0.968079	14.509	1	176
FBtr0346195.1	0.995798	9.19443	1	79
FBtr0346195	0.965482	13.8826	1	156
FBtr0346195.2	0.954955	14.6248	1	156
FBtr0346196.2	0.962109	16.5103	1	163
FBtr0340605	0.963235	10.435	1	139
FBtr0340605.1	0.963235	10.435	1	139
FBtr0346105	0.926115	8.38096	1	133
FBtr0346105.1	0.926115	8.38096	1	133
FBtr0347239.3	0.922787	13.968	1	97
FBtr0347240.4	0.922787	13.968	1	97
FBtr0347239	0.945421	15.869	1	240
FBtr0347240	0.945421	15.869	1	240
FBtr0347239.2	0.948864	10.4361	1	119
FBtr0347240.3	0.948864	10.4361	1	119
FBtr0347240.2	0.943299	9.11903	1	114
FBtr0347239.1	0.976048	15.3657	1	132
FBtr0347240.1	0.976048	15.3657	1	132
FBtr0306719.1	0.983553	16.2823	1	101
FBtr0343183.1	0.983766	16.3104	1	101
FBtr0306719	0.928721	13.5846	1	106
FBtr0343183	0.928721	13.5846	1	106
FBtr0306719.2	0.964029	13.5136	1	81
FBtr0343183.2	0.964029	13.5136	1	81
FBtr0306719.3	0.937888	12.8364	1	106
FBtr0343183.3	0.937888	12.8364	1	106
FBtr0306719.4	0.84472	5.61453	1	25
FBtr0343183.4	0.84472	5.61453	1	25
FBtr0332278.1	0.98366	16.9637	1	101
FBtr0332278	0.929862	13.9657	1	126
FBtr0332278.2	0.956835	12.488	1	65
FBtr0332278.3	0.932927	14.5428	1	111
FBtr0332278.4	0.84	5.55238	1	25
FBtr0340606.1	0.943572	14.9369	1	144
FBtr0340606	0.942912	15.3088	1	162
FBtr0340606.2	0.913194	11.3414	1	142
FBtr0340607	0.948365	12.8559	1	114
FBtr0340607.1	0.948365	12.8559	1	114
FBtr0346400	0.948454	9.04649	1	61
FBtr0346400.1	0.948454	9.04649	1	61
FBtr0346399	0.925859	12.9109	1	152
FBtr0346399.1	0.925859	12.9109	1	152
FBtr0346398	0.963415	9.28428	1	152
FBtr0346398.1	0.963415	9.28428	1	152
FBtr0346397	0.888087	8.87022	1	56
FBtr0346397.1	0.888087	8.87022	1	56
FBtr0344596.1	0.959398	9.67426	1	93
FBtr0344596	0.95941	9.74099	1	93
FBtr0344596.2	0.964912	8.26545	1	31
FBtr0309826	0.958231	10.8696	1	143
FBtr0309826.1	0.958231	10.8696	1	143
FBtr0346307	0.974769	12.3929	1	142
FBtr0346307.1	0.974769	12.3929	1	142
FBtr0346106.1	0.905245	6.37082	1	76
FBtr0346106	0.927815	7.56565	1	76
FBtr0346106.2	0.943287	7.33144	1	76
FBtr0346172	0.867857	6.0406	1	41
FBtr0346172.1	0.867857	6.0406	1	41
FBtr0347241	0.937053	8.3195	1	201
FBtr0347241.1	0.937053	8.3195	1	201
FBtr0332277.1	0.94186	20.0686	1	110
FBtr0332277	0.963824	18.1046	1	132
FBtr0332277.2	0.974522	8.17761	1	91
FBtr0347472	0.894942	9.33917	1	235
FBtr0347472.1	0.894942	9.33917	1	235
FBtr0340608.2	0.933162	9.79965	1	128
FBtr0340608	0.948363	12.7061	1	185
FBtr0340608.1	0.965944	13.8978	1	185
FBtr0340609	0.995261	22.0517	1	201
FBtr0340609.1	0.995261	22.0517	1	201
FBtr0306827.1	0.981651	8.96855	1	83
FBtr0306827	0.969055	12.1014	1	181
FBtr0306827.2	0.94132	13.6136	1	181
FBtr0346173	0.926709	9.53813	1	143
FBtr0346173.1	0.926709	9.53813	1	143
FBtr0335124.2	0.915152	12.003	1	107
FBtr0335124	0.942029	12.8296	1	107
FBtr0335124.1	0.976303	5.66362	1	97
FBtr0332279.4	0.945032	12.8127	1	164
FBtr0332280.3	0.945032	12.8127	1	164
FBtr0332279	0.954892	15.6486	1	300
FBtr0332280	0.954892	15.6486	1	300
FBtr0332281.5	0.991736	28.1019	1	130
FBtr0332281	0.954644	15.5671	1	270
FBtr0332281.4	0.98374	26.1494	1	138
FBtr0332279.3	0.968254	16.9597	1	143
FBtr0332281.3	0.968254	16.9597	1	143
FBtr0332279.2	0.927215	10.7723	1	85
FBtr0332280.2	0.927215	10.7723	1	85
FBtr0332281.2	0.927215	10.7723	1	85
FBtr0332279.1	0.975248	19.12	1	112
FBtr0332280.1	0.975248	19.12	1	112
FBtr0332281.1	0.975248	19.12	1	112
FBtr0346174	0.876081	12.3742	1	169
FBtr0346174.1	0.876081	12.3742	1	169
FBtr0346176	0.905941	19.2079	1	170
FBtr0346176.1	0.905941	19.2079	1	170
FBtr0340641.2	0.948925	9.4493	1	142
FBtr0340641	0.952436	11.8403	1	143
FBtr0340641.1	0.953507	12.1799	1	143
FBtr0340683	0.965092	12.1975	1	107
FBtr0340683.1	0.965092	12.1975	1	107
FBtr0303397.2	0.965422	13.3788	1	155
FBtr0303397	0.96444	12.8206	1	155
FBtr0303397.1	0.986014	12.0393	1	113
FBtr0346180	1	17.2995	1	199
FBtr0346180.1	1	17.2995	1	199
FBtr0346177	0.992481	7.45996	1	59
FBtr0346177.1	0.992481	7.45996	1	59
FBtr0346179	0.963947	10.899	1	80
FBtr0346179.1	0.963947	10.899	1	80
FBtr0346178	0.940415	11.6321	1	200
FBtr0346178.1	0.940415	11.6321	1	200
FBtr0344595.1	0.966777	22.1317	1	176
FBtr0344595	0.96206	18.5452	1	198
FBtr0344595.2	0.991667	18.4816	1	105
FBtr0344595.3	0.950749	12.4014	1	151
FBtr0334321.2	0.927449	14.264	1	185
FBtr0334321	0.934599	15.0922	1	185
FBtr0334321.1	1	27.6621	3	124
FBtr0309530	0.948763	13.1814	1	132
FBtr0309530.1	0.948763	13.1814	1	132
FBtr0345084	0.962746	15.1562	1	203
FBtr0345084.1	0.962746	15.1562	1	203
FBtr0346262	0.888	4.03709	1	18
FBtr0346262.1	0.888	4.03709	1	18
FBtr0346266	0.912791	10.9019	1	194
FBtr0346266.1	0.912791	10.9019	1	194
FBtr0343796.4	0.990964	14.7245	1	99
FBtr0343796	0.955972	15.5446	1	331
FBtr0343795.4	0.941216	8.71665	1	137
FBtr0343795	0.955632	15.4685	1	331
FBtr0343795.3	0.937294	8.86533	1	73
FBtr0343796.3	0.959276	7.73938	1	40
FBtr0343795.2	0.858586	15.4806	1	69
FBtr0343796.2	0.858586	15.4806	1	69
FBtr0303456.1	1	8.08928	1	46
FBtr0303456	0.958427	13.5495	1	161
FBtr0303456.2	0.957708	14.2909	1	161
FBtr0343795.1	0.949749	11.9073	1	151
FBtr0343796.1	0.949749	11.9073	1	151
FBtr0332903.1	0.957929	12.0797	1	60
FBtr0332903	0.936404	12.4041	1	70
FBtr0332903.2	0.875	14.5667	1	67
FBtr0346334.1	0.992701	18.7088	1	122
FBtr0346334	0.963964	12.1691	1	136
FBtr0346332.1	0.952096	4.14662	1	100
FBtr0346333.1	0.952096	4.14662	1	100
FBtr0346332	0.976387	17.1394	1	153
FBtr0346333	0.975358	16.4312	1	153
FBtr0346334.2	0.967857	4.27549	1	44
FBtr0346332.2	1	30.2351	1	153
FBtr0346333.2	0.9806	19.0908	1	153
FBtr0333763.1	0.862637	4.68303	1	89
FBtr0333763	0.962326	15.2302	1	236
FBtr0333763.2	0.967956	9.77213	1	165
FBtr0343044.1	0.954545	5.89177	1	21
FBtr0343045.1	0.94	6.16489	1	23
FBtr0343044	0.907133	11.1857	1	146
FBtr0343045	0.907133	11.1857	1	146
FBtr0343044.2	0.889831	13.3293	1	146
FBtr0343045.2	0.889831	13.3293	1	146
FBtr0345221	0.982609	15.7563	1	146
FBtr0345221.1	0.982609	15.7563	1	146
FBtr0346314	0.841226	5.40655	1	30
FBtr0346314.1	0.841226	5.40655	1	30
FBtr0346302	0.98893	17.4108	1	165
FBtr0346302.1	0.98893	17.4108	1	165
FBtr0346303	0.901639	9.06151	1	127
FBtr0346303.1	0.901639	9.06151	1	127
FBtr0340681.1	0.960317	10.8587	1	112
FBtr0340681	0.963115	15.2138	1	167
FBtr0340681.2	0.958824	20.7189	1	167
FBtr0346296	0.955598	15.5092	1	196
FBtr0346296.1	0.955598	15.5092	1	196
FBtr0339831	0.914938	11.1173	1	126
FBtr0339831.1	0.914938	11.1173	1	126
FBtr0346283	0.926772	11.8211	1	233
FBtr0346283.1	0.926772	11.8211	1	233
FBtr0334776.1	0.974359	15.4243	1	128
FBtr0334776	0.925812	10.2496	1	229
FBtr0334776.2	0.882353	3.69	1	19
FBtr0334776.3	0.906352	7.4092	1	224
FBtr0343039	0.931138	15.1399	1	216
FBtr0343039.1	0.931138	15.1399	1	216
FBtr0340710	0.977341	19.7574	1	130
FBtr0340710.1	0.977341	19.7574	1	130
FBtr0339228	0.909292	7.88478	1	153
FBtr0339228.1	0.909292	7.88478	1	153
FBtr0073514.1	0.966667	7.33448	1	27
FBtr0308845.1	0.966667	7.33448	1	27
FBtr0308846.1	0.966667	7.33448	1	27
FBtr0343985.1	0.966667	7.33448	1	27
FBtr0343986.1	0.966667	7.33448	1	27
FBtr0343985	0.960784	13.1548	1	118
FBtr0343986	0.960784	13.1548	1	118
FBtr0308845	0.96139	13.2531	1	118
FBtr0308846	0.96139	13.2531	1	118
FBtr0073514	0.96206	13.6547	1	118
FBtr0073515	0.964181	13.8456	1	166
FBtr0073515.1	0.964181	13.8456	1	166
FBtr0308845.2	0.954545	4.12621	1	10
FBtr0343985.2	0.901961	4.3087	1	10
FBtr0308845.3	0.933333	11.1175	1	118
FBtr0343986.2	0.932203	11.1538	1	118
FBtr0308846.2	0.714286	1	1	1
FBtr0343985.3	0.960526	19	1	118
FBtr0308846.3	0.882353	6.06667	1	12
FBtr0343985.4	0.959036	11.0209	1	103
FBtr0343986.3	0.959036	11.0209	1	103
FBtr0308845.4	0.960557	11.3382	1	103
FBtr0308846.4	0.960557	11.3382	1	103
FBtr0073514.2	0.962151	12.4986	1	103
FBtr0346305	0.954407	14.9544	1	206
FBtr0346305.1	0.954407	14.9544	1	206
FBtr0343975.3	0.924779	16.2386	1	125
FBtr0343976.3	0.924779	16.2386	1	125
FBtr0343975	0.90835	11.7212	1	174
FBtr0343976	0.90835	11.7212	1	174
FBtr0343975.2	0.868852	6.19245	1	43
FBtr0343976.2	0.868852	6.19245	1	43
FBtr0343975.1	0.890698	7.36315	1	174
FBtr0343976.1	0.904615	8.13239	1	174
FBtr0333014	0.923858	4.73672	1	74
FBtr0333014.1	0.923858	4.73672	1	74
FBtr0346306	0.952703	22.5164	1	135
FBtr0346306.1	0.952703	22.5164	1	135
FBtr0073593.4	0.95977	9.94145	1	82
FBtr0073593	0.957617	14.918	1	156
FBtr0073593.3	0.958525	13.9388	1	129
FBtr0073593.2	0.977654	16.6908	1	60
FBtr0073593.1	0.952381	7.01951	1	16
FBtr0305608.3	0.972527	16.3336	1	124
FBtr0343099.3	0.972527	16.3336	1	124
FBtr0305608	0.950538	14.2671	1	124
FBtr0343099	0.943715	13.4182	1	124
FBtr0305608.2	0.968085	9.36456	1	66
FBtr0343099.2	0.968085	9.36456	1	66
FBtr0305608.1	0.830769	25.6078	1	91
FBtr0343099.1	0.902256	14.8059	1	91
FBtr0331750.3	0.945355	17.6729	1	124
FBtr0343098.3	0.945355	17.6729	1	124
FBtr0331750	0.953291	16.3949	1	184
FBtr0343098	0.954466	16.0751	1	184
FBtr0331750.2	0.968085	11.1896	1	184
FBtr0343098.2	0.968085	11.1896	1	184
FBtr0331750.1	0.907692	25.2288	1	91
FBtr0343098.1	0.945455	13.0329	1	91
FBtr0333769.1	0.981595	22.1746	1	152
FBtr0333770.1	0.981595	22.1746	1	152
FBtr0333769	0.94645	14.1735	1	337
FBtr0333770	0.94645	14.1735	1	337
FBtr0333770.2	0.968421	8.02286	1	99
FBtr0344562.3	0.927113	11.7376	1	258
FBtr0344562	0.927551	12.8594	1	258
FBtr0344562.2	0.756944	7.25245	1	131
FBtr0344562.1	0.935294	20.4092	1	170
FBtr0333769.2	1	11.7687	1	51
FBtr0333770.3	1	11.7687	1	51
FBtr0073625.1	0.909091	21.9195	1	93
FBtr0073625	0.960825	17.1222	1	162
FBtr0073625.2	0.977528	12.6168	1	68
FBtr0073625.3	0.934343	14.7799	1	129
FBtr0073627.1	0.960699	12.5385	1	82
FBtr0073626.1	0.956863	12.112	1	82
FBtr0073628.1	0.956863	12.112	1	82
FBtr0073626	0.946482	14.7184	1	147
FBtr0073627	0.946482	14.7184	1	147
FBtr0073628	0.946482	14.7184	1	147
FBtr0073626.2	0.936416	16.333	1	147
FBtr0073627.2	0.936416	16.333	1	147
FBtr0073628.2	0.932515	17.1046	1	147
FBtr0073626.3	0.920755	12.6769	1	145
FBtr0073628.3	0.920755	12.6769	1	145
FBtr0073627.3	0.92446	14.2204	1	145
FBtr0073626.4	0.984615	18.2483	1	104
FBtr0073627.4	0.984615	18.2483	1	104
FBtr0073628.4	0.984615	18.2483	1	104
FBtr0333769.3	0.984985	12.8114	1	153
FBtr0333770.4	0.984985	12.8114	1	153
FBtr0347270.5	1	12.0289	1	118
FBtr0347270	0.974227	17.0065	1	203
FBtr0347270.4	0.946667	18.3927	1	171
FBtr0347270.3	0.942197	27.7971	1	203
FBtr0347270.2	1	13.3708	1	59
FBtr0347270.1	0.924051	6.16575	1	14
FBtr0346301	0.975862	14.9886	1	90
FBtr0346301.1	0.975862	14.9886	1	90
FBtr0346300	0.985656	16.6776	1	113
FBtr0346300.1	0.985656	16.6776	1	113
FBtr0346310.2	0.962108	19.9173	1	273
FBtr0346310	0.937653	16.4349	1	273
FBtr0346309.2	0.991935	21.1871	1	193
FBtr0346309	0.932028	16.3947	1	273
FBtr0346311.2	0.858537	9.06804	1	152
FBtr0346311	0.911814	11.8927	1	214
FBtr0346309.1	0.966887	8.776	1	73
FBtr0346310.1	0.966887	8.776	1	73
FBtr0346311.1	0.966887	8.776	1	73
FBtr0340723	0.921429	11.7875	1	154
FBtr0340723.1	0.921429	11.7875	1	154
FBtr0100004	0.952178	12.3925	1	162
FBtr0100004.1	0.952178	12.3925	1	162
FBtr0475041	0.971185	24.9878	1	278
FBtr0475041.1	0.971185	24.9878	1	278
FBtr0333774.2	0.974299	19.3497	1	185
FBtr0333775.2	0.974299	19.3497	1	185
FBtr0333775	0.979689	16.7853	1	185
FBtr0333774	0.972243	16.0222	1	246
FBtr0333775.1	0.981481	13.5657	1	79
FBtr0333774.1	0.8	7.3125	1	17
FBtr0346313	0.931579	13.7002	1	145
FBtr0346313.1	0.931579	13.7002	1	145
FBtr0342623.1	0.947273	12.8492	1	140
FBtr0342623	0.944917	14.4973	1	246
