FBtr0346262.1	875	569	-3684	-4.21029	-6.47452	-102	0
FBtr0346266	344	31	-53	-0.15407	-1.70968	-6	0
FBtr0346266.1	344	31	-53	-0.15407	-1.70968	-6	0
FBtr0343796.4	332	39	-67	-0.201807	-1.71795	-6	0
FBtr0343796	94235	6751	-45542	-0.483281	-6.74596	-20252	0
FBtr0343795.4	1480	526	-2807	-1.89662	-5.3365	-136	0
FBtr0343795	86886	6175	-43747	-0.503499	-7.08453	-20252	0
FBtr0343795.3	606	59	-91	-0.150165	-1.54237	-7	0
FBtr0343796.3	221	17	-20	-0.0904977	-1.17647	-3	0
FBtr0343795.2	99	5	-6	-0.0606061	-1.2	-2	0
FBtr0343796.2	99	5	-6	-0.0606061	-1.2	-2	0
FBtr0303456.1	92	4	-15	-0.163043	-3.75	-7	0
FBtr0303456	890	59	-117	-0.131461	-1.98305	-11	0
FBtr0303456.2	733	53	-100	-0.136426	-1.88679	-11	0
FBtr0343795.1	597	276	-3342	-5.59799	-12.1087	-433	0
FBtr0343796.1	597	276	-3342	-5.59799	-12.1087	-433	0
FBtr0332903.1	309	152	-80387	-260.152	-528.862	-66949	0
FBtr0332903	456	206	-80594	-176.741	-391.233	-66949	0
FBtr0332903.2	72	31	-130	-1.80556	-4.19355	-39	0
FBtr0346334.1	137	4	-5	-0.0364964	-1.25	-2	0
FBtr0346334	777	81	-127	-0.163449	-1.5679	-13	0
FBtr0346332.1	334	69	-110	-0.329341	-1.5942	-13	0
FBtr0346333.1	334	69	-110	-0.329341	-1.5942	-13	0
FBtr0346332	847	97	-150	-0.177096	-1.54639	-13	0
FBtr0346333	1258	189	-19286	-15.3307	-102.042	-16620	0
FBtr0346334.2	280	65	-95	-0.339286	-1.46154	-4	0
FBtr0346332.2	156	4	-4	-0.025641	-1	-1	0
FBtr0346333.2	567	96	-19140	-33.7566	-199.375	-16620	0
FBtr0333763.1	182	72	-4421	-24.2912	-61.4028	-1671	0
FBtr0333763	5176	717	-14218	-2.74691	-19.8298	-3404	0
FBtr0333763.2	905	199	-8631	-9.53702	-43.3719	-3404	0
FBtr0343044.1	154	115	-765	-4.96753	-6.65217	-74	0
FBtr0343045.1	200	149	-1382	-6.91	-9.27517	-190	0
FBtr0343044	743	491	-453566	-610.452	-923.76	-389503	0
FBtr0343045	743	491	-453566	-610.452	-923.76	-389503	0
FBtr0343044.2	472	276	-449649	-952.646	-1629.16	-389503	0
FBtr0343045.2	472	276	-449649	-952.646	-1629.16	-389503	0
FBtr0345221	1955	1539	-19606	-10.0286	-12.7394	-635	0
FBtr0345221.1	1955	1539	-19606	-10.0286	-12.7394	-635	0
FBtr0346314	359	77	-265	-0.738162	-3.44156	-40	0
FBtr0346314.1	359	77	-265	-0.738162	-3.44156	-40	0
FBtr0346302	542	144	-2802	-5.16974	-19.4583	-884	0
FBtr0346302.1	542	144	-2802	-5.16974	-19.4583	-884	0
FBtr0346303	488	61	-119	-0.243852	-1.95082	-10	0
FBtr0346303.1	488	61	-119	-0.243852	-1.95082	-10	0
FBtr0340681.1	252	10	-23	-0.0912698	-2.3	-5	0
FBtr0340681	488	14	-28	-0.057377	-2	-5	0
FBtr0340681.2	170	2	-3	-0.0176471	-1.5	-2	0
FBtr0346296	518	13	-25	-0.0482625	-1.92308	-8	0
FBtr0346296.1	518	13	-25	-0.0482625	-1.92308	-8	0
FBtr0339831	482	22	-34	-0.0705394	-1.54545	-4	0
FBtr0339831.1	482	22	-34	-0.0705394	-1.54545	-4	0
FBtr0346283	5913	498	-1910	-0.323017	-3.83534	-243	0
FBtr0346283.1	5913	498	-1910	-0.323017	-3.83534	-243	0
FBtr0334776.1	156	16	-50	-0.320513	-3.125	-18	0
FBtr0334776	1631	601	-278423	-170.707	-463.266	-129596	0
FBtr0334776.2	136	39	-153	-1.125	-3.92308	-18	0
FBtr0334776.3	1228	525	-278103	-226.468	-529.72	-129596	0
FBtr0343039	334	22	-31	-0.0928144	-1.40909	-7	0
FBtr0343039.1	334	22	-31	-0.0928144	-1.40909	-7	0
FBtr0340710	662	167	-1774	-2.67976	-10.6228	-240	0
FBtr0340710.1	662	167	-1774	-2.67976	-10.6228	-240	0
FBtr0339228	904	402	-2626	-2.90487	-6.53234	-185	0
FBtr0339228.1	904	402	-2626	-2.90487	-6.53234	-185	0
FBtr0073514.1	60	3	-4	-0.0666667	-1.33333	-2	0
FBtr0308845.1	60	3	-4	-0.0666667	-1.33333	-2	0
FBtr0308846.1	60	3	-4	-0.0666667	-1.33333	-2	0
FBtr0343985.1	60	3	-4	-0.0666667	-1.33333	-2	0
FBtr0343986.1	60	3	-4	-0.0666667	-1.33333	-2	0
FBtr0343985	1020	167	-597	-0.585294	-3.57485	-92	0
FBtr0343986	1020	167	-597	-0.585294	-3.57485	-92	0
FBtr0308845	1036	168	-601	-0.580116	-3.57738	-92	0
FBtr0308846	1036	168	-601	-0.580116	-3.57738	-92	0
FBtr0073514	1107	169	-603	-0.544715	-3.56805	-92	0
FBtr0073515	1368	180	-633	-0.462719	-3.51667	-92	0
FBtr0073515.1	1368	180	-633	-0.462719	-3.51667	-92	0
FBtr0308845.2	22	1	-6	-0.272727	-6	-6	0
FBtr0343985.2	51	11	-26	-0.509804	-2.36364	-11	0
FBtr0308845.3	180	45	-177	-0.983333	-3.93333	-16	0
FBtr0343986.2	177	45	-177	-1	-3.93333	-16	0
FBtr0308846.2	14	3	-14	-1	-4.66667	-11	0
FBtr0343985.3	76	14	-37	-0.486842	-2.64286	-9	0
FBtr0308846.3	17	3	-5	-0.294118	-1.66667	-3	0
FBtr0343985.4	415	59	-245	-0.590361	-4.15254	-92	0
FBtr0343986.3	415	59	-245	-0.590361	-4.15254	-92	0
FBtr0308845.4	431	60	-249	-0.577726	-4.15	-92	0
FBtr0308846.4	431	60	-249	-0.577726	-4.15	-92	0
FBtr0073514.2	502	61	-251	-0.5	-4.11475	-92	0
FBtr0346305	658	141	-1486	-2.25836	-10.539	-197	0
FBtr0346305.1	658	141	-1486	-2.25836	-10.539	-197	0
FBtr0343975.3	226	38	-129	-0.570796	-3.39474	-21	0
FBtr0343976.3	226	38	-129	-0.570796	-3.39474	-21	0
FBtr0343975	982	201	-837	-0.852342	-4.16418	-61	0
FBtr0343976	982	201	-837	-0.852342	-4.16418	-61	0
FBtr0343975.2	122	25	-195	-1.59836	-7.8	-61	0
FBtr0343976.2	122	25	-195	-1.59836	-7.8	-61	0
FBtr0343975.1	430	126	-488	-1.13488	-3.87302	-53	0
FBtr0343976.1	325	95	-398	-1.22462	-4.18947	-53	0
FBtr0333014	394	28	-76	-0.192893	-2.71429	-14	0
FBtr0333014.1	394	28	-76	-0.192893	-2.71429	-14	0
FBtr0346306	296	10	-24	-0.0810811	-2.4	-8	0
FBtr0346306.1	296	10	-24	-0.0810811	-2.4	-8	0
FBtr0073593.4	174	9	-14	-0.0804598	-1.55556	-3	0
FBtr0073593	873	102	-320	-0.366552	-3.13725	-18	0
FBtr0073593.3	217	23	-76	-0.35023	-3.30435	-10	0
FBtr0073593.2	179	30	-90	-0.502793	-3	-11	0
FBtr0073593.1	84	23	-105	-1.25	-4.56522	-18	0
FBtr0305608.3	182	6	-13	-0.0714286	-2.16667	-6	0
FBtr0343099.3	182	6	-13	-0.0714286	-2.16667	-6	0
FBtr0305608	465	29	-62	-0.133333	-2.13793	-6	0
FBtr0343099	533	35	-157	-0.294559	-4.48571	-67	0
FBtr0305608.2	94	1	-1	-0.0106383	-1	-1	0
FBtr0343099.2	94	1	-1	-0.0106383	-1	-1	0
FBtr0305608.1	65	16	-37	-0.569231	-2.3125	-6	0
FBtr0343099.1	133	22	-132	-0.992481	-6	-67	0
FBtr0331750.3	183	7	-19	-0.103825	-2.71429	-7	0
FBtr0343098.3	183	7	-19	-0.103825	-2.71429	-7	0
FBtr0331750	471	26	-79	-0.167728	-3.03846	-12	0
FBtr0343098	571	27	-80	-0.140105	-2.96296	-12	0
FBtr0331750.2	94	2	-2	-0.0212766	-1	-1	0
FBtr0343098.2	94	2	-2	-0.0212766	-1	-1	0
FBtr0331750.1	65	8	-41	-0.630769	-5.125	-12	0
FBtr0343098.1	165	9	-42	-0.254545	-4.66667	-12	0
FBtr0333769.1	652	17	-23	-0.0352761	-1.35294	-4	0
FBtr0333770.1	652	17	-23	-0.0352761	-1.35294	-4	0
FBtr0333769	72344	3464	-61472	-0.849718	-17.746	-8366	0
FBtr0333770	72344	3464	-61472	-0.849718	-17.746	-8366	0
FBtr0333770.2	190	6	-12	-0.0631579	-2	-5	0
FBtr0344562.3	2497	152	-278	-0.111334	-1.82895	-11	0
FBtr0344562	2940	245	-4577	-1.5568	-18.6816	-2327	0
FBtr0344562.2	144	18	-30	-0.208333	-1.66667	-8	0
FBtr0344562.1	170	66	-4254	-25.0235	-64.4545	-2327	0
FBtr0333769.2	87	0	0	0	0	0	0
FBtr0333770.3	87	0	0	0	0	0	0
FBtr0073625.1	66	1	-1	-0.0151515	-1	-1	0
FBtr0073625	485	22	-54	-0.11134	-2.45455	-15	0
FBtr0073625.2	89	8	-27	-0.303371	-3.375	-15	0
FBtr0073625.3	198	6	-7	-0.0353535	-1.16667	-2	0
FBtr0073627.1	229	18	-25	-0.10917	-1.38889	-4	0
FBtr0073626.1	255	19	-26	-0.101961	-1.36842	-4	0
FBtr0073628.1	255	19	-26	-0.101961	-1.36842	-4	0
FBtr0073626	1009	55	-147	-0.145689	-2.67273	-21	0
FBtr0073627	1009	55	-147	-0.145689	-2.67273	-21	0
FBtr0073628	1009	55	-147	-0.145689	-2.67273	-21	0
FBtr0073626.2	173	22	-86	-0.49711	-3.90909	-21	0
FBtr0073627.2	173	22	-86	-0.49711	-3.90909	-21	0
FBtr0073628.2	163	22	-86	-0.527607	-3.90909	-21	0
FBtr0073626.3	265	5	-22	-0.0830189	-4.4	-10	0
FBtr0073628.3	265	5	-22	-0.0830189	-4.4	-10	0
FBtr0073627.3	278	5	-22	-0.0791367	-4.4	-10	0
FBtr0073626.4	130	1	-1	-0.00769231	-1	-1	0
FBtr0073627.4	130	1	-1	-0.00769231	-1	-1	0
FBtr0073628.4	130	1	-1	-0.00769231	-1	-1	0
FBtr0333769.3	666	54	-101	-0.151652	-1.87037	-12	0
FBtr0333770.4	666	54	-101	-0.151652	-1.87037	-12	0
FBtr0347270.5	293	24	-40	-0.136519	-1.66667	-4	0
FBtr0347270	1164	164	-469	-0.402921	-2.85976	-23	0
FBtr0347270.4	225	20	-45	-0.2	-2.25	-6	0
FBtr0347270.3	173	19	-40	-0.231214	-2.10526	-6	0
FBtr0347270.2	118	29	-52	-0.440678	-1.7931	-5	0
FBtr0347270.1	79	24	-120	-1.51899	-5	-17	0
FBtr0346301	290	19	-24	-0.0827586	-1.26316	-4	0
FBtr0346301.1	290	19	-24	-0.0827586	-1.26316	-4	0
FBtr0346300	488	27	-34	-0.0696721	-1.25926	-4	0
FBtr0346300.1	488	27	-34	-0.0696721	-1.25926	-4	0
FBtr0346310.2	1689	201	-6502	-3.84962	-32.3483	-1896	0
FBtr0346310	3673	395	-9617	-2.6183	-24.3468	-2364	0
FBtr0346309.2	620	35	-117	-0.18871	-3.34286	-36	0
FBtr0346309	2604	229	-3232	-1.24117	-14.1135	-2364	0
FBtr0346311.2	820	92	-244	-0.297561	-2.65217	-37	0
FBtr0346311	1803	189	-3105	-1.72213	-16.4286	-2364	0
FBtr0346309.1	151	36	-2767	-18.3245	-76.8611	-2364	0
FBtr0346310.1	151	36	-2767	-18.3245	-76.8611	-2364	0
FBtr0346311.1	151	36	-2767	-18.3245	-76.8611	-2364	0
FBtr0340723	560	31	-64	-0.114286	-2.06452	-10	0
FBtr0340723.1	560	31	-64	-0.114286	-2.06452	-10	0
FBtr0100004	1171	258	-928	-0.792485	-3.5969	-47	0
FBtr0100004.1	1171	258	-928	-0.792485	-3.5969	-47	0
FBtr0475041	1874	321	-822	-0.438634	-2.56075	-75	0
FBtr0475041.1	1874	321	-822	-0.438634	-2.56075	-75	0
FBtr0333774.2	428	85	-439	-1.0257	-5.16471	-197	0
FBtr0333775.2	428	85	-439	-1.0257	-5.16471	-197	0
FBtr0333775	837	123	-557	-0.665472	-4.52846	-197	0
FBtr0333774	13330	2826	-10641	-0.798275	-3.76539	-389	0
FBtr0333775.1	108	12	-20	-0.185185	-1.66667	-6	0
FBtr0333774.1	20	8	-24	-1.2	-3	-7	0
FBtr0346313	380	110	-2164	-5.69474	-19.6727	-956	0
FBtr0346313.1	380	110	-2164	-5.69474	-19.6727	-956	0
FBtr0342623.1	550	133	-747	-1.35818	-5.61654	-100	0
FBtr0342623	2705	384	-1687	-0.62366	-4.39323	-100	0
FBtr0342623.2	747	148	-586	-0.784471	-3.95946	-100	0
FBtr0346317	450	15	-30	-0.0666667	-2	-7	0
FBtr0346317.1	450	15	-30	-0.0666667	-2	-7	0
FBtr0346318.1	454	57	-206	-0.453744	-3.61404	-30	0
FBtr0346318	879	77	-243	-0.276451	-3.15584	-30	0
FBtr0346318.2	272	16	-33	-0.121324	-2.0625	-6	0
FBtr0309993.3	499	16	-20	-0.0400802	-1.25	-4	0
FBtr0309993	2738	195	-493	-0.180058	-2.52821	-39	0
FBtr0309993.2	97	13	-17	-0.175258	-1.30769	-4	0
FBtr0309993.1	204	29	-188	-0.921569	-6.48276	-39	0
FBtr0309992.2	636	33	-60	-0.0943396	-1.81818	-6	0
FBtr0309992	791	81	-13118	-16.5841	-161.951	-7426	0
FBtr0309992.1	97	47	-13056	-134.598	-277.787	-7426	0
FBtr0343601	472	54	-122	-0.258475	-2.25926	-7	0
FBtr0343601.1	472	54	-122	-0.258475	-2.25926	-7	0
FBtr0091636	35	29	-270	-7.71429	-9.31034	-54	0
FBtr0091636.1	35	29	-270	-7.71429	-9.31034	-54	0
FBtr0346132	3637	668	-2293	-0.630465	-3.43263	-215	0
FBtr0346132.1	3637	668	-2293	-0.630465	-3.43263	-215	0
FBtr0344174	3425	626	-2241	-0.654307	-3.57987	-215	0
FBtr0344174.1	3425	626	-2241	-0.654307	-3.57987	-215	0
FBtr0344173	1858	419	-1294	-0.696448	-3.08831	-192	0
FBtr0344173.1	1858	419	-1294	-0.696448	-3.08831	-192	0
FBtr0347127	1484	181	-1334	-0.898922	-7.37017	-497	0
FBtr0347127.1	1484	181	-1334	-0.898922	-7.37017	-497	0
FBtr0346489	391	13	-27	-0.0690537	-2.07692	-6	0
FBtr0346489.1	391	13	-27	-0.0690537	-2.07692	-6	0
FBtr0346488	517	43	-69	-0.133462	-1.60465	-8	0
FBtr0346488.1	517	43	-69	-0.133462	-1.60465	-8	0
FBtr0342625	326	34	-150	-0.460123	-4.41176	-27	0
FBtr0342625.1	326	34	-150	-0.460123	-4.41176	-27	0
FBtr0342664	532	66	-288	-0.541353	-4.36364	-66	0
FBtr0342664.1	532	66	-288	-0.541353	-4.36364	-66	0
FBtr0340432	393	6	-7	-0.0178117	-1.16667	-2	0
FBtr0340432.1	393	6	-7	-0.0178117	-1.16667	-2	0
FBtr0342708.1	312	31	-100	-0.320513	-3.22581	-29	0
FBtr0342708	1293	88	-251	-0.194122	-2.85227	-34	0
FBtr0342708.2	215	9	-17	-0.0790698	-1.88889	-5	0
FBtr0342708.3	157	21	-34	-0.216561	-1.61905	-5	0
FBtr0304030.1	17	7	-38	-2.23529	-5.42857	-27	0
FBtr0304030	549	80	-542	-0.98725	-6.775	-158	0
FBtr0343987.1	30	9	-51	-1.7	-5.66667	-27	0
FBtr0304031	537	76	-537	-1	-7.06579	-158	0
FBtr0304031.1	537	76	-537	-1	-7.06579	-158	0
FBtr0343987	537	76	-537	-1	-7.06579	-158	0
FBtr0304030.2	460	65	-483	-1.05	-7.43077	-158	0
FBtr0343987.2	453	65	-483	-1.06623	-7.43077	-158	0
FBtr0332276.1	149	119	-686171	-4605.17	-5766.14	-462055	0
FBtr0332276	692	199	-686671	-992.299	-3450.61	-462055	0
FBtr0332276.2	164	53	-449	-2.7378	-8.4717	-144	0
FBtr0342709	688	55	-139	-0.202035	-2.52727	-17	0
FBtr0342709.1	688	55	-139	-0.202035	-2.52727	-17	0
FBtr0347538	367	11	-28	-0.0762943	-2.54545	-8	0
FBtr0347538.1	367	11	-28	-0.0762943	-2.54545	-8	0
FBtr0342713.1	597	17	-32	-0.0536013	-1.88235	-6	0
FBtr0342713	2749	98	-149	-0.0542015	-1.52041	-6	0
FBtr0342713.2	1899	75	-109	-0.0573986	-1.45333	-5	0
FBtr0342715	383	7	-9	-0.0234987	-1.28571	-3	0
FBtr0342715.1	383	7	-9	-0.0234987	-1.28571	-3	0
FBtr0347114	1604	523	-1889	-1.17768	-3.61185	-46	0
FBtr0347114.1	1604	523	-1889	-1.17768	-3.61185	-46	0
FBtr0479952.2	8811	1150	-3356	-0.380888	-2.91826	-79	0
FBtr0479954.2	9010	1178	-3412	-0.37869	-2.89643	-79	0
FBtr0479955.2	9010	1178	-3412	-0.37869	-2.89643	-79	0
FBtr0479952	15935	2015	-5556	-0.348666	-2.75732	-79	0
FBtr0479954	15935	2015	-5556	-0.348666	-2.75732	-79	0
FBtr0479955	15935	2015	-5556	-0.348666	-2.75732	-79	0
FBtr0479954.1	6799	836	-2143	-0.315193	-2.5634	-47	0
FBtr0479955.1	6547	836	-2143	-0.327325	-2.5634	-47	0
FBtr0479953.2	36	0	0	0	0	0	0
FBtr0479953	6457	836	-2143	-0.331888	-2.5634	-47	0
FBtr0479952.1	6056	816	-2100	-0.346764	-2.57353	-47	0
FBtr0479953.1	5983	812	-2096	-0.350326	-2.58128	-47	0
FBtr0343977.1	334	9	-21	-0.0628743	-2.33333	-12	0
FBtr0343977	580	15	-27	-0.0465517	-1.8	-12	0
FBtr0343977.2	161	5	-5	-0.0310559	-1	-1	0
FBtr0335121.1	224	1	-1	-0.00446429	-1	-1	0
FBtr0335121	2227	119	-1607	-0.721599	-13.5042	-737	0
FBtr0335121.2	398	13	-36	-0.0904523	-2.76923	-7	0
FBtr0346068	1251	30	-47	-0.0375699	-1.56667	-5	0
FBtr0346068.1	1251	30	-47	-0.0375699	-1.56667	-5	0
FBtr0346069.1	189	46	-273	-1.44444	-5.93478	-58	0
FBtr0346069	1486	111	-426	-0.286676	-3.83784	-58	0
FBtr0346069.2	265	3	-4	-0.0150943	-1.33333	-2	0
FBtr0346069.3	813	46	-120	-0.147601	-2.6087	-13	0
FBtr0475042.1	80	0	0	0	0	0	0
FBtr0475042	557	39	-88	-0.157989	-2.25641	-13	0
FBtr0475042.2	199	18	-44	-0.221106	-2.44444	-10	0
FBtr0343516	1353	323	-22338	-16.51	-69.1579	-4607	0
FBtr0343516.1	1353	323	-22338	-16.51	-69.1579	-4607	0
FBtr0342724	3758	266	-698	-0.185737	-2.62406	-106	0
FBtr0342724.1	3758	266	-698	-0.185737	-2.62406	-106	0
FBtr0342723	470	35	-197	-0.419149	-5.62857	-106	0
FBtr0342723.1	470	35	-197	-0.419149	-5.62857	-106	0
FBtr0343973.2	431	41	-167	-0.387471	-4.07317	-32	0
FBtr0343973	1138	111	-276	-0.242531	-2.48649	-32	0
FBtr0343973.1	647	68	-106	-0.163833	-1.55882	-9	0
FBtr0340436	744	68	-139	-0.186828	-2.04412	-10	0
FBtr0340436.1	744	68	-139	-0.186828	-2.04412	-10	0
FBtr0342725	344	30	-67	-0.194767	-2.23333	-8	0
FBtr0342725.1	344	30	-67	-0.194767	-2.23333	-8	0
FBtr0342726	439	11	-11	-0.0250569	-1	-1	0
FBtr0342726.1	439	11	-11	-0.0250569	-1	-1	0
FBtr0340435.2	621	79	-500	-0.805153	-6.32911	-152	0
FBtr0340435	906	138	-840	-0.927152	-6.08696	-152	0
FBtr0340435.1	181	33	-102	-0.563536	-3.09091	-30	0
FBtr0343974.2	2175	167	-470	-0.216092	-2.81437	-96	0
FBtr0343974	2912	251	-635	-0.218063	-2.52988	-96	0
FBtr0343974.1	573	76	-155	-0.270506	-2.03947	-13	0
FBtr0344946.2	751	68	-193	-0.256991	-2.83824	-74	0
FBtr0344074	1275	194	-469	-0.367843	-2.41753	-74	0
FBtr0344074.1	1275	194	-469	-0.367843	-2.41753	-74	0
FBtr0344946	1494	229	-754	-0.504685	-3.29258	-74	0
FBtr0344946.1	683	149	-544	-0.796486	-3.65101	-74	0
FBtr0343766	340	18	-24	-0.0705882	-1.33333	-4	0
FBtr0343766.1	340	18	-24	-0.0705882	-1.33333	-4	0
FBtr0339811	334	46	-71	-0.212575	-1.54348	-6	0
FBtr0339811.1	334	46	-71	-0.212575	-1.54348	-6	0
FBtr0339810	471	92	-847	-1.7983	-9.20652	-246	0
FBtr0339810.1	471	92	-847	-1.7983	-9.20652	-246	0
FBtr0340345	707	40	-71	-0.100424	-1.775	-10	0
FBtr0340345.1	707	40	-71	-0.100424	-1.775	-10	0
FBtr0344945.2	205	5	-7	-0.0341463	-1.4	-2	0
FBtr0344945	551	62	-141	-0.255898	-2.27419	-26	0
FBtr0344945.1	279	54	-130	-0.46595	-2.40741	-26	0
FBtr0306831.4	1262	56	-117	-0.09271	-2.08929	-25	0
FBtr0306831	3098	102	-246	-0.0794061	-2.41176	-55	0
FBtr0306830.3	1027	38	-63	-0.0613437	-1.65789	-6	0
FBtr0306830	2863	84	-192	-0.0670625	-2.28571	-55	0
FBtr0306829.2	1021	38	-63	-0.0617042	-1.65789	-6	0
FBtr0306829	3178	111	-272	-0.0855884	-2.45045	-55	0
FBtr0306830.2	449	10	-12	-0.0267261	-1.2	-3	0
FBtr0306831.3	449	10	-12	-0.0267261	-1.2	-3	0
FBtr0306831.2	518	17	-34	-0.0656371	-2	-6	0
FBtr0306830.1	1042	30	-108	-0.103647	-3.6	-55	0
FBtr0306831.1	257	10	-66	-0.256809	-6.6	-55	0
FBtr0306829.1	154	14	-60	-0.38961	-4.28571	-15	0
FBtr0347271.1	42	0	0	0	0	0	0
FBtr0347271	1657	77	-265	-0.159928	-3.44156	-113	0
FBtr0347271.2	87	2	-11	-0.126437	-5.5	-10	0
FBtr0347271.3	299	22	-190	-0.635452	-8.63636	-113	0
FBtr0445212.1	398	11	-15	-0.0376884	-1.36364	-3	0
FBtr0445212	894	46	-101	-0.112975	-2.19565	-14	0
FBtr0346070	731	42	-96	-0.131327	-2.28571	-14	0
FBtr0346070.1	731	42	-96	-0.131327	-2.28571	-14	0
FBtr0445212.2	433	33	-83	-0.191686	-2.51515	-14	0
FBtr0346072	900	18	-22	-0.0244444	-1.22222	-3	0
FBtr0346072.1	900	18	-22	-0.0244444	-1.22222	-3	0
FBtr0346071	256	19	-34	-0.132812	-1.78947	-6	0
FBtr0346071.1	256	19	-34	-0.132812	-1.78947	-6	0
FBtr0340117.2	243	56	-100	-0.411523	-1.78571	-8	0
FBtr0340117	497	110	-273	-0.549296	-2.48182	-40	0
FBtr0340118	497	110	-273	-0.549296	-2.48182	-40	0
FBtr0340118.1	497	110	-273	-0.549296	-2.48182	-40	0
FBtr0340117.1	184	32	-67	-0.36413	-2.09375	-8	0
FBtr0472955.1	23	0	0	0	0	0	0
FBtr0472955	1323	76	-126	-0.0952381	-1.65789	-8	0
FBtr0472956.1	94	1	-1	-0.0106383	-1	-1	0
FBtr0472957.1	94	1	-1	-0.0106383	-1	-1	0
FBtr0472956	809	39	-59	-0.0729295	-1.51282	-4	0
FBtr0472957	809	39	-59	-0.0729295	-1.51282	-4	0
FBtr0472955.2	93	1	-1	-0.0107527	-1	-1	0
FBtr0472956.2	116	2	-4	-0.0344828	-2	-2	0
FBtr0472957.2	116	2	-4	-0.0344828	-2	-2	0
FBtr0472955.3	393	25	-38	-0.0966921	-1.52	-4	0
FBtr0472957.3	218	16	-26	-0.119266	-1.625	-4	0
FBtr0472956.3	150	9	-13	-0.0866667	-1.44444	-3	0
FBtr0472955.4	186	8	-13	-0.0698925	-1.625	-4	0
FBtr0472956.4	186	8	-13	-0.0698925	-1.625	-4	0
FBtr0472957.4	186	8	-13	-0.0698925	-1.625	-4	0
FBtr0344086.2	170	17	-66	-0.388235	-3.88235	-24	0
FBtr0344086	296	28	-86	-0.290541	-3.07143	-24	0
FBtr0344086.1	57	5	-12	-0.210526	-2.4	-6	0
FBtr0346073	363	19	-62	-0.170799	-3.26316	-33	0
FBtr0346073.1	363	19	-62	-0.170799	-3.26316	-33	0
FBtr0347491.2	315	3	-10	-0.031746	-3.33333	-8	0
FBtr0347492.2	315	3	-10	-0.031746	-3.33333	-8	0
FBtr0347491	470	12	-51	-0.108511	-4.25	-12	0
FBtr0347492	498	29	-771	-1.54819	-26.5862	-500	0
FBtr0347491.1	102	7	-25	-0.245098	-3.57143	-9	0
FBtr0347492.1	130	24	-745	-5.73077	-31.0417	-500	0
FBtr0346058.1	667	476	-3150	-4.72264	-6.61765	-110	0
FBtr0346058	1656	1261	-319551	-192.966	-253.411	-143808	0
FBtr0346058.2	880	752	-316339	-359.476	-420.664	-143808	0
FBtr0473390	498	36	-55	-0.110442	-1.52778	-9	0
FBtr0473390.1	498	36	-55	-0.110442	-1.52778	-9	0
FBtr0344087.1	206	117	-432	-2.09709	-3.69231	-23	0
FBtr0344087	350	154	-566	-1.61714	-3.67532	-38	0
FBtr0344087.2	86	28	-114	-1.32558	-4.07143	-38	0
FBtr0475055	85	24	-84	-0.988235	-3.5	-13	0
FBtr0475055.1	85	24	-84	-0.988235	-3.5	-13	0
FBtr0347399	301	42	-99	-0.328904	-2.35714	-22	0
FBtr0347399.1	301	42	-99	-0.328904	-2.35714	-22	0
FBtr0334775.3	506	17	-25	-0.0494071	-1.47059	-2	0
FBtr0334775	3184	176	-483	-0.151696	-2.74432	-60	0
FBtr0334775.2	2169	139	-402	-0.185339	-2.89209	-60	0
FBtr0334775.1	74	6	-35	-0.472973	-5.83333	-30	0
FBtr0335277.2	118	3	-4	-0.0338983	-1.33333	-2	0
FBtr0335277	451	50	-345	-0.764967	-6.9	-137	0
FBtr0335277.1	203	46	-339	-1.66995	-7.36957	-137	0
FBtr0331291	794	13	-17	-0.0214106	-1.30769	-3	0
FBtr0331291.1	794	13	-17	-0.0214106	-1.30769	-3	0
FBtr0342975.2	4703	293	-1314	-0.279396	-4.48464	-410	0
FBtr0342975	10958	517	-2006	-0.183063	-3.88008	-410	0
FBtr0342975.1	51	10	-36	-0.705882	-3.6	-7	0
FBtr0334466.2	193	7	-16	-0.0829016	-2.28571	-5	0
FBtr0334466	363	33	-142	-0.391185	-4.30303	-35	0
FBtr0334466.1	108	22	-122	-1.12963	-5.54545	-35	0
FBtr0309522	629	30	-146	-0.232114	-4.86667	-95	0
FBtr0309522.1	629	30	-146	-0.232114	-4.86667	-95	0
FBtr0342804.1	426	63	-133	-0.312207	-2.11111	-17	0
FBtr0342804	720	76	-151	-0.209722	-1.98684	-17	0
FBtr0342804.2	233	10	-11	-0.0472103	-1.1	-2	0
FBtr0335255.1	86	66	-1282	-14.907	-19.4242	-360	0
FBtr0335255	447	336	-12219	-27.3356	-36.3661	-1200	0
FBtr0335255.2	285	218	-9368	-32.8702	-42.9725	-1200	0
FBtr0342785.2	614	25	-74	-0.120521	-2.96	-30	0
FBtr0342785	2999	398	-2112	-0.704235	-5.30653	-265	0
FBtr0342785.1	296	117	-746	-2.52027	-6.37607	-108	0
FBtr0334045.3	247	14	-19	-0.0769231	-1.35714	-3	0
FBtr0334045	1008	147	-461	-0.457341	-3.13605	-24	0
FBtr0334045.2	249	44	-91	-0.365462	-2.06818	-12	0
FBtr0334045.1	47	5	-11	-0.234043	-2.2	-6	0
FBtr0346287	922	42	-104	-0.112798	-2.47619	-21	0
FBtr0346287.1	922	42	-104	-0.112798	-2.47619	-21	0
FBtr0346286	580	36	-98	-0.168966	-2.72222	-21	0
FBtr0346286.1	580	36	-98	-0.168966	-2.72222	-21	0
