FBtr0345330	2700	2691	951	0.352222	0.3534	0	2
FBtr0345329.2	2088	2088	591	0.283046	0.283046	0	2
FBtr0345330.2	2088	2088	591	0.283046	0.283046	0	2
FBtr0347317	1918	1918	480	0.250261	0.250261	0	2
FBtr0347317.1	1918	1918	480	0.250261	0.250261	0	2
FBtr0343923.1	230	230	0	0	0	0	0
FBtr0343923	1394	1394	720	0.516499	0.516499	0	4
FBtr0343923.2	1104	1104	720	0.652174	0.652174	0	4
FBtr0346783.1	75	75	102	1.36	1.36	0	2
FBtr0346783	446	446	240	0.538117	0.538117	0	2
FBtr0346783.2	322	322	40	0.124224	0.124224	0	2
FBtr0347528.2	1293	1293	352	0.272235	0.272235	0	1
FBtr0347528	1711	1711	352	0.205728	0.205728	0	1
FBtr0347528.1	63	63	0	0	0	0	0
FBtr0346219	935	935	240	0.256684	0.256684	0	2
FBtr0346219.1	935	935	240	0.256684	0.256684	0	2
FBtr0346218	751	751	240	0.319574	0.319574	0	1
FBtr0346218.1	751	751	240	0.319574	0.319574	0	1
FBtr0445673.1	307	307	0	0	0	0	0
FBtr0445673	555	555	332	0.598198	0.598198	0	3
FBtr0445672	1416	1416	600	0.423729	0.423729	0	3
FBtr0445672.1	1416	1416	600	0.423729	0.423729	0	3
FBtr0445673.2	189	189	329	1.74074	1.74074	1	3
FBtr0347310	1428	1428	493	0.345238	0.345238	0	2
FBtr0347310.1	1428	1428	493	0.345238	0.345238	0	2
FBtr0345236	1705	169	359	0.210557	2.12426	0	3
FBtr0345236.1	1705	169	359	0.210557	2.12426	0	3
FBtr0344481.3	833	833	120	0.144058	0.144058	0	1
FBtr0344481	1881	1881	240	0.127592	0.127592	0	1
FBtr0344481.2	295	295	120	0.40678	0.40678	0	1
FBtr0344481.1	459	459	0	0	0	0	0
FBtr0347318	369	369	2635	7.14092	7.14092	0	18
FBtr0347318.1	369	369	2635	7.14092	7.14092	0	18
FBtr0334727.1	366	234	120	0.327869	0.512821	0	1
FBtr0334727	1899	1767	600	0.315956	0.339559	0	2
FBtr0334727.2	1482	1482	480	0.323887	0.323887	0	2
FBtr0339323	919	919	99	0.107726	0.107726	0	1
FBtr0339323.1	919	919	99	0.107726	0.107726	0	1
FBtr0309308.2	843	843	120	0.142349	0.142349	0	1
FBtr0309308	1024	1024	120	0.117188	0.117188	0	1
FBtr0309308.1	75	75	0	0	0	0	0
FBtr0347121.1	284	284	0	0	0	0	0
FBtr0347121	627	627	48	0.076555	0.076555	0	1
FBtr0347121.2	247	247	48	0.194332	0.194332	0	1
FBtr0347319	709	709	120	0.169252	0.169252	0	1
FBtr0347319.1	709	709	120	0.169252	0.169252	0	1
FBtr0339325	2073	2073	480	0.231548	0.231548	0	3
FBtr0339325.1	2073	2073	480	0.231548	0.231548	0	3
FBtr0339324	927	927	240	0.2589	0.2589	0	1
FBtr0339324.1	927	927	240	0.2589	0.2589	0	1
FBtr0091695	43	43	9	0.209302	0.209302	0	1
FBtr0091695.1	43	43	9	0.209302	0.209302	0	1
FBtr0346222.2	394	394	1476	3.74619	3.74619	0	7
FBtr0346222	490	490	2406	4.9102	4.9102	0	12
FBtr0346222.1	36	36	415	11.5278	11.5278	11	12
FBtr0479710.2	106	106	250	2.35849	2.35849	1	5
FBtr0479711	1243	1243	6560	5.27755	5.27755	0	24
FBtr0479711.1	1243	1243	6560	5.27755	5.27755	0	24
FBtr0479710	1517	1517	6560	4.32432	4.32432	0	24
FBtr0479712	1715	1715	6560	3.82507	3.82507	0	24
FBtr0479712.1	1715	1715	6560	3.82507	3.82507	0	24
FBtr0479710.1	541	541	144	0.266174	0.266174	0	1
FBtr0347320	681	681	0	0	0	0	0
FBtr0347320.1	681	681	0	0	0	0	0
FBtr0452187	1108	1108	65	0.0586643	0.0586643	0	1
FBtr0452187.1	1108	1108	65	0.0586643	0.0586643	0	1
FBtr0347315	319	319	0	0	0	0	0
FBtr0347315.1	319	319	0	0	0	0	0
FBtr0347311	899	899	120	0.133482	0.133482	0	1
FBtr0347311.1	899	899	120	0.133482	0.133482	0	1
FBtr0347314	571	571	0	0	0	0	0
FBtr0347314.1	571	571	0	0	0	0	0
FBtr0347313	789	789	480	0.608365	0.608365	0	2
FBtr0347313.1	789	789	480	0.608365	0.608365	0	2
FBtr0347312	459	459	307	0.668845	0.668845	0	2
FBtr0347312.1	459	459	307	0.668845	0.668845	0	2
FBtr0344313.2	822	822	45	0.0547445	0.0547445	0	1
FBtr0344313	1122	1122	72	0.0641711	0.0641711	0	1
FBtr0344313.1	159	159	27	0.169811	0.169811	0	1
FBtr0344593	657	657	120	0.182648	0.182648	0	1
FBtr0344593.1	657	657	120	0.182648	0.182648	0	1
FBtr0347336	659	659	120	0.182094	0.182094	0	1
FBtr0347336.1	659	659	120	0.182094	0.182094	0	1
FBtr0347337.1	200	200	806	4.03	4.03	0	6
FBtr0347337	741	741	1806	2.43725	2.43725	0	6
FBtr0347337.2	398	398	760	1.90955	1.90955	1	4
FBtr0347338	389	389	7417	19.0668	19.0668	4	35
FBtr0347338.1	389	389	7417	19.0668	19.0668	4	35
FBtr0347339	897	897	429	0.478261	0.478261	0	3
FBtr0347339.1	897	897	429	0.478261	0.478261	0	3
FBtr0305123	2080	2080	480	0.230769	0.230769	0	2
FBtr0305123.1	2080	2080	480	0.230769	0.230769	0	2
FBtr0309075	5339	5339	1560	0.29219	0.29219	0	2
FBtr0309075.1	5339	5339	1560	0.29219	0.29219	0	2
FBtr0344587	796	796	0	0	0	0	0
FBtr0344587.1	796	796	0	0	0	0	0
FBtr0343924.1	65	65	45	0.692308	0.692308	0	1
FBtr0343924	639	639	120	0.187793	0.187793	0	1
FBtr0343924.2	508	508	9	0.0177165	0.0177165	0	1
FBtr0346412	2210	2210	240	0.108597	0.108597	0	1
FBtr0346412.1	2210	2210	240	0.108597	0.108597	0	1
FBtr0339191	897	897	240	0.267559	0.267559	0	2
FBtr0339191.1	897	897	240	0.267559	0.267559	0	2
FBtr0346223	1740	46	46	0.0264368	1	0	1
FBtr0346223.1	1740	46	46	0.0264368	1	0	1
FBtr0344346.1	44	44	44	1	1	1	1
FBtr0344346	3071	3071	13848	4.50928	4.50928	0	60
FBtr0344346.2	2925	2925	13720	4.6906	4.6906	0	60
FBtr0347340.2	1061	1061	0	0	0	0	0
FBtr0347340	1361	1361	0	0	0	0	0
FBtr0347340.1	193	193	0	0	0	0	0
FBtr0344329	1120	1120	536	0.478571	0.478571	0	3
FBtr0344329.1	1120	1120	536	0.478571	0.478571	0	3
FBtr0303426.1	398	398	7844	19.7085	19.7085	2	33
FBtr0303427.1	398	398	7844	19.7085	19.7085	2	33
FBtr0085391	5106	5106	25638	5.02115	5.02115	0	33
FBtr0085391.1	5106	5106	25638	5.02115	5.02115	0	33
FBtr0303426	5106	5106	25638	5.02115	5.02115	0	33
FBtr0303427	5106	5106	25638	5.02115	5.02115	0	33
FBtr0303426.2	167	167	840	5.02994	5.02994	2	9
FBtr0303427.2	2838	2838	16155	5.69239	5.69239	0	25
FBtr0303426.3	1203	1203	840	0.698254	0.698254	0	5
FBtr0303427.3	1203	1203	840	0.698254	0.698254	0	5
FBtr0346224	733	733	240	0.327422	0.327422	0	2
FBtr0346224.1	733	733	240	0.327422	0.327422	0	2
FBtr0346201	624	624	204	0.326923	0.326923	0	1
FBtr0346201.1	624	624	204	0.326923	0.326923	0	1
FBtr0334340	500	500	249	0.498	0.498	0	3
FBtr0334340.1	500	500	249	0.498	0.498	0	3
FBtr0309824.1	114	114	0	0	0	0	0
FBtr0309824	719	719	0	0	0	0	0
FBtr0309824.2	530	530	0	0	0	0	0
FBtr0346225	401	401	731	1.82294	1.82294	0	4
FBtr0346225.1	401	401	731	1.82294	1.82294	0	4
FBtr0347341	1479	1479	1440	0.973631	0.973631	0	4
FBtr0347341.1	1479	1479	1440	0.973631	0.973631	0	4
FBtr0347343	875	875	24527	28.0309	28.0309	1	79
FBtr0347343.1	875	875	24527	28.0309	28.0309	1	79
FBtr0343925.4	227	227	1202	5.29515	5.29515	0	10
FBtr0343925	3851	3851	22884	5.94235	5.94235	0	38
FBtr0343925.3	216	216	170	0.787037	0.787037	0	1
FBtr0343925.2	498	498	780	1.56627	1.56627	0	3
FBtr0343925.1	146	146	4820	33.0137	33.0137	28	38
FBtr0347344	728	728	1202	1.6511	1.6511	0	4
FBtr0347344.1	728	728	1202	1.6511	1.6511	0	4
FBtr0347345	655	41	41	0.0625954	1	0	1
FBtr0347345.1	655	41	41	0.0625954	1	0	1
FBtr0334704.2	200	200	0	0	0	0	0
FBtr0334704	368	368	0	0	0	0	0
FBtr0334704.1	102	102	0	0	0	0	0
FBtr0334708.1	144	144	65	0.451389	0.451389	0	1
FBtr0334709.1	144	144	65	0.451389	0.451389	0	1
FBtr0334708	2919	2919	1450	0.496745	0.496745	0	3
FBtr0334709	2919	2919	1450	0.496745	0.496745	0	3
FBtr0334709.2	330	330	120	0.363636	0.363636	0	1
FBtr0334708.2	568	568	610	1.07394	1.07394	0	3
FBtr0334709.3	568	568	610	1.07394	1.07394	0	3
FBtr0347346	536	536	343	0.639925	0.639925	0	1
FBtr0347346.1	536	536	343	0.639925	0.639925	0	1
FBtr0347306	2574	2574	360	0.13986	0.13986	0	1
FBtr0347306.1	2574	2574	360	0.13986	0.13986	0	1
FBtr0339184	554	0	0	0	0	0	0
FBtr0339184.1	554	0	0	0	0	0	0
FBtr0347348	794	794	360	0.453401	0.453401	0	2
FBtr0347348.1	794	794	360	0.453401	0.453401	0	2
FBtr0347347	884	884	364	0.411765	0.411765	0	2
FBtr0347347.1	884	884	364	0.411765	0.411765	0	2
FBtr0346226	561	286	120	0.213904	0.41958	0	1
FBtr0346226.1	561	286	120	0.213904	0.41958	0	1
FBtr0346209.4	217	217	0	0	0	0	0
FBtr0346209	3582	3582	2459	0.686488	0.686488	0	5
FBtr0346208.3	853	853	226	0.264947	0.264947	0	2
FBtr0346208	2284	2284	2339	1.02408	1.02408	0	5
FBtr0346209.3	299	299	226	0.755853	0.755853	0	2
FBtr0346206.1	122	122	272	2.22951	2.22951	1	4
FBtr0346206	2023	2023	2476	1.22392	1.22392	0	5
FBtr0346208.2	348	348	704	2.02299	2.02299	0	3
FBtr0346209.2	348	348	704	2.02299	2.02299	0	3
FBtr0346206.2	573	573	636	1.10995	1.10995	0	5
FBtr0346207.1	536	536	600	1.1194	1.1194	0	5
FBtr0346207	1354	1354	1000	0.738552	0.738552	0	5
FBtr0346206.3	695	695	340	0.489209	0.489209	0	2
FBtr0346207.2	695	695	340	0.489209	0.489209	0	2
FBtr0346208.1	10	10	10	1	1	1	1
FBtr0346209.1	10	10	10	1	1	1	1
FBtr0346228	3451	3451	600	0.173863	0.173863	0	2
FBtr0346228.1	3451	3451	600	0.173863	0.173863	0	2
FBtr0346227	480	480	8	0.0166667	0.0166667	0	1
FBtr0346227.1	480	480	8	0.0166667	0.0166667	0	1
FBtr0335442	764	764	321	0.420157	0.420157	0	2
FBtr0335442.1	764	764	321	0.420157	0.420157	0	2
FBtr0347532	1044	1044	103	0.098659	0.098659	0	1
FBtr0347532.1	1044	1044	103	0.098659	0.098659	0	1
FBtr0345125.1	182	182	78	0.428571	0.428571	0	1
FBtr0345125	1365	1365	360	0.263736	0.263736	0	1
FBtr0345125.2	74	74	57	0.77027	0.77027	0	1
FBtr0345125.3	301	301	0	0	0	0	0
FBtr0347349.1	242	242	120	0.495868	0.495868	0	1
FBtr0347350.1	242	242	120	0.495868	0.495868	0	1
FBtr0445387.1	242	242	120	0.495868	0.495868	0	1
FBtr0347350	807	807	240	0.297398	0.297398	0	1
FBtr0347349	1987	1987	360	0.181178	0.181178	0	1
FBtr0445387	6739	6739	1080	0.160261	0.160261	0	1
FBtr0347349.2	159	159	66	0.415094	0.415094	0	1
FBtr0347350.2	159	159	66	0.415094	0.415094	0	1
FBtr0445387.2	159	159	66	0.415094	0.415094	0	1
FBtr0347350.3	243	243	0	0	0	0	0
FBtr0347349.3	599	599	0	0	0	0	0
FBtr0445387.3	2142	2142	240	0.112045	0.112045	0	1
FBtr0347514.1	646	646	29	0.0448916	0.0448916	0	1
FBtr0347514	1724	1724	240	0.139211	0.139211	0	1
FBtr0347514.2	1012	1012	145	0.143281	0.143281	0	1
FBtr0306291	488	488	240	0.491803	0.491803	0	2
FBtr0306291.1	488	488	240	0.491803	0.491803	0	2
FBtr0345123.4	244	244	1244	5.09836	5.09836	2	16
FBtr0345123	2468	2468	4714	1.91005	1.91005	0	16
FBtr0345123.3	278	278	793	2.85252	2.85252	0	7
FBtr0345123.2	299	299	462	1.54515	1.54515	0	3
FBtr0345123.1	108	108	94	0.87037	0.87037	0	1
FBtr0347515	565	565	120	0.212389	0.212389	0	1
FBtr0347515.1	565	565	120	0.212389	0.212389	0	1
FBtr0334697	702	702	283	0.403134	0.403134	0	1
FBtr0334697.1	702	702	283	0.403134	0.403134	0	1
FBtr0347351	327	327	104	0.318043	0.318043	0	1
FBtr0347351.1	327	327	104	0.318043	0.318043	0	1
FBtr0347352	813	813	214	0.263223	0.263223	0	2
FBtr0347352.1	813	813	214	0.263223	0.263223	0	2
FBtr0347487	492	492	120	0.243902	0.243902	0	1
FBtr0347487.1	492	492	120	0.243902	0.243902	0	1
FBtr0309192.1	439	439	0	0	0	0	0
FBtr0309192	721	721	0	0	0	0	0
FBtr0309193	721	721	0	0	0	0	0
FBtr0309193.1	721	721	0	0	0	0	0
FBtr0309192.2	180	180	0	0	0	0	0
FBtr0433532	295	295	154	0.522034	0.522034	0	2
FBtr0433532.1	295	295	154	0.522034	0.522034	0	2
FBtr0085775	299	299	158	0.528428	0.528428	0	2
FBtr0085775.1	299	299	158	0.528428	0.528428	0	2
FBtr0347353	608	608	127	0.208882	0.208882	0	1
FBtr0347353.1	608	608	127	0.208882	0.208882	0	1
FBtr0346210	876	876	0	0	0	0	0
FBtr0346210.1	876	876	0	0	0	0	0
FBtr0346211	698	698	164	0.234957	0.234957	0	1
FBtr0346211.1	698	698	164	0.234957	0.234957	0	1
FBtr0346229	1601	1601	240	0.149906	0.149906	0	1
FBtr0346229.1	1601	1601	240	0.149906	0.149906	0	1
FBtr0346231	3401	3352	600	0.176419	0.178998	0	1
FBtr0346231.1	3401	3352	600	0.176419	0.178998	0	1
FBtr0347355	995	995	180	0.180905	0.180905	0	1
FBtr0347355.1	995	995	180	0.180905	0.180905	0	1
FBtr0347354	299	299	120	0.401338	0.401338	0	1
FBtr0347354.1	299	299	120	0.401338	0.401338	0	1
FBtr0345124.3	193	193	8	0.0414508	0.0414508	0	2
FBtr0345124	2133	2133	9720	4.55696	4.55696	0	38
FBtr0345124.2	1350	1350	3362	2.49037	2.49037	0	15
FBtr0345124.1	71	71	47	0.661972	0.661972	0	1
FBtr0334932.2	300	300	120	0.4	0.4	0	1
FBtr0334932	424	424	120	0.283019	0.283019	0	1
FBtr0334932.1	66	66	0	0	0	0	0
FBtr0346221.2	472	472	120	0.254237	0.254237	0	1
FBtr0346221	549	549	120	0.218579	0.218579	0	1
FBtr0346221.1	20	20	0	0	0	0	0
FBtr0346220	751	751	204	0.271638	0.271638	0	1
FBtr0346220.1	751	751	204	0.271638	0.271638	0	1
FBtr0344393	718	718	318	0.442897	0.442897	0	2
FBtr0344393.1	718	718	318	0.442897	0.442897	0	2
FBtr0308935.1	106	106	0	0	0	0	0
FBtr0308935	514	514	120	0.233463	0.233463	0	1
FBtr0308935.2	338	338	120	0.35503	0.35503	0	1
FBtr0339187.1	177	177	0	0	0	0	0
FBtr0339187	651	651	120	0.184332	0.184332	0	1
FBtr0339186	470	470	120	0.255319	0.255319	0	1
FBtr0339186.1	470	470	120	0.255319	0.255319	0	1
FBtr0339187.2	398	398	120	0.301508	0.301508	0	1
FBtr0309071	667	667	0	0	0	0	0
FBtr0309071.1	667	667	0	0	0	0	0
FBtr0091956.1	348	348	120	0.344828	0.344828	0	1
FBtr0091956	1451	1451	360	0.248105	0.248105	0	1
FBtr0091956.2	1045	1045	240	0.229665	0.229665	0	1
FBtr0346212	761	761	311	0.408673	0.408673	0	1
FBtr0346212.1	761	761	311	0.408673	0.408673	0	1
FBtr0344900.1	384	384	5152	13.4167	13.4167	3	19
FBtr0344900	601	601	9531	15.8586	15.8586	3	31
FBtr0344900.2	144	144	3686	25.5972	25.5972	15	31
FBtr0340499.1	644	644	0	0	0	0	0
FBtr0340499	1301	1301	0	0	0	0	0
FBtr0340499.2	588	588	0	0	0	0	0
FBtr0333704.1	53	53	0	0	0	0	0
FBtr0333705.1	53	53	0	0	0	0	0
FBtr0333704	4478	4478	7950	1.77535	1.77535	0	16
FBtr0333705	6628	6628	9198	1.38775	1.38775	0	16
FBtr0333704.2	172	172	0	0	0	0	0
FBtr0333705.2	172	172	0	0	0	0	0
FBtr0333704.3	440	440	1376	3.12727	3.12727	0	8
FBtr0333705.3	440	440	1376	3.12727	3.12727	0	8
FBtr0333704.4	405	405	3619	8.9358	8.9358	2	16
FBtr0333705.4	152	152	78	0.513158	0.513158	0	1
FBtr0333703	201	201	4622	22.995	22.995	8	35
FBtr0333703.1	201	201	4622	22.995	22.995	8	35
FBtr0345198.1	185	185	0	0	0	0	0
FBtr0345198	420	420	120	0.285714	0.285714	0	1
FBtr0345198.2	176	176	120	0.681818	0.681818	0	1
FBtr0479982.2	988	988	1917	1.94028	1.94028	0	12
FBtr0479982	1570	1570	2550	1.6242	1.6242	0	12
FBtr0479983.2	284	284	1310	4.61268	4.61268	0	12
FBtr0479983	614	614	1670	2.71987	2.71987	0	12
FBtr0479983.1	271	271	360	1.32841	1.32841	0	3
FBtr0479982.1	530	530	633	1.19434	1.19434	0	3
FBtr0340500	1169	804	120	0.102652	0.149254	0	1
FBtr0340500.1	1169	804	120	0.102652	0.149254	0	1
FBtr0347294.2	299	299	0	0	0	0	0
FBtr0347294	537	537	73	0.13594	0.13594	0	1
FBtr0347294.1	182	182	73	0.401099	0.401099	0	1
FBtr0334476	1652	1652	564	0.341404	0.341404	0	1
FBtr0334476.1	1652	1652	564	0.341404	0.341404	0	1
FBtr0344901.1	88	88	28	0.318182	0.318182	0	1
FBtr0344901	552	552	28	0.0507246	0.0507246	0	1
FBtr0344901.2	231	231	0	0	0	0	0
FBtr0334480	559	559	5425	9.70483	9.70483	3	21
FBtr0334480.1	559	559	5425	9.70483	9.70483	3	21
FBtr0309072	535	0	0	0	0	0	0
FBtr0309072.1	535	0	0	0	0	0	0
FBtr0334481.1	381	381	116	0.304462	0.304462	0	1
FBtr0334481	4439	4439	1159	0.261095	0.261095	0	2
FBtr0334481.2	2273	2273	683	0.300484	0.300484	0	2
FBtr0344902.1	140	140	1448	10.3429	10.3429	8	12
FBtr0344902	1646	1646	13574	8.24666	8.24666	0	30
FBtr0344902.2	1358	1358	9480	6.98085	6.98085	0	30
FBtr0333707.2	333	333	1281	3.84685	3.84685	1	8
FBtr0333707	830	830	10794	13.0048	13.0048	1	44
FBtr0333707.1	412	412	8910	21.6262	21.6262	3	44
FBtr0345199	651	651	0	0	0	0	0
FBtr0345199.1	651	651	0	0	0	0	0
FBtr0345200	672	672	583	0.86756	0.86756	0	2
FBtr0345200.1	672	672	583	0.86756	0.86756	0	2
FBtr0344899	451	451	47	0.104213	0.104213	0	1
FBtr0344899.1	451	451	47	0.104213	0.104213	0	1
FBtr0308778.1	203	203	75	0.369458	0.369458	0	1
FBtr0308778	3603	3603	1035	0.287261	0.287261	0	2
FBtr0308778.2	3325	3325	887	0.266767	0.266767	0	2
FBtr0344970	5379	5379	9949	1.8496	1.8496	0	21
FBtr0344970.1	5379	5379	9949	1.8496	1.8496	0	21
FBtr0334490	1932	1932	764	0.395445	0.395445	0	2
FBtr0334490.1	1932	1932	764	0.395445	0.395445	0	2
FBtr0345201	211	211	120	0.56872	0.56872	0	1
FBtr0345201.1	211	211	120	0.56872	0.56872	0	1
FBtr0334621.1	172	172	110	0.639535	0.639535	0	1
FBtr0334620.1	364	364	3988	10.956	10.956	0	34
FBtr0344192.1	364	364	3988	10.956	10.956	0	34
FBtr0334620	3018	3018	10564	3.50033	3.50033	0	34
FBtr0334621	3018	3018	10564	3.50033	3.50033	0	34
FBtr0344192	3018	3018	10564	3.50033	3.50033	0	34
FBtr0334620.2	97	97	36	0.371134	0.371134	0	1
FBtr0344192.2	97	97	36	0.371134	0.371134	0	1
FBtr0344192.3	292	292	604	2.06849	2.06849	0	6
FBtr0334620.3	289	289	604	2.08997	2.08997	0	6
FBtr0334621.2	289	289	604	2.08997	2.08997	0	6
FBtr0111044.1	395	395	120	0.303797	0.303797	0	1
FBtr0111046	643	643	240	0.37325	0.37325	0	1
FBtr0111046.1	643	643	240	0.37325	0.37325	0	1
FBtr0111045.1	739	739	240	0.324763	0.324763	0	1
FBtr0111044	2094	2094	480	0.229226	0.229226	0	1
FBtr0111045	2094	2094	480	0.229226	0.229226	0	1
FBtr0111044.2	496	496	0	0	0	0	0
FBtr0111045.2	496	496	0	0	0	0	0
FBtr0334622	467	467	0	0	0	0	0
FBtr0334622.1	467	467	0	0	0	0	0
FBtr0334623.1	20	20	20	1	1	1	1
FBtr0334623	1497	1497	18953	12.6607	12.6607	0	41
FBtr0334624.1	48	48	107	2.22917	2.22917	0	7
FBtr0334624	1079	1079	17948	16.6339	16.6339	0	41
FBtr0334623.2	650	650	14740	22.6769	22.6769	9	41
FBtr0334624.2	650	650	14740	22.6769	22.6769	9	41
FBtr0307364	214	30	30	0.140187	1	0	1
FBtr0307364.1	214	30	30	0.140187	1	0	1
FBtr0345996.4	434	434	90	0.207373	0.207373	0	1
FBtr0345997.4	434	434	90	0.207373	0.207373	0	1
FBtr0345995	1476	1200	210	0.142276	0.175	0	1
FBtr0345995.1	1476	1200	210	0.142276	0.175	0	1
FBtr0345996	1476	1200	210	0.142276	0.175	0	1
FBtr0345997	1476	1200	210	0.142276	0.175	0	1
FBtr0345996.3	41	41	0	0	0	0	0
FBtr0345997.3	41	41	0	0	0	0	0
FBtr0345997.2	121	121	0	0	0	0	0
FBtr0345996.2	210	210	0	0	0	0	0
FBtr0345996.1	366	90	90	0.245902	1	0	1
FBtr0345997.1	366	90	90	0.245902	1	0	1
FBtr0332568.2	234	234	22	0.0940171	0.0940171	0	1
FBtr0332568	589	332	120	0.203735	0.361446	0	1
FBtr0332568.1	297	40	40	0.13468	1	0	1
FBtr0332991.1	1226	1226	240	0.195759	0.195759	0	1
FBtr0332991	8789	8789	1223	0.139151	0.139151	0	1
FBtr0332991.2	1022	1022	143	0.139922	0.139922	0	1
FBtr0308360.1	41	0	0	0	0	0	0
FBtr0308355.1	476	0	0	0	0	0	0
FBtr0308356.1	476	0	0	0	0	0	0
FBtr0308357.1	476	0	0	0	0	0	0
FBtr0308358.1	476	0	0	0	0	0	0
FBtr0308359.1	476	0	0	0	0	0	0
FBtr0308355	4674	2818	600	0.12837	0.212917	0	1
FBtr0308356	4674	2818	600	0.12837	0.212917	0	1
FBtr0308357	4674	2818	600	0.12837	0.212917	0	1
FBtr0308358	4674	2818	600	0.12837	0.212917	0	1
FBtr0308359	4674	2818	600	0.12837	0.212917	0	1
FBtr0308360	4674	2818	600	0.12837	0.212917	0	1
FBtr0303213.1	285	0	0	0	0	0	0
FBtr0303213	4405	2740	600	0.136209	0.218978	0	1
FBtr0308354.1	276	0	0	0	0	0	0
FBtr0308354	4474	2818	600	0.134108	0.212917	0	1
FBtr0308360.2	478	0	0	0	0	0	0
FBtr0308355.2	401	0	0	0	0	0	0
FBtr0308356.2	290	0	0	0	0	0	0
FBtr0303213.2	327	327	68	0.207951	0.207951	0	1
FBtr0308354.2	327	327	68	0.207951	0.207951	0	1
FBtr0308355.3	327	327	68	0.207951	0.207951	0	1
FBtr0308356.3	327	327	68	0.207951	0.207951	0	1
FBtr0308359.2	327	327	68	0.207951	0.207951	0	1
FBtr0308360.3	327	327	68	0.207951	0.207951	0	1
FBtr0308359.3	685	685	0	0	0	0	0
FBtr0303213.3	331	331	0	0	0	0	0
FBtr0308358.2	409	409	0	0	0	0	0
FBtr0308354.3	365	365	0	0	0	0	0
FBtr0308355.4	365	365	0	0	0	0	0
FBtr0308356.4	365	365	0	0	0	0	0
FBtr0308357.2	365	365	0	0	0	0	0
FBtr0308360.4	365	365	0	0	0	0	0
FBtr0342968	243	0	0	0	0	0	0
FBtr0342968.1	243	0	0	0	0	0	0
FBtr0342967	656	0	0	0	0	0	0
FBtr0342967.1	656	0	0	0	0	0	0
FBtr0342969	717	0	0	0	0	0	0
FBtr0342969.1	717	0	0	0	0	0	0
FBtr0342970.3	392	392	0	0	0	0	0
FBtr0342970	1393	546	120	0.086145	0.21978	0	1
FBtr0342970.2	216	16	16	0.0740741	1	0	1
FBtr0342970.1	382	0	0	0	0	0	0
FBtr0346791	436	436	6758	15.5	15.5	4	33
FBtr0346791.1	436	436	6758	15.5	15.5	4	33
FBtr0343793.2	444	444	5672	12.7748	12.7748	3	23
FBtr0343793	778	778	9428	12.1183	12.1183	3	23
FBtr0343793.1	203	203	1807	8.90148	8.90148	3	19
FBtr0343792.2	730	730	0	0	0	0	0
FBtr0343792	1360	1360	402	0.295588	0.295588	0	2
FBtr0343792.1	570	570	402	0.705263	0.705263	0	2
FBtr0475043.3	2496	1505	600	0.240385	0.398671	0	3
FBtr0475043	10121	5450	7730	0.763759	1.41835	0	12
FBtr0475043.2	257	257	240	0.933852	0.933852	0	2
FBtr0475043.1	241	241	1374	5.70124	5.70124	3	9
FBtr0345998	448	448	2676	5.97321	5.97321	0	14
FBtr0345998.1	448	448	2676	5.97321	5.97321	0	14
FBtr0345999	415	415	648	1.56145	1.56145	0	9
FBtr0345999.1	415	415	648	1.56145	1.56145	0	9
FBtr0343979	525	525	649	1.23619	1.23619	0	5
FBtr0343979.1	525	525	649	1.23619	1.23619	0	5
FBtr0300446.2	377	377	1424	3.77719	3.77719	1	7
FBtr0300446	1196	1196	7892	6.59866	6.59866	1	17
FBtr0300446.1	370	370	4201	11.3541	11.3541	6	17
FBtr0343980	813	813	820	1.00861	1.00861	0	3
FBtr0343980.1	813	813	820	1.00861	1.00861	0	3
FBtr0340531	283	283	0	0	0	0	0
FBtr0340531.1	283	283	0	0	0	0	0
FBtr0346000	246	0	0	0	0	0	0
FBtr0346000.1	246	0	0	0	0	0	0
FBtr0343175.1	184	184	33	0.179348	0.179348	0	1
FBtr0343176.1	184	184	33	0.179348	0.179348	0	1
FBtr0343177.1	184	184	33	0.179348	0.179348	0	1
FBtr0343175	41625	26281	12941	0.310895	0.492409	0	25
FBtr0343176	41625	26281	12941	0.310895	0.492409	0	25
FBtr0343177	41625	26281	12941	0.310895	0.492409	0	25
FBtr0343177.2	5225	5225	1393	0.266603	0.266603	0	4
FBtr0343177.3	1109	1109	548	0.494139	0.494139	0	2
FBtr0343175.2	50	50	37	0.74	0.74	0	1
FBtr0343175.3	247	247	308	1.24696	1.24696	0	2
FBtr0343176.2	247	247	308	1.24696	1.24696	0	2
FBtr0347551	564	0	0	0	0	0	0
FBtr0347551.1	564	0	0	0	0	0	0
FBtr0091687	52	52	0	0	0	0	0
FBtr0091687.1	52	52	0	0	0	0	0
FBtr0347023	395	395	1571	3.97722	3.97722	0	7
FBtr0347023.1	395	395	1571	3.97722	3.97722	0	7
FBtr0332584.1	464	464	720	1.55172	1.55172	0	5
FBtr0344829.1	464	464	720	1.55172	1.55172	0	5
FBtr0332584	1706	1706	1080	0.63306	0.63306	0	5
FBtr0344829	1706	1706	1080	0.63306	0.63306	0	5
FBtr0332584.2	1195	1195	360	0.301255	0.301255	0	1
FBtr0344829.2	1181	1181	360	0.304826	0.304826	0	1
FBtr0346008	331	331	600	1.81269	1.81269	0	5
FBtr0346008.1	331	331	600	1.81269	1.81269	0	5
