FBtr0343098.2	94	94	10.979	0.116798	0.116798	-1.857	0.256
FBtr0331750.1	65	65	-1.991	-0.0306308	-0.0306308	-1.896	0.256
FBtr0343098.1	165	165	4.444	0.0269333	0.0269333	-2.935	0.256
FBtr0333769.1	652	652	16.988	0.0260552	0.0260552	-2.398	1.617
FBtr0333770.1	652	652	16.988	0.0260552	0.0260552	-2.398	1.617
FBtr0333769	72344	72332	58935.3	0.814653	0.814788	-5.539	6.281
FBtr0333770	72344	72332	58935.3	0.814653	0.814788	-5.539	6.281
FBtr0333770.2	190	190	271.459	1.42873	1.42873	-1.85	4.907
FBtr0344562.3	2497	2497	2247.87	0.900229	0.900229	-2.806	4.399
FBtr0344562	2940	2940	2805.06	0.954101	0.954101	-3.484	4.399
FBtr0344562.2	144	144	151.228	1.05019	1.05019	-3.484	4.133
FBtr0344562.1	170	170	169.691	0.998182	0.998182	-2.726	4.07
FBtr0333769.2	87	87	48.168	0.553655	0.553655	-2.006	3.175
FBtr0333770.3	87	87	48.168	0.553655	0.553655	-2.006	3.175
FBtr0073625.1	66	66	35.872	0.543515	0.543515	-1.769	2.267
FBtr0073625	485	485	38.78	0.0799588	0.0799588	-3.9	2.367
FBtr0073625.2	89	89	4.508	0.0506517	0.0506517	-3.323	2.001
FBtr0073625.3	198	198	-13.368	-0.0675152	-0.0675152	-3.9	2.367
FBtr0073627.1	229	229	69.303	0.302633	0.302633	-2.937	3.143
FBtr0073626.1	255	255	55.774	0.218722	0.218722	-3.527	3.143
FBtr0073628.1	255	255	55.774	0.218722	0.218722	-3.527	3.143
FBtr0073626	1009	1009	79.928	0.0792151	0.0792151	-3.527	3.143
FBtr0073627	1009	1009	79.928	0.0792151	0.0792151	-3.527	3.143
FBtr0073628	1009	1009	79.928	0.0792151	0.0792151	-3.527	3.143
FBtr0073626.2	173	173	-17.164	-0.0992139	-0.0992139	-2.434	1.119
FBtr0073627.2	173	173	-17.164	-0.0992139	-0.0992139	-2.434	1.119
FBtr0073628.2	163	163	-17.126	-0.105067	-0.105067	-2.434	1.119
FBtr0073626.3	265	265	15.169	0.0572415	0.0572415	-1.971	1.504
FBtr0073628.3	265	265	15.169	0.0572415	0.0572415	-1.971	1.504
FBtr0073627.3	278	278	16.055	0.0577518	0.0577518	-1.971	1.504
FBtr0073626.4	130	130	43.352	0.333477	0.333477	-2.231	2.917
FBtr0073627.4	130	130	43.352	0.333477	0.333477	-2.231	2.917
FBtr0073628.4	130	130	43.352	0.333477	0.333477	-2.231	2.917
FBtr0333769.3	666	666	662.406	0.994604	0.994604	-3.6	4.517
FBtr0333770.4	666	666	662.406	0.994604	0.994604	-3.6	4.517
FBtr0347270.5	293	293	-40.529	-0.138324	-0.138324	-2.822	0.256
FBtr0347270	1164	1164	-51.542	-0.0442801	-0.0442801	-2.926	0.709
FBtr0347270.4	225	225	-13.713	-0.0609467	-0.0609467	-2.545	0.256
FBtr0347270.3	173	173	-4.161	-0.024052	-0.024052	-1.43	0.256
FBtr0347270.2	118	118	-0.323	-0.00273729	-0.00273729	-1.587	0.709
FBtr0347270.1	79	79	10.181	0.128873	0.128873	-1.643	0.709
FBtr0346301	290	290	208.855	0.72019	0.72019	-2.485	4.377
FBtr0346301.1	290	290	208.855	0.72019	0.72019	-2.485	4.377
FBtr0346300	488	488	359.853	0.737404	0.737404	-2.485	4.377
FBtr0346300.1	488	488	359.853	0.737404	0.737404	-2.485	4.377
FBtr0346310.2	1689	1689	973.999	0.576672	0.576672	-3.066	4.79
FBtr0346310	3673	3673	3360.94	0.915039	0.915039	-3.066	6.086
FBtr0346309.2	620	620	533.071	0.859792	0.859792	-3.013	4.79
FBtr0346309	2604	2604	2920.01	1.12136	1.12136	-3.038	6.086
FBtr0346311.2	820	820	1472.5	1.79573	1.79573	-2.868	6.086
FBtr0346311	1803	1803	2302.01	1.27677	1.27677	-2.868	6.086
FBtr0346309.1	151	151	39.633	0.26247	0.26247	-2.31	3.025
FBtr0346310.1	151	151	39.633	0.26247	0.26247	-2.31	3.025
FBtr0346311.1	151	151	39.633	0.26247	0.26247	-2.31	3.025
FBtr0340723	560	560	677.035	1.20899	1.20899	-2.812	3.956
FBtr0340723.1	560	560	677.035	1.20899	1.20899	-2.812	3.956
FBtr0100004	1171	1171	1019.08	0.870263	0.870263	-3.991	3.338
FBtr0100004.1	1171	1171	1019.08	0.870263	0.870263	-3.991	3.338
FBtr0475041	1874	1874	3156.79	1.68452	1.68452	-2.353	5.211
FBtr0475041.1	1874	1874	3156.79	1.68452	1.68452	-2.353	5.211
FBtr0333774.2	428	428	211.277	0.493638	0.493638	-2.621	3.668
FBtr0333775.2	428	428	211.277	0.493638	0.493638	-2.621	3.668
FBtr0333775	837	837	350.144	0.418332	0.418332	-3.265	3.714
FBtr0333774	13330	13330	6997.5	0.524944	0.524944	-4.643	4.878
FBtr0333775.1	108	108	44.365	0.410787	0.410787	-2.041	2.726
FBtr0333774.1	20	20	39.599	1.97995	1.97995	-0.133	4.878
FBtr0346313	380	380	-2.001	-0.00526578	-0.00526578	-2.467	2.081
FBtr0346313.1	380	380	-2.001	-0.00526578	-0.00526578	-2.467	2.081
FBtr0342623.1	550	550	761.011	1.38366	1.38366	-2.154	4.37
FBtr0342623	2705	2705	2069.8	0.765175	0.765175	-3.938	4.37
FBtr0342623.2	747	747	686.437	0.918925	0.918925	-3.915	3.75
FBtr0346317	450	450	255.384	0.56752	0.56752	-2.851	3.534
FBtr0346317.1	450	450	255.384	0.56752	0.56752	-2.851	3.534
FBtr0346318.1	454	454	360.927	0.794993	0.794993	-2.732	3.129
FBtr0346318	879	879	453.296	0.515695	0.515695	-2.995	4.101
FBtr0346318.2	272	272	130.505	0.479798	0.479798	-2.193	4.101
FBtr0309993.3	499	499	491.472	0.984914	0.984914	-2.707	4.101
FBtr0309993	2738	2738	1375.73	0.502458	0.502458	-5.904	4.161
FBtr0309993.2	97	97	3.517	0.0362577	0.0362577	-3.942	3.743
FBtr0309993.1	204	204	62.654	0.307127	0.307127	-2.477	3.685
FBtr0309992.2	636	636	-75.547	-0.118785	-0.118785	-3.331	3.622
FBtr0309992	791	791	-22.551	-0.0285095	-0.0285095	-3.72	4.06
FBtr0309992.1	97	97	38.425	0.396134	0.396134	-3.72	4.06
FBtr0343601	472	472	506.374	1.07283	1.07283	-3.147	5.984
FBtr0343601.1	472	472	506.374	1.07283	1.07283	-3.147	5.984
FBtr0091636	35	35	36.944	1.05554	1.05554	-0.826	2.511
FBtr0091636.1	35	35	36.944	1.05554	1.05554	-0.826	2.511
FBtr0346132	3637	3637	3417.18	0.939559	0.939559	-4.027	4.902
FBtr0346132.1	3637	3637	3417.18	0.939559	0.939559	-4.027	4.902
FBtr0344174	3425	3425	3336.44	0.974143	0.974143	-4.027	4.902
FBtr0344174.1	3425	3425	3336.44	0.974143	0.974143	-4.027	4.902
FBtr0344173	1858	1858	2279.93	1.22709	1.22709	-4.027	4.902
FBtr0344173.1	1858	1858	2279.93	1.22709	1.22709	-4.027	4.902
FBtr0347127	1484	1484	997.837	0.672397	0.672397	-3.873	3.052
FBtr0347127.1	1484	1484	997.837	0.672397	0.672397	-3.873	3.052
FBtr0346489	391	391	507.248	1.29731	1.29731	-2.626	3.489
FBtr0346489.1	391	391	507.248	1.29731	1.29731	-2.626	3.489
FBtr0346488	517	517	498.166	0.963571	0.963571	-3.978	3.482
FBtr0346488.1	517	517	498.166	0.963571	0.963571	-3.978	3.482
FBtr0342625	326	326	233.377	0.71588	0.71588	-1.891	3.586
FBtr0342625.1	326	326	233.377	0.71588	0.71588	-1.891	3.586
FBtr0342664	532	532	465.85	0.875658	0.875658	-3.522	3.074
FBtr0342664.1	532	532	465.85	0.875658	0.875658	-3.522	3.074
FBtr0340432	393	393	417.042	1.06118	1.06118	-2.817	4.166
FBtr0340432.1	393	393	417.042	1.06118	1.06118	-2.817	4.166
FBtr0342708.1	312	312	322.674	1.03421	1.03421	-1.808	3.985
FBtr0342708	1293	1293	1685.67	1.30369	1.30369	-3.626	5.4
FBtr0342708.2	215	215	186.903	0.869316	0.869316	-3.626	3.985
FBtr0342708.3	157	157	276.809	1.76311	1.76311	-2.259	5.4
FBtr0304030.1	17	17	6.351	0.373588	0.373588	-1.21	1.339
FBtr0304030	549	549	325.892	0.59361	0.59361	-2.451	3.507
FBtr0343987.1	30	30	4.89	0.163	0.163	-1.68	1.339
FBtr0304031	537	537	323.367	0.602173	0.602173	-2.451	3.507
FBtr0304031.1	537	537	323.367	0.602173	0.602173	-2.451	3.507
FBtr0343987	537	537	323.367	0.602173	0.602173	-2.451	3.507
FBtr0304030.2	460	460	305.548	0.664235	0.664235	-2.451	3.507
FBtr0343987.2	453	453	302.27	0.667263	0.667263	-2.451	3.507
FBtr0332276.1	149	149	49.009	0.328919	0.328919	-2.531	2.877
FBtr0332276	692	692	-1.472	-0.00212716	-0.00212716	-4.378	2.877
FBtr0332276.2	164	164	-0.301	-0.00183536	-0.00183536	-3.759	1.941
FBtr0342709	688	688	687.817	0.999734	0.999734	-3.2	4.756
FBtr0342709.1	688	688	687.817	0.999734	0.999734	-3.2	4.756
FBtr0347538	367	367	457.373	1.24625	1.24625	-1.512	4.183
FBtr0347538.1	367	367	457.373	1.24625	1.24625	-1.512	4.183
FBtr0342713.1	597	570	914.506	1.53184	1.6044	-3.058	4.197
FBtr0342713	2749	2722	3167.49	1.15223	1.16366	-3.407	4.724
FBtr0342713.2	1899	1899	2252.91	1.18637	1.18637	-3.083	4.724
FBtr0342715	383	383	487.75	1.2735	1.2735	-3.31	4.197
FBtr0342715.1	383	383	487.75	1.2735	1.2735	-3.31	4.197
FBtr0347114	1604	1604	1656.14	1.03251	1.03251	-6.206	5.319
FBtr0347114.1	1604	1604	1656.14	1.03251	1.03251	-6.206	5.319
FBtr0479952.2	8811	8811	2955.41	0.335423	0.335423	-5.918	4.976
FBtr0479954.2	9010	9010	2869.78	0.31851	0.31851	-5.918	4.976
FBtr0479955.2	9010	9010	2869.78	0.31851	0.31851	-5.918	4.976
FBtr0479952	15935	15935	5932.56	0.372298	0.372298	-5.918	4.99
FBtr0479954	15935	15935	5932.56	0.372298	0.372298	-5.918	4.99
FBtr0479955	15935	15935	5932.56	0.372298	0.372298	-5.918	4.99
FBtr0479954.1	6799	6799	3123.62	0.459424	0.459424	-4.436	4.99
FBtr0479955.1	6547	6547	3173.57	0.484736	0.484736	-4.436	4.99
FBtr0479953.2	36	36	-9.215	-0.255972	-0.255972	-2.49	3.034
FBtr0479953	6457	6457	3200.37	0.495644	0.495644	-4.436	4.99
FBtr0479952.1	6056	6056	3273.3	0.540506	0.540506	-4.436	4.99
FBtr0479953.1	5983	5983	3294.76	0.550686	0.550686	-4.436	4.99
FBtr0343977.1	334	334	-40.703	-0.121865	-0.121865	-3.358	2.679
FBtr0343977	580	580	-26.531	-0.0457431	-0.0457431	-3.358	2.679
FBtr0343977.2	161	161	-6.651	-0.0413106	-0.0413106	-2.359	2.557
FBtr0335121.1	224	224	188.618	0.842045	0.842045	-2.986	3.469
FBtr0335121	2227	2227	1684.66	0.756468	0.756468	-2.986	3.469
FBtr0335121.2	398	398	121.041	0.304123	0.304123	-2.776	3.043
FBtr0346068	1251	1251	685.899	0.548281	0.548281	-2.884	3.469
FBtr0346068.1	1251	1251	685.899	0.548281	0.548281	-2.884	3.469
FBtr0346069.1	189	189	98.228	0.519725	0.519725	-2.443	3.375
FBtr0346069	1486	1486	588.519	0.396042	0.396042	-3.407	4.27
FBtr0346069.2	265	265	-12.558	-0.0473887	-0.0473887	-3.407	2.04
FBtr0346069.3	813	813	435.246	0.535358	0.535358	-2.843	4.27
FBtr0475042.1	80	80	16.213	0.202663	0.202663	-3.067	2.964
FBtr0475042	557	557	457.329	0.821057	0.821057	-3.071	3.812
FBtr0475042.2	199	199	170.717	0.857874	0.857874	-1.387	3.503
FBtr0343516	1353	1353	719.397	0.531705	0.531705	-4.285	2.944
FBtr0343516.1	1353	1353	719.397	0.531705	0.531705	-4.285	2.944
FBtr0342724	3758	3758	2834.59	0.754281	0.754281	-3.905	4.197
FBtr0342724.1	3758	3758	2834.59	0.754281	0.754281	-3.905	4.197
FBtr0342723	470	470	519.73	1.10581	1.10581	-1.868	4.197
FBtr0342723.1	470	470	519.73	1.10581	1.10581	-1.868	4.197
FBtr0343973.2	431	431	541.174	1.25562	1.25562	-2.396	5.824
FBtr0343973	1138	1138	1626.6	1.42935	1.42935	-2.685	5.824
FBtr0343973.1	647	647	1042.7	1.61158	1.61158	-2.685	5.824
FBtr0340436	744	744	824.213	1.10781	1.10781	-3.166	4.531
FBtr0340436.1	744	744	824.213	1.10781	1.10781	-3.166	4.531
FBtr0342725	344	344	305.844	0.889081	0.889081	-4.122	4.265
FBtr0342725.1	344	344	305.844	0.889081	0.889081	-4.122	4.265
FBtr0342726	439	439	501.883	1.14324	1.14324	-3.172	4.265
FBtr0342726.1	439	439	501.883	1.14324	1.14324	-3.172	4.265
FBtr0340435.2	621	621	424.553	0.68366	0.68366	-3.566	3.71
FBtr0340435	906	906	580.588	0.640826	0.640826	-3.588	3.71
FBtr0340435.1	181	181	131.188	0.724796	0.724796	-1.671	2.936
FBtr0343974.2	2175	2175	3552.99	1.63356	1.63356	-5.035	6.527
FBtr0343974	2912	2912	4255.34	1.46131	1.46131	-5.035	6.527
FBtr0343974.1	573	573	580.46	1.01302	1.01302	-2.971	4.558
FBtr0344946.2	751	751	395.063	0.526049	0.526049	-3.151	5.307
FBtr0344074	1275	1275	1154.1	0.905176	0.905176	-3.434	5.307
FBtr0344074.1	1275	1275	1154.1	0.905176	0.905176	-3.434	5.307
FBtr0344946	1494	1494	1316.59	0.881254	0.881254	-3.434	5.307
FBtr0344946.1	683	683	833.044	1.21968	1.21968	-3.434	5.307
FBtr0343766	340	340	91.512	0.269153	0.269153	-2.709	3.706
FBtr0343766.1	340	340	91.512	0.269153	0.269153	-2.709	3.706
FBtr0339811	334	334	329.018	0.985084	0.985084	-2.824	3.767
FBtr0339811.1	334	334	329.018	0.985084	0.985084	-2.824	3.767
FBtr0339810	471	471	586.112	1.2444	1.2444	-2.357	3.656
FBtr0339810.1	471	471	586.112	1.2444	1.2444	-2.357	3.656
FBtr0340345	707	707	678.702	0.959975	0.959975	-2.905	3.362
FBtr0340345.1	707	707	678.702	0.959975	0.959975	-2.905	3.362
FBtr0344945.2	205	205	16.561	0.0807854	0.0807854	-2.818	3.676
FBtr0344945	551	551	298.647	0.542009	0.542009	-2.922	3.731
FBtr0344945.1	279	279	92.352	0.331011	0.331011	-2.922	3.731
FBtr0306831.4	1262	1262	-97.738	-0.0774469	-0.0774469	-3.736	2.498
FBtr0306831	3098	3098	1263.09	0.40771	0.40771	-4.509	3.731
FBtr0306830.3	1027	1027	-93.057	-0.0906105	-0.0906105	-3.736	2.498
FBtr0306830	2863	2863	1267.77	0.442811	0.442811	-4.509	3.731
FBtr0306829.2	1021	1021	-90.733	-0.0888668	-0.0888668	-3.736	2.498
FBtr0306829	3178	3178	1188.45	0.37396	0.37396	-4.509	3.731
FBtr0306830.2	449	449	507.586	1.13048	1.13048	-2.424	3.731
FBtr0306831.3	449	449	507.586	1.13048	1.13048	-2.424	3.731
FBtr0306831.2	518	518	547.827	1.05758	1.05758	-1.922	3.731
FBtr0306830.1	1042	1042	732.972	0.703428	0.703428	-3.096	3.731
FBtr0306831.1	257	257	215.435	0.838268	0.838268	-2.922	2.931
FBtr0306829.1	154	154	-68.127	-0.442383	-0.442383	-3.278	1.124
FBtr0347271.1	42	42	-19.66	-0.468095	-0.468095	-2.52	1.397
FBtr0347271	1657	1657	509.047	0.30721	0.30721	-3.552	4.202
FBtr0347271.2	87	87	-3.027	-0.0347931	-0.0347931	-2.425	1.732
FBtr0347271.3	299	299	-124.848	-0.417552	-0.417552	-3.271	1.913
FBtr0445212.1	398	398	86.178	0.216528	0.216528	-2.582	3.939
FBtr0445212	894	894	572.841	0.640762	0.640762	-3.148	3.953
FBtr0346070	731	731	489.732	0.669948	0.669948	-3.148	3.953
FBtr0346070.1	731	731	489.732	0.669948	0.669948	-3.148	3.953
FBtr0445212.2	433	433	453.608	1.04759	1.04759	-1.699	3.953
FBtr0346072	900	900	987.066	1.09674	1.09674	-2.429	4.226
FBtr0346072.1	900	900	987.066	1.09674	1.09674	-2.429	4.226
FBtr0346071	256	256	259.007	1.01175	1.01175	-2.592	3.291
FBtr0346071.1	256	256	259.007	1.01175	1.01175	-2.592	3.291
FBtr0340117.2	243	243	409.549	1.68539	1.68539	-1.16	2.97
FBtr0340117	497	497	585.869	1.17881	1.17881	-1.194	2.97
FBtr0340118	497	497	585.869	1.17881	1.17881	-1.194	2.97
FBtr0340118.1	497	497	585.869	1.17881	1.17881	-1.194	2.97
FBtr0340117.1	184	184	75.591	0.410821	0.410821	-1.194	2.17
FBtr0472955.1	23	23	-9.528	-0.414261	-0.414261	-2.509	1.848
FBtr0472955	1323	1323	-110.706	-0.083678	-0.083678	-3.637	1.875
FBtr0472956.1	94	94	-1.604	-0.0170638	-0.0170638	-2.133	0.409
FBtr0472957.1	94	94	-1.604	-0.0170638	-0.0170638	-2.133	0.409
FBtr0472956	809	809	-13.892	-0.0171718	-0.0171718	-2.133	0.409
FBtr0472957	809	809	-13.892	-0.0171718	-0.0171718	-2.133	0.409
FBtr0472955.2	93	93	-1.763	-0.018957	-0.018957	-2.133	0.409
FBtr0472956.2	116	116	-12.276	-0.105828	-0.105828	-1.678	0.227
FBtr0472957.2	116	116	-12.276	-0.105828	-0.105828	-1.678	0.227
FBtr0472955.3	393	393	-8.598	-0.0218779	-0.0218779	-1.678	0.227
FBtr0472957.3	218	218	2.732	0.0125321	0.0125321	-1.678	0.227
FBtr0472956.3	150	150	0.926	0.00617333	0.00617333	-1.678	0.227
FBtr0472955.4	186	186	3.722	0.0200108	0.0200108	-2.133	0.409
FBtr0472956.4	186	186	3.722	0.0200108	0.0200108	-2.133	0.409
FBtr0472957.4	186	186	3.722	0.0200108	0.0200108	-2.133	0.409
FBtr0344086.2	170	170	420.917	2.47598	2.47598	-1.782	5.317
FBtr0344086	296	296	518.653	1.75221	1.75221	-1.782	5.317
FBtr0344086.1	57	57	12.463	0.218649	0.218649	-1.732	2.636
FBtr0346073	363	363	74.541	0.205347	0.205347	-1.949	1.875
FBtr0346073.1	363	363	74.541	0.205347	0.205347	-1.949	1.875
FBtr0347491.2	315	315	-49.105	-0.155889	-0.155889	-2.932	2.085
FBtr0347492.2	315	315	-49.105	-0.155889	-0.155889	-2.932	2.085
FBtr0347491	470	470	-70.149	-0.149253	-0.149253	-4.07	2.085
FBtr0347492	498	498	-69.508	-0.139574	-0.139574	-4.07	2.085
FBtr0347491.1	102	102	-14.64	-0.143529	-0.143529	-3.425	1.226
FBtr0347492.1	130	130	-13.999	-0.107685	-0.107685	-3.425	1.226
FBtr0346058.1	667	667	1189.28	1.78302	1.78302	-3.668	5.008
FBtr0346058	1656	1656	2320.7	1.40139	1.40139	-3.668	5.008
FBtr0346058.2	880	880	1086.85	1.23505	1.23505	-3.548	5.008
FBtr0473390	498	498	265.068	0.532265	0.532265	-3.393	3.999
FBtr0473390.1	498	498	265.068	0.532265	0.532265	-3.393	3.999
FBtr0344087.1	206	206	667.208	3.23887	3.23887	-1.898	6.64
FBtr0344087	350	350	911.467	2.60419	2.60419	-2.752	6.64
FBtr0344087.2	86	86	212.444	2.47028	2.47028	-2.752	6.64
FBtr0475055	85	85	80.343	0.945212	0.945212	-1.283	3.124
FBtr0475055.1	85	85	80.343	0.945212	0.945212	-1.283	3.124
FBtr0347399	301	301	143.478	0.476671	0.476671	-2.773	1.898
FBtr0347399.1	301	301	143.478	0.476671	0.476671	-2.773	1.898
FBtr0334775.3	506	506	521.634	1.0309	1.0309	-3.702	4.806
FBtr0334775	3184	3184	3932.16	1.23497	1.23497	-3.702	6.099
FBtr0334775.2	2169	2169	3132.36	1.44415	1.44415	-3.275	6.099
FBtr0334775.1	74	74	5.022	0.0678649	0.0678649	-2.598	3.731
FBtr0335277.2	118	118	78.767	0.667517	0.667517	-1.993	3.266
FBtr0335277	451	451	436.474	0.967792	0.967792	-3.368	3.836
FBtr0335277.1	203	203	300.049	1.47807	1.47807	-1.42	3.836
FBtr0331291	794	794	562.831	0.708855	0.708855	-2.692	4.066
FBtr0331291.1	794	794	562.831	0.708855	0.708855	-2.692	4.066
FBtr0342975.2	4703	4703	4739.09	1.00767	1.00767	-3.719	4.4
FBtr0342975	10958	10958	9640.93	0.879807	0.879807	-4.388	4.4
FBtr0342975.1	51	51	35.78	0.701569	0.701569	-1.49	3.122
FBtr0334466.2	193	193	105.705	0.547694	0.547694	-1.507	3.401
FBtr0334466	363	363	287.883	0.793066	0.793066	-1.507	3.451
FBtr0334466.1	108	108	93.452	0.865296	0.865296	-1.361	3.451
FBtr0309522	629	629	714.045	1.13521	1.13521	-3.108	4.6
FBtr0309522.1	629	629	714.045	1.13521	1.13521	-3.108	4.6
FBtr0342804.1	426	426	501.505	1.17724	1.17724	-2.875	4.013
FBtr0342804	720	720	744.036	1.03338	1.03338	-2.875	4.013
FBtr0342804.2	233	233	191.957	0.82385	0.82385	-1.62	3.847
FBtr0335255.1	86	86	115.814	1.34667	1.34667	-1.553	4.281
FBtr0335255	447	447	223.003	0.498888	0.498888	-2.412	4.281
FBtr0335255.2	285	285	84.856	0.29774	0.29774	-2.412	2.747
FBtr0342785.2	614	614	496.43	0.808518	0.808518	-3.081	3.397
FBtr0342785	2999	2999	2230.19	0.743646	0.743646	-4.613	4.056
FBtr0342785.1	296	296	424.758	1.43499	1.43499	-2.051	4.056
FBtr0334045.3	247	247	338.957	1.3723	1.3723	-1.166	4.683
FBtr0334045	1008	1008	790.969	0.784691	0.784691	-3.357	5.804
FBtr0334045.2	249	249	367.491	1.47587	1.47587	-2.462	5.245
FBtr0334045.1	47	47	66.235	1.40926	1.40926	-1.654	5.804
FBtr0346287	922	922	373.635	0.405244	0.405244	-3.496	3.603
FBtr0346287.1	922	922	373.635	0.405244	0.405244	-3.496	3.603
FBtr0346286	580	580	379.089	0.653602	0.653602	-3.496	3.603
FBtr0346286.1	580	580	379.089	0.653602	0.653602	-3.496	3.603
FBtr0346285	797	797	574.87	0.721292	0.721292	-3.077	4.176
FBtr0346285.1	797	797	574.87	0.721292	0.721292	-3.077	4.176
FBtr0445671.3	930	930	537.903	0.57839	0.57839	-3.796	4.445
FBtr0445671	2453	2453	1263.03	0.51489	0.51489	-3.796	4.445
FBtr0445671.2	55	55	-8.951	-0.162745	-0.162745	-2.067	1.995
FBtr0445671.1	81	81	165.088	2.03812	2.03812	-0.635	4.445
FBtr0346312	974	974	765.278	0.785706	0.785706	-3.845	4.129
FBtr0346312.1	974	974	765.278	0.785706	0.785706	-3.845	4.129
FBtr0346288	289	289	205.49	0.711038	0.711038	-2.611	4.599
FBtr0346288.1	289	289	205.49	0.711038	0.711038	-2.611	4.599
FBtr0346295	1399	1399	1266.62	0.905375	0.905375	-3.241	4.349
FBtr0346295.1	1399	1399	1266.62	0.905375	0.905375	-3.241	4.349
FBtr0346331	680	680	1000.73	1.47166	1.47166	-2.336	5.121
FBtr0346331.1	680	680	1000.73	1.47166	1.47166	-2.336	5.121
FBtr0346290	848	848	1250.85	1.47506	1.47506	-2.016	4.509
FBtr0346290.1	848	848	1250.85	1.47506	1.47506	-2.016	4.509
FBtr0346289	532	532	552.568	1.03866	1.03866	-2.259	4.509
FBtr0346289.1	532	532	552.568	1.03866	1.03866	-2.259	4.509
FBtr0310488	308	308	297.659	0.966425	0.966425	-2.022	3.138
FBtr0310488.1	308	308	297.659	0.966425	0.966425	-2.022	3.138
FBtr0332402.1	48	48	-9.523	-0.198396	-0.198396	-3.893	1.661
FBtr0332402	2006	2006	1943.34	0.968763	0.968763	-5.014	6.231
FBtr0332402.2	985	985	848.354	0.861273	0.861273	-2.799	4.334
FBtr0332402.3	833	833	1029.52	1.23592	1.23592	-5.014	6.231
FBtr0346494	1061	1061	1342.53	1.26534	1.26534	-2.735	6.799
FBtr0346494.1	1061	1061	1342.53	1.26534	1.26534	-2.735	6.799
FBtr0346319	208	208	154.343	0.742034	0.742034	-2.759	3.698
FBtr0346319.1	208	208	154.343	0.742034	0.742034	-2.759	3.698
FBtr0309523.2	575	575	996.49	1.73303	1.73303	-2.225	4.614
FBtr0309523	997	997	1474.02	1.47845	1.47845	-2.562	4.614
FBtr0309523.1	357	357	348.282	0.97558	0.97558	-2.562	4.074
FBtr0344563.1	181	181	-2.31	-0.0127624	-0.0127624	-2.844	2.489
FBtr0344563	380	380	-27.138	-0.0714158	-0.0714158	-4.903	2.489
FBtr0344563.2	121	121	-20.857	-0.172372	-0.172372	-4.903	2.403
FBtr0342844	241	241	177.986	0.738531	0.738531	-1.801	3.711
FBtr0342844.1	241	241	177.986	0.738531	0.738531	-1.801	3.711
FBtr0346065	651	651	448.784	0.689376	0.689376	-2.492	4.614
FBtr0346065.1	651	651	448.784	0.689376	0.689376	-2.492	4.614
FBtr0346490	594	594	572.051	0.963049	0.963049	-2.295	4.605
FBtr0346490.1	594	594	572.051	0.963049	0.963049	-2.295	4.605
FBtr0342847.2	532	532	298.958	0.561951	0.561951	-3.498	4.6
FBtr0342847	1161	1161	854.33	0.735857	0.735857	-3.498	4.6
FBtr0342847.1	564	564	367.837	0.652193	0.652193	-2.925	4.335
FBtr0346067.2	429	429	438.474	1.02208	1.02208	-2.906	3.786
FBtr0346067	823	823	453.51	0.551045	0.551045	-2.906	3.786
FBtr0346067.1	74	74	-12.441	-0.168122	-0.168122	-2.327	2.473
FBtr0346066	861	861	702.975	0.816463	0.816463	-3.142	4.335
FBtr0346066.1	861	861	702.975	0.816463	0.816463	-3.142	4.335
FBtr0343603	1524	1524	1014.06	0.665394	0.665394	-3.245	4.33
FBtr0343603.1	1524	1524	1014.06	0.665394	0.665394	-3.245	4.33
FBtr0342849.1	149	149	-25.934	-0.174054	-0.174054	-2.865	1.697
FBtr0342849	401	401	-32.888	-0.082015	-0.082015	-3.253	1.697
FBtr0342849.2	168	168	-4.696	-0.0279524	-0.0279524	-3.253	1.452
FBtr0346045	279	279	378.88	1.35799	1.35799	-1.777	4.335
FBtr0346045.1	279	279	378.88	1.35799	1.35799	-1.777	4.335
FBtr0346491	637	637	658.322	1.03347	1.03347	-2.117	4.614
FBtr0346491.1	637	637	658.322	1.03347	1.03347	-2.117	4.614
FBtr0091699.2	21	21	26.819	1.2771	1.2771	-1.082	4.896
FBtr0091699	171	171	208.403	1.21873	1.21873	-2.969	6.184
FBtr0091699.1	74	74	149.482	2.02003	2.02003	-2.055	6.184
FBtr0342869.2	436	436	-73.696	-0.169028	-0.169028	-3.486	1.314
FBtr0342869	566	566	-66.287	-0.117115	-0.117115	-3.486	1.314
FBtr0342869.1	71	71	4.213	0.059338	0.059338	-1.987	0.757
FBtr0339739	613	613	443.991	0.724292	0.724292	-2.354	3.618
FBtr0339739.1	613	613	443.991	0.724292	0.724292	-2.354	3.618
FBtr0340613	729	729	350.858	0.481287	0.481287	-2.495	3.863
FBtr0340613.1	729	729	350.858	0.481287	0.481287	-2.495	3.863
FBtr0343773.1	363	363	533.898	1.47079	1.47079	-1.453	4.336
FBtr0343773	888	888	1046.48	1.17847	1.17847	-2.824	4.336
FBtr0343773.2	469	469	384.134	0.819049	0.819049	-2.824	4.336
FBtr0346043	552	552	532.885	0.965371	0.965371	-3.643	5.185
FBtr0346043.1	552	552	532.885	0.965371	0.965371	-3.643	5.185
FBtr0343760.3	414	414	376.284	0.908899	0.908899	-2.268	5.081
FBtr0343760	1427	1427	581.302	0.407359	0.407359	-3.242	5.081
FBtr0343760.2	90	90	-15.839	-0.175989	-0.175989	-2.637	3.137
