"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"TCONS_00021315",0.0131948241293584,0.0263520784157546,6.14279967540456,0.484384496942685,1,6.4681392724348,0.0968768993885381,0.00327150463722865,0.0936053947513083,0.399473178105762,0.399473178105762
"TCONS_00047290",0.0131853026225476,0.0263520784157546,6.14407620810087,1.18600328948252,1,5.95566088547753,0.237200657896505,0.0109916461018467,0.226209011794658,0.602497525702036,0.602497525702036
"TCONS_00063985",0.0131963502130425,0.0263520784157546,6.14259516394825,0.260335345555554,1,6.28798039339109,0.0520670691111107,0.00235597525135741,0.0497110938597534,0.456237160171767,0.456237160171767
"TCONS_00018074",0.0132171886517969,0.0263820895243119,6.13980502171579,0.250123021312515,1,7.83204583865768,0.0500246042625027,0.000441534374952314,0.0495830698875507,0.211201134119309,0.211201134119309
"TCONS_00068168",0.0132346685692741,0.0264053734503838,6.13746805124663,64.1541077504515,1,3.88047825983742,12.8308215500903,0.781197772736212,12.0496237773541,4.45883846935702,12.0496237773541
"TCONS_00035684",0.013280485627726,0.0264851494227069,6.13135758685274,5.49177091751977,1,4.67469616692981,1.09835418350395,0.0534743895006327,1.04487979400332,2.40481099606381,2.40481099606381
"TCONS_00006932",0.0133032631265941,0.0265072917322791,6.1283278911273,10.2842186376071,1,5.11581900470023,2.05684372752142,0.430077610713411,1.62676611680801,1.51207302268446,1.62676611680801
"TCONS_00065532",0.0132997759189444,0.0265072917322791,6.12879138795559,0.196861558204489,1,6.44805393528293,0.0393723116408978,0.00149121874131594,0.0378810928995819,0.405092480574904,0.405092480574904
"TCONS_00033347",0.013331628831103,0.0265521607552802,6.12456234175795,0.399253147970697,1,7.00410432074995,0.0798506295941394,0.00128216079254738,0.0785684688015921,0.288739823281726,0.288739823281726
"TCONS_00008501",0.0133517542576119,0.0265805857447679,6.12189568254185,0.28557623612784,1,7.44611964839103,0.0571152472255679,0.000692698081779603,0.0564225491437884,0.238466931379276,0.238466931379276
"TCONS_00042829",0.0133776721540839,0.0266205123802344,6.11846759169502,1.98733436453867,1,6.64247036508637,0.397466872907734,0.0277217012682107,0.369745171639524,0.356182046976397,0.369745171639524
"TCONS_00016798",0.0134419080288702,0.0267366203938238,6.11000063729046,0.497239734251202,1,6.9377527955044,0.0994479468502412,0.00130182460311123,0.0981461222471292,0.29863790493246,0.29863790493246
"TCONS_00005191",0.0134785072714669,0.0267976801750137,6.10519506489666,0.792902341772905,1,7.34476406641816,0.158580468354579,0.000840919003409437,0.157739549351171,0.24833309464988,0.24833309464988
"TCONS_00066646",0.0135143795872557,0.026857241884345,6.10049794428975,0.207309853743714,1,6.52098043001605,0.0414619707487428,0.00153949356920643,0.0399224771795363,0.385382827420141,0.385382827420141
"TCONS_00053029",0.0135232144563346,0.0268630432398142,6.09934307444805,2.79642309170269,1,6.25109528469398,0.559284618340538,0.00502487620757431,0.554259742132963,0.46993687015532,0.554259742132963
"TCONS_00063773",0.013583469816611,0.0269709385383605,6.09148729170816,2.92799732962,1,6.7890862445014,0.585599465923999,0.0340317512264976,0.551567714697502,0.325238374197057,0.551567714697502
"TCONS_00064874",0.0136161415014892,0.0270239941251147,6.08724269764962,7.90145823320278,1,4.69569891573542,1.58029164664056,0.186169699598069,1.39412194704249,2.36197475906177,2.36197475906177
"TCONS_00008612",0.0136253962733944,0.027030548046083,6.08604225294315,2.56723727662136,1,5.4700745403012,0.513447455324271,0.0125259149205798,0.500921540403691,0.979102586096279,0.979102586096279
"TCONS_00043634",0.0136582356828815,0.0270720420060956,6.08178938115839,3.98518241759521,1,5.08289213134251,0.797036483519042,0.0696711911781497,0.727365292340893,1.57326440533946,1.57326440533946
"TCONS_00061301",0.0136530452004641,0.0270720420060956,6.08246087498069,22.0484601714785,1,5.80467343290237,4.4096920342957,0.153932036088141,4.25575999820756,0.690914655637126,4.25575999820756
"TCONS_00000732",0.0136684998696518,0.0270805662775256,6.08046227348873,35.5276491012936,1,2.28219678944238,7.10552982025871,1.27190280368378,5.83362701657494,6.19130829711953,6.19130829711953
"TCONS_00000739",0.0136789350210898,0.0270894216880806,6.07911411132338,0.940112898276729,1,5.88008379608109,0.188022579655346,0.00348680384767817,0.184535775807668,0.64450051295084,0.64450051295084
"TCONS_00022100",0.0136897005943835,0.0270989234520904,6.07772436870278,26.9730926158486,1,1.77148053936717,5.39461852316973,0.179559536488613,5.21505898668111,5.61096626188674,5.61096626188674
"TCONS_00049601",0.0137562849483767,0.0272188627235636,6.06915380205587,108.858904794887,1,5.25347912345085,21.7717809589775,0.00269402530932384,21.7690869336682,1.27618752489843,21.7690869336682
"TCONS_00067762",0.0137738259719471,0.0272417002345869,6.06690306754435,0.789408251853884,1,6.24395610739066,0.157881650370776,0.00741692351947613,0.150464726851301,0.472685434579228,0.472685434579228
"TCONS_00049514",0.013783388963534,0.0272487458787148,6.06567725669856,1.25203070820775,1,8.69516409335265,0.25040614164155,0.000149270607819896,0.250256871033731,0.175333941073086,0.250256871033731
"TCONS_00066575",0.0137915472352671,0.0272530095715179,6.06463219808039,0.365928349734411,1,7.47546019996024,0.0731856699468828,0.000543377822558222,0.072642292124324,0.235884931789279,0.235884931789279
"TCONS_00016234",0.0139052858543371,0.0274658125552609,6.05012837883877,11.1883182569949,1,5.99106424441045,2.23766365139897,1.18448709522554,1.05317655617343,0.584178904317113,1.05317655617343
"TCONS_00050641",0.0139562996620258,0.0275545898979387,6.04366275654466,0.537291274786191,1,5.55618980061292,0.107458254957238,0.00389926586752623,0.103558989089712,0.887306346508326,0.887306346508326
"TCONS_00033333",0.0140012994450048,0.0276314214601334,6.03797951939487,1.57664589634248,1,5.68908871627177,0.315329179268497,0.00338088771390132,0.311948291554596,0.772620901050067,0.772620901050067
"TCONS_00062558",0.0140179745220238,0.027652312034974,6.03587831527437,4.55411981890923,1,5.1062663748375,0.910823963781846,0.141383809121725,0.769440154660121,1.52965215871003,1.52965215871003
"TCONS_00002374",0.0140424297060602,0.0276885250956228,6.03280139712958,0.854213693992161,1,7.69066632783834,0.170842738798432,0.000949924422851974,0.16989281437558,0.219823671486219,0.219823671486219
"TCONS_00066600",0.0140502190622527,0.0276918597055943,6.03182250849732,47.5590037794327,1,2.95532626250112,9.51180075588654,0.812044930463832,8.69975582542271,6.10437054077087,8.69975582542271
"TCONS_00030288",0.0141952062169286,0.0279654800134806,6.01370320170333,8.72835949280672,1,6.45973658478313,1.74567189856135,0.00446156357053295,1.74121033499081,0.401805384034528,1.74121033499081
"TCONS_00021768",0.0142142169708265,0.0279907889265061,6.01134152615527,1.15901486311085,1,8.31967031900844,0.231802972622169,0.000277006966549225,0.231525965655622,0.187111343066469,0.231525965655622
"TCONS_00003847",0.0142621318399732,0.0280608061894794,6.00540352937691,0.280380901146471,1,6.71028118284937,0.0560761802292951,0.00282187853368326,0.053254301695611,0.341404640811594,0.341404640811594
"TCONS_00021025",0.0142610328350304,0.0280608061894794,6.00553949674939,0.302858048202279,1,6.23084115210277,0.0605716096404556,0.00685961118847976,0.053711998451976,0.477793797188088,0.477793797188088
"TCONS_00019417",0.0142756032330263,0.0280751469385762,6.00373774283188,0.253340787516184,1,7.11438733303484,0.0506681575032372,0.00316954041627011,0.0474986170869666,0.274215320065647,0.274215320065647
"TCONS_00021425",0.0142957311170007,0.02809339046252,6.00125186891638,6.42874311480487,1,6.27820554094089,1.28574862296097,0.011959204813013,1.27378941814796,0.459788106211194,1.27378941814796
"TCONS_00047775",0.0142972528867835,0.02809339046252,6.00106407076395,8.09435439544835,1,8.59410807993601,1.61887087908967,0.0004895879477008,1.61838129114197,0.177945925400854,1.61838129114197
"TCONS_00021126",0.0143095769389954,0.0281054450172916,5.99954394494153,0.245148444258433,1,5.84754495551685,0.0490296888516871,0.00576948758896377,0.0432602012627228,0.663932574007721,0.663932574007721
"TCONS_00066075",0.0143167338883419,0.028107344827912,5.99866178026924,0.324657460355814,1,6.15904421523892,0.0649314920711632,0.00658172353435828,0.0583497685368045,0.506891961449062,0.506891961449062
"TCONS_00020464",0.0143452194723637,0.0281510983681951,5.995155143197,25.3368472530031,1,2.77110198501333,5.06736945060062,0.0757490068713036,4.99162044372932,6.22706634263852,6.22706634263852
"TCONS_00033596",0.0143715769073665,0.0281784675027423,5.99191686335005,16.9617814284635,1,5.5238405044796,3.39235628569271,0.577121975499826,2.81523431019287,0.920045629606336,2.81523431019287
"TCONS_00067855",0.0143658535264116,0.0281784675027423,5.9926195192724,44.2697096503267,1,4.9269540289111,8.85394193006534,1.19295136216086,7.66099056790447,1.88226270916026,7.66099056790447
"TCONS_00064639",0.0143894407527114,0.0282013165550551,5.9897255810396,6.83051442697455,1,6.09388355124849,1.36610288539491,0.00924749956631084,1.3568553858286,0.535174273516971,1.3568553858286
"TCONS_00006437",0.0144059038301593,0.0282092321227915,5.98770860276005,10.2220528471337,1,4.3574763763652,2.04441056942675,0.140524445180335,1.90388612424641,3.14692703046212,3.14692703046212
"TCONS_00048185",0.0144022817286572,0.0282092321227915,5.98815216184825,3.3618648720911,1,5.06251352846505,0.67237297441822,0.0158692552774674,0.656503719140752,1.61195125044311,1.61195125044311
"TCONS_00066614",0.014419716133639,0.0282241081736443,5.9860182140876,0.645431924411999,1,5.73283105686415,0.129086384882401,0.00577366631551245,0.123312718566887,0.740035299212391,0.740035299212391
"TCONS_00030900",0.0144371378587189,0.0282460331824397,5.98388846936315,0.18581520382345,1,8.34463690200207,0.0371630407646901,0.000278285760658425,0.0368847550040316,0.186147560075647,0.186147560075647
"TCONS_00032549",0.0144595359365651,0.0282776712695703,5.98115426624569,1.45865206045635,1,8.31265993293884,0.291730412091272,0.000309756001179547,0.291420656090091,0.187386797564148,0.291420656090091
"TCONS_00036553",0.0144757444371762,0.0282971827331973,5.97917836153107,4.97706542308209,1,7.73751783718696,0.99541308461642,0.000798895229694047,0.994614189386724,0.21684266755398,0.994614189386724
"TCONS_00002487",0.0144874534386551,0.0283078855701088,5.97775238656188,2.49804094795377,1,5.83511452796502,0.499608189590754,0.0176928760771445,0.481915313513609,0.671589289780798,0.671589289780798
"TCONS_00050747",0.0145267869278287,0.0283725330921591,5.97297084818105,0.185052907140907,1,6.11492810166432,0.0370105814281813,0.00255364864953659,0.0344569327786447,0.525826794256785,0.525826794256785
"TCONS_00046387",0.0145617322457127,0.0284285580944889,5.96873391999592,7.8570058785444,1,5.75323357972168,1.57140117570888,0.0710918761918443,1.50030929951704,0.72555448516247,1.50030929951704
"TCONS_00060866",0.0145858700617856,0.0284634447574424,5.96581344933151,41.0453969346185,1,2.9337957345607,8.20907938692369,0.0791986454726944,8.129880741451,6.12242940711587,8.129880741451
"TCONS_00021779",0.0145971520878479,0.0284732249273699,5.96445012573385,23.2652650178907,1,3.45742479462202,4.65305300357815,0.214538801863643,4.4385142017145,5.42879450618945,5.42879450618945
"TCONS_00048079",0.0146233295726135,0.0285120393255637,5.96129100395142,4.0110311724095,1,7.04100290936595,0.802206234481901,0.0011419272912764,0.801064307190624,0.283644310860634,0.801064307190624
"TCONS_00005657",0.0146393901069599,0.028531103208457,5.95935568486219,0.321214525179438,1,7.03004813461477,0.0642429050358878,0.00103523784143655,0.0632076671944511,0.285129700379442,0.285129700379442
"TCONS_00000625",0.014650949309295,0.0285413817303769,5.95796413540514,3.33758377428029,1,5.02417954117756,0.667516754856059,0.0112414549286887,0.65627529992737,1.68627745795559,1.68627745795559
"TCONS_00051846",0.0146812682511347,0.0285881814444265,5.95431956642417,44.7177866207573,1,3.02967075233828,8.94355732415146,0.413205220250622,8.53035210390083,6.03464644749674,8.53035210390083
"TCONS_00001242",0.0147509731963228,0.0286043550214059,5.94596979973864,13.0557425755707,1,7.15129314033759,2.61114851511414,0.00211943765411965,2.60902907746002,0.269764377172989,2.60902907746002
"TCONS_00006227",0.0147503054748222,0.0286043550214059,5.94604959143559,36.427829831142,1,4.08313798819028,7.28556596622841,0.146754232233686,7.13881173399472,3.89417560261758,7.13881173399472
"TCONS_00014177",0.0147524123680084,0.0286043550214059,5.94579783357005,4.38957648841342,1,7.98059541030844,0.877915297682687,0.0012439767964516,0.876671320886233,0.202973348676445,0.876671320886233
"TCONS_00014655",0.0147262251678005,0.0286043550214059,5.94892963931303,1.10912052321933,1,6.34420533685888,0.221824104643867,0.0101824424067006,0.211641662237166,0.436848070493677,0.436848070493677
"TCONS_00014775",0.0147248577337375,0.0286043550214059,5.94909333233348,44.1647088107448,1,3.08969963688902,8.83294176214895,0.0396413870233233,8.79330037512563,5.97017529950934,8.79330037512563
"TCONS_00019980",0.0147311743332879,0.0286043550214059,5.94833731459,1.96356243646535,1,5.20057747973186,0.392712487293071,0.0049098798513911,0.38780260744168,1.36279877563948,1.36279877563948
"TCONS_00020334",0.0147184620775763,0.0286043550214059,5.94985915242556,3.09285760870301,1,9.51844470755093,0.618571521740603,9.24319990118648e-05,0.61847908974159,0.168159376700402,0.61847908974159
"TCONS_00050124",0.0146968463192995,0.0286043550214059,5.95244997561246,73.9467500624103,1,4.20741930621935,14.7893500124821,0.0436226262255413,14.7457273862565,3.5482488047594,14.7457273862565
"TCONS_00059694",0.014706254805599,0.0286043550214059,5.95132181071863,33.7716743204456,1,1.63038221304406,6.75433486408912,1.67295074903673,5.08138411505239,5.36572174620443,5.36572174620443
"TCONS_00059748",0.0147525653953166,0.0286043550214059,5.94577954940142,88.1949416257032,1,4.66472888135127,17.6389883251406,0.0167927729243828,17.6221955522163,2.42543439025182,17.6221955522163
"TCONS_00050853",0.0147700330418003,0.0286260008718802,5.94369374407971,34.3443711087692,1,3.84933997330768,6.86887422175385,0.52449144646386,6.34438277528999,4.54308438052853,6.34438277528999
"TCONS_00002295",0.014817344394615,0.0286976803866579,5.93805704281683,57.6006126168563,1,3.76615232192628,11.5201225233713,1.02048809768923,10.499634425682,4.76147609806573,10.499634425682
"TCONS_00034899",0.0148196565749203,0.0286976803866579,5.93778204348952,14.8121570961069,1,4.80012696029717,2.96243141922139,0.516303908792651,2.44612751042874,2.14667914197706,2.44612751042874
"TCONS_00063350",0.0148756614606125,0.0287938528101625,5.93113455868963,4.89945368780351,1,7.04409138202076,0.979890737560702,0.00797030708283194,0.97192043047787,0.283229522410491,0.97192043047787
"TCONS_00020246",0.0148885230176708,0.0288064691194049,5.92961159823127,0.447835842865174,1,7.39186859624795,0.0895671685730348,0.0251404534057506,0.0644267151672841,0.24355384967624,0.24355384967624
"TCONS_00018584",0.0149415236102456,0.0288967030298659,5.92334996252636,4.65828844968203,1,6.61174982841895,0.931657689936407,0.0015396971897364,0.930117992746669,0.363200912406848,0.930117992746669
"TCONS_00051828",0.0149852452219592,0.0289689223298923,5.91820176288794,0.613773089312631,1,5.80610980926326,0.122754617862527,0.0041793708139918,0.118575247048534,0.689983888556579,0.689983888556579
"TCONS_00063496",0.0150309950208348,0.0290449993147281,5.91283127965798,13.9483906859275,1,5.92531471043913,2.7896781371855,1.86516793768932,0.924510199496176,0.618865791573889,0.924510199496176
"TCONS_00007097",0.0150906377158626,0.0291478459667087,5.90585515772063,0.24249697827529,1,5.91274681754413,0.0484993956550583,0.00367141208415129,0.0448279835709068,0.625835390026672,0.625835390026672
"TCONS_00007262",0.0151118951964841,0.0291764949350486,5.90337563303922,0.539354665021625,1,6.34702924974141,0.107870933004325,0.00999825312833528,0.0978726798759897,0.435918310175805,0.435918310175805
"TCONS_00045654",0.0151325942139548,0.029204041787322,5.90096469828116,0.468017764894632,1,5.78221045474842,0.0936035529789264,0.00844982208768311,0.0851537308912434,0.705723278452698,0.705723278452698
